-9.690520167350769043e-01,-9.233210086822509766e-01,-9.331229925155639648e-01,-7.812359929084777832e-01,-7.511240243911743164e-01,1.074759960174560547e+00,-2.569839954376220703e-01,-3.645159900188446045e-01,-9.264550209045410156e-01,-9.269329905509948730e-01
-9.643449783325195312e-01,-9.235960245132446289e-01,-9.969019889831542969e-01,-9.271399974822998047e-01,-8.831639885902404785e-01,1.194569990038871765e-01,-1.718270033597946167e-01,4.072520136833190918e-01,-9.265660047531127930e-01,-9.974099993705749512e-01
-9.341369867324829102e-01,-9.145219922065734863e-01,-9.061310291290283203e-01,-7.452449798583984375e-01,-8.698949813842773438e-01,9.687750041484832764e-02,1.897539943456649780e-02,-3.434880077838897705e-01,-9.167940020561218262e-01,-8.990769982337951660e-01
-9.092910289764404297e-01,-9.082260131835937500e-01,-7.374899983406066895e-01,-4.810599982738494873e-01,-8.340430259704589844e-01,8.319029957056045532e-02,2.980430126190185547e-01,-2.085109949111938477e-01,-9.097430109977722168e-01,-7.522389888763427734e-01
2.697690129280090332e-01,-4.249269962310791016e-01,-7.145980000495910645e-01,-3.610819876194000244e-01,-7.155309915542602539e-01,1.434459984302520752e-01,4.569770097732543945e-01,1.061249971389770508e+00,-4.019280076026916504e-01,-7.294930219650268555e-01
-8.299700021743774414e-01,-8.476639986038208008e-01,-8.901990056037902832e-01,-6.448749899864196777e-01,-7.155309915542602539e-01,1.390399932861328125e-01,3.320130109786987305e-01,8.119819760322570801e-01,-8.589360117912292480e-01,-8.631849884986877441e-01
-9.028279781341552734e-01,-9.015280008316040039e-01,-1.000749945640563965e+00,-8.774359822273254395e-01,-8.612819910049438477e-01,8.515030145645141602e-02,2.987059950828552246e-02,9.067869931459426880e-02,-9.053040146827697754e-01,-1.000329971313476562e+00
-9.094430208206176758e-01,-9.085239768028259277e-01,-9.677780270576477051e-01,-8.650000095367431641e-01,-8.612819910049438477e-01,7.269410043954849243e-02,-4.196500033140182495e-02,8.992569893598556519e-02,-9.094719886779785156e-01,-9.609559774398803711e-01
-9.140830039978027344e-01,-9.147970080375671387e-01,-9.611039757728576660e-01,-8.965820074081420898e-01,-9.052469730377197266e-01,8.123040199279785156e-02,2.167990058660507202e-01,-3.488589823246002197e-02,-9.171500205993652344e-01,-9.529489874839782715e-01
-9.336959719657897949e-01,-9.172869920730590820e-01,-9.922170042991638184e-01,-9.155579805374145508e-01,-9.046779870986938477e-01,8.733700215816497803e-02,2.471529990434646606e-01,-6.741590052843093872e-02,-9.207569956779479980e-01,-9.965050220489501953e-01
-9.104999899864196777e-01,-9.177809953689575195e-01,-9.500120282173156738e-01,-8.830019831657409668e-01,-8.453490138053894043e-01,6.900099664926528931e-02,-2.422280013561248779e-01,4.252360016107559204e-02,-9.213050007820129395e-01,-9.482570290565490723e-01
-8.954139947891235352e-01,-9.190649986267089844e-01,-8.783159852027893066e-01,-8.455229997634887695e-01,-8.453490138053894043e-01,1.895779967308044434e-01,3.572040051221847534e-02,7.083679735660552979e-02,-9.216560125350952148e-01,-8.499119877815246582e-01
-9.445409774780273438e-01,-9.197720289230346680e-01,-8.082929849624633789e-01,-8.644030094146728516e-01,-8.598250150680541992e-01,2.930169999599456787e-01,-2.271369993686676025e-01,1.262580007314682007e-01,-9.213510155677795410e-01,-7.968890070915222168e-01
-9.447649717330932617e-01,-9.198079705238342285e-01,-6.035810112953186035e-01,-5.949649810791015625e-01,-8.817420005798339844e-01,-1.223600029945373535e+00,-1.362909972667694092e-01,3.853360116481781006e-01,-9.206050038337707520e-01,-6.017370223999023438e-01
-9.127150177955627441e-01,-9.159190058708190918e-01,-9.067689776420593262e-01,-8.388069868087768555e-01,-7.270740270614624023e-01,-4.191049933433532715e-01,-1.396190002560615540e-02,3.473179936408996582e-01,-9.183260202407836914e-01,-8.881170153617858887e-01
-6.975640058517456055e-01,-5.078949928283691406e-01,-8.579670190811157227e-01,-7.613679766654968262e-01,-7.270740270614624023e-01,1.622840017080307007e-02,1.455260068178176880e-01,1.327529996633529663e-01,-4.316720068454742432e-01,-8.638859987258911133e-01
-9.460510015487670898e-01,-7.437520027160644531e-01,-8.500390052795410156e-01,-7.138779759407043457e-01,-7.967990040779113770e-01,4.270710051059722900e-01,-4.066619873046875000e-01,-4.404389858245849609e-01,-7.571049928665161133e-01,-8.629779815673828125e-01
-9.385780096054077148e-01,-8.713639974594116211e-01,-8.327029943466186523e-01,-6.977720260620117188e-01,-8.222280144691467285e-01,-2.637189924716949463e-01,-5.582789778709411621e-01,-4.977050125598907471e-01,-8.774499893188476562e-01,-8.332290053367614746e-01
-9.652230143547058105e-01,-9.068220257759094238e-01,-2.237350046634674072e-01,9.144660234451293945e-01,-8.875349760055541992e-01,-5.602190017700195312e+00,-2.014739990234375000e+00,5.492720127105712891e+00,-9.094399809837341309e-01,-1.355050057172775269e-01
-9.616770148277282715e-01,-9.174330234527587891e-01,6.322500109672546387e-01,1.447270035743713379e+00,-7.223269939422607422e-01,-9.695269584655761719e+00,-5.811540126800537109e+00,1.134659957885742188e+01,-9.192299842834472656e-01,5.094239711761474609e-01
-9.589830040931701660e-01,-9.062650203704833984e-01,1.109060049057006836e+00,2.798979997634887695e+00,-6.977210044860839844e-01,-3.696979999542236328e+00,-2.698800086975097656e+00,4.164130210876464844e+00,-9.096699953079223633e-01,8.309900164604187012e-01
-9.570369720458984375e-01,-9.143729805946350098e-01,6.472889780998229980e-01,1.845379948616027832e+00,-6.977210044860839844e-01,-8.394389748573303223e-01,-2.257250070571899414e+00,2.875659942626953125e+00,-9.139440059661865234e-01,4.893299937248229980e-01
-9.579579830169677734e-01,-9.034630060195922852e-01,1.433230042457580566e-01,9.336599707603454590e-01,-8.435450196266174316e-01,-1.789639949798583984e+00,-3.418100118637084961e+00,4.638840198516845703e+00,-9.042170047760009766e-01,9.550360031425952911e-03
-9.689739942550659180e-01,-9.154999852180480957e-01,-9.610450267791748047e-01,-8.726689815521240234e-01,-8.999689817428588867e-01,1.056239977478981018e-01,-1.566359996795654297e-01,3.057219982147216797e-01,-9.153000116348266602e-01,-9.531850218772888184e-01
-9.761220216751098633e-01,-9.189869761466979980e-01,-7.286660075187683105e-01,-4.951199889183044434e-01,-8.934829831123352051e-01,-1.238669976592063904e-01,9.579449892044067383e-01,-1.170160055160522461e+00,-9.202780127525329590e-01,-7.668330073356628418e-01
-9.794930219650268555e-01,-9.118250012397766113e-01,-2.836019992828369141e-01,9.113500118255615234e-01,-7.752649784088134766e-01,3.938489854335784912e-01,-1.712130010128021240e-01,2.458559989929199219e+00,-9.126440286636352539e-01,-2.270839959383010864e-01
-7.723289728164672852e-01,-8.309999704360961914e-01,-1.015869975090026855e+00,-8.669620156288146973e-01,-9.093480110168457031e-01,4.830019921064376831e-02,-9.282020037062466145e-04,-5.252509936690330505e-02,-8.028029799461364746e-01,-1.018859982490539551e+00
-9.112269878387451172e-01,-8.840550184249877930e-01,-1.021499991416931152e+00,-9.534369707107543945e-01,-9.035850167274475098e-01,2.108779922127723694e-02,1.271460056304931641e-01,-4.782769978046417236e-01,-8.858590126037597656e-01,-1.024250030517578125e+00
-9.578520059585571289e-01,-9.075509905815124512e-01,-1.020760059356689453e+00,-9.008799791336059570e-01,-9.035850167274475098e-01,7.912469655275344849e-02,4.841069877147674561e-02,-5.133910104632377625e-02,-9.081469774246215820e-01,-1.022779941558837891e+00
-9.450039863586425781e-01,-9.083330035209655762e-01,-1.021790027618408203e+00,-9.187380075454711914e-01,-9.050490260124206543e-01,1.184850037097930908e-01,-9.344570338726043701e-02,2.424030005931854248e-01,-9.066410064697265625e-01,-1.021149992942810059e+00
-9.531350135803222656e-01,-9.045249819755554199e-01,-1.006060004234313965e+00,-8.602889776229858398e-01,-7.603949904441833496e-01,7.264550030231475830e-02,6.775590125471353531e-03,-9.186989814043045044e-02,-9.052270054817199707e-01,-9.971719980239868164e-01
-9.762259721755981445e-01,-9.167820215225219727e-01,-9.459879994392395020e-01,-7.583420276641845703e-01,-7.603949904441833496e-01,2.555840089917182922e-02,3.337599933147430420e-01,-2.513009905815124512e-01,-9.197040200233459473e-01,-9.480739831924438477e-01
-9.805359840393066406e-01,-9.193170070648193359e-01,-9.605150222778320312e-01,-8.085200190544128418e-01,-7.687060236930847168e-01,6.062670052051544189e-02,3.879190087318420410e-01,-1.176040023565292358e-01,-9.219200015068054199e-01,-9.560610055923461914e-01
-9.708619713783264160e-01,-9.225310087203979492e-01,-9.756309986114501953e-01,-9.527249932289123535e-01,-9.032220244407653809e-01,8.114939928054809570e-02,-3.690980002284049988e-02,-1.250970065593719482e-01,-9.252709746360778809e-01,-9.835460186004638672e-01
-9.620869755744934082e-01,-9.202479720115661621e-01,-9.929329752922058105e-01,-9.271339774131774902e-01,-8.683019876480102539e-01,6.913059949874877930e-02,-5.181450247764587402e-01,9.696629643440246582e-02,-9.219580292701721191e-01,-9.821079969406127930e-01
-9.622740149497985840e-01,-9.172030091285705566e-01,-7.920860052108764648e-01,-7.734429836273193359e-01,-8.683019876480102539e-01,1.096410024911165237e-02,1.015330031514167786e-01,-1.208230033516883850e-01,-9.198639988899230957e-01,-8.130750060081481934e-01
-9.683650135993957520e-01,-9.215660095214843750e-01,-7.315279841423034668e-01,-6.179649829864501953e-01,-7.926949858665466309e-01,1.762959957122802734e-01,5.354940295219421387e-01,-1.753409951925277710e-01,-9.236170053482055664e-01,-7.226390242576599121e-01
-9.641510248184204102e-01,-9.215270280838012695e-01,-5.223720073699951172e-01,1.502880007028579712e-01,-7.238379716873168945e-01,6.614210009574890137e-01,-5.777969956398010254e-01,3.324909925460815430e+00,-9.234640002250671387e-01,-4.996469914913177490e-01
-9.684450030326843262e-01,-9.183850288391113281e-01,-9.868919849395751953e-01,-9.371150135993957520e-01,-9.048920273780822754e-01,1.050899997353553772e-01,-2.233210057020187378e-01,2.499729953706264496e-02,-9.170290231704711914e-01,-9.923959970474243164e-01
5.228530168533325195e-01,4.686580002307891846e-01,-9.743850231170654297e-01,-9.292579889297485352e-01,-8.692839741706848145e-01,1.201210021972656250e-01,1.700769993476569653e-03,2.650499939918518066e-01,4.368259906768798828e-01,-9.719910025596618652e-01
5.829640030860900879e-01,7.555940151214599609e-01,-9.863070249557495117e-01,-8.999770283699035645e-01,-8.692839741706848145e-01,7.637099921703338623e-02,6.042420119047164917e-02,1.735509932041168213e-01,7.008330225944519043e-01,-9.829400181770324707e-01
5.644519925117492676e-01,7.637649774551391602e-01,-9.798840284347534180e-01,-9.052360057830810547e-01,-8.934080004692077637e-01,1.246889978647232056e-01,-4.443040117621421814e-02,1.560779958963394165e-01,7.313439846038818359e-01,-9.821829795837402344e-01
4.918330013751983643e-01,4.855499863624572754e-01,-9.607899785041809082e-01,-8.653830289840698242e-01,-9.033640027046203613e-01,8.315789699554443359e-02,3.440530002117156982e-01,4.525329917669296265e-02,4.770349860191345215e-01,-9.653030037879943848e-01
3.426589965820312500e-01,2.638069987297058105e-01,-9.477390050888061523e-01,-8.762310147285461426e-01,-8.974360227584838867e-01,3.765819966793060303e-02,2.162330001592636108e-01,-6.779240071773529053e-02,2.622289955615997314e-01,-9.510470032691955566e-01
5.207790136337280273e-01,3.745610117912292480e-01,-9.479039907455444336e-01,-7.902479767799377441e-01,-8.974360227584838867e-01,1.809280067682266235e-01,-6.990270316600799561e-02,6.856480240821838379e-01,3.549390137195587158e-01,-9.541130065917968750e-01
4.599249958992004395e-01,5.278609991073608398e-01,-8.996499776840209961e-01,-7.332770228385925293e-01,-8.756480216979980469e-01,1.055269986391067505e-01,7.128740195184946060e-03,4.458099901676177979e-01,4.769400060176849365e-01,-9.002789855003356934e-01
4.160650074481964111e-01,5.201550126075744629e-01,-7.627959847450256348e-01,-7.847160100936889648e-01,-8.537129759788513184e-01,1.038749963045120239e-01,-7.719579935073852539e-01,-6.304230093955993652e-01,4.930709898471832275e-01,-7.727860212326049805e-01
5.409209728240966797e-01,5.159990191459655762e-01,-6.117550134658813477e-01,1.058619990944862366e-01,-6.821849942207336426e-01,1.043900012969970703e+00,-2.321150064468383789e+00,1.845530033111572266e+00,4.723829925060272217e-01,-5.868229866027832031e-01
5.076699852943420410e-01,5.154550075531005859e-01,-2.435580082237720490e-02,-6.840659677982330322e-02,-4.422279894351959229e-01,1.483559966087341309e+00,-2.194040060043334961e+00,3.863209962844848633e+00,4.767970144748687744e-01,2.978999912738800049e-02
3.875719904899597168e-01,5.476009845733642578e-01,6.462950110435485840e-01,5.152710080146789551e-01,2.261240035295486450e-01,-2.292820066213607788e-01,-6.019379943609237671e-03,-2.149309962987899780e-01,5.217710137367248535e-01,5.737919807434082031e-01
2.668089866638183594e-01,4.006260037422180176e-01,8.330360054969787598e-01,6.841139793395996094e-01,2.844859957695007324e-01,-4.507719874382019043e-01,2.313169986009597778e-01,-6.758529692888259888e-02,4.348089993000030518e-01,7.561410069465637207e-01
4.362100064754486084e-01,3.212040066719055176e-01,1.070440053939819336e+00,7.693539857864379883e-01,8.532620072364807129e-01,-6.487900018692016602e-01,-1.440369963645935059e+00,4.000439941883087158e-01,3.274909853935241699e-01,9.471539855003356934e-01
3.965249955654144287e-01,3.204329907894134521e-01,9.060599803924560547e-01,5.458120107650756836e-01,8.532620072364807129e-01,-2.836259901523590088e-01,1.760559976100921631e-01,-5.668549984693527222e-02,2.707279920578002930e-01,8.761060237884521484e-01
2.120209932327270508e-01,2.020020037889480591e-01,7.527549862861633301e-01,6.716650128364562988e-01,5.855579972267150879e-01,9.460980296134948730e-01,9.347159862518310547e-01,2.908670008182525635e-01,2.014610022306442261e-01,8.142200112342834473e-01
5.445389747619628906e-01,7.055510282516479492e-01,8.665249943733215332e-01,6.345620155334472656e-01,5.855579972267150879e-01,-2.113999985158443451e-02,1.055679991841316223e-01,2.686659991741180420e-01,6.649630069732666016e-01,7.772380113601684570e-01
6.934279799461364746e-01,8.351299762725830078e-01,6.413739919662475586e-01,4.706239998340606689e-01,-2.454560063779354095e-02,-1.755310058593750000e+00,-5.920280218124389648e-01,-1.035470008850097656e+00,8.134660124778747559e-01,5.007939934730529785e-01
6.439120173454284668e-01,7.597339749336242676e-01,7.180050015449523926e-01,5.894849896430969238e-01,7.110599875450134277e-01,-3.977240025997161865e-01,-1.229779958724975586e+00,-1.995740056037902832e+00,7.151449918746948242e-01,5.762410163879394531e-01
5.534359812736511230e-01,5.087010264396667480e-01,7.985730171203613281e-01,6.939669847488403320e-01,2.058490037918090820e+00,-5.077069997787475586e-01,-1.055860042572021484e+00,-1.010570004582405090e-01,4.505569934844970703e-01,7.480099797248840332e-01
5.640760064125061035e-01,3.358649909496307373e-01,9.872729778289794922e-01,7.675380110740661621e-01,1.927790045738220215e+00,-9.623320102691650391e-01,2.301029920578002930e+00,3.207129955291748047e+00,3.564139902591705322e-01,9.915940165519714355e-01
5.557360053062438965e-01,5.712569952011108398e-01,1.513100028038024902e+00,1.433079957962036133e+00,1.893919944763183594e+00,-3.660900145769119263e-02,5.931760072708129883e-01,1.904899954795837402e+00,5.596669912338256836e-01,1.657340049743652344e+00
4.672479927539825439e-01,6.573740243911743164e-01,1.649919986724853516e+00,1.782500028610229492e+00,2.167409896850585938e+00,6.906099915504455566e-01,-1.706300020217895508e+00,-2.617429971694946289e+00,5.980160236358642578e-01,1.687520027160644531e+00
5.466579794883728027e-01,6.423100233078002930e-01,1.217669963836669922e+00,1.540279984474182129e+00,2.167409896850585938e+00,-8.855220079421997070e-01,-6.442599892616271973e-01,-9.165480136871337891e-01,5.982409715652465820e-01,1.169489979743957520e+00
7.298359870910644531e-01,6.869459748268127441e-01,1.011880040168762207e+00,9.260479807853698730e-01,1.809730052947998047e+00,7.378910183906555176e-01,-1.738260030746459961e+00,-6.255850195884704590e-01,6.557719707489013672e-01,9.273779988288879395e-01
6.585059762001037598e-01,5.432350039482116699e-01,7.722709774971008301e-01,8.043329715728759766e-01,1.933179974555969238e+00,2.352989912033081055e+00,-1.480329930782318115e-01,9.622939825057983398e-01,5.246980190277099609e-01,7.072880268096923828e-01
4.984619915485382080e-01,4.997499883174896240e-01,5.847529768943786621e-01,6.154479980468750000e-01,1.933179974555969238e+00,-1.079540014266967773e+00,1.640699982643127441e+00,2.686850070953369141e+00,4.912579953670501709e-01,5.683199763298034668e-01
5.901730060577392578e-01,5.055909752845764160e-01,7.046579718589782715e-01,5.881069898605346680e-01,4.969570040702819824e-01,7.919110059738159180e-01,-1.148079991340637207e+00,7.740689814090728760e-02,5.084679722785949707e-01,6.332319974899291992e-01
4.917770028114318848e-01,4.648869931697845459e-01,7.361350059509277344e-01,6.119220256805419922e-01,7.419679760932922363e-01,1.265359997749328613e+00,-1.566149950027465820e+00,-1.507189989089965820e+00,4.828360080718994141e-01,6.791099905967712402e-01
3.283450007438659668e-01,3.634180128574371338e-01,5.028190016746520996e-01,6.414759755134582520e-01,7.419679760932922363e-01,-9.299369901418685913e-02,9.986530244350433350e-02,8.488050103187561035e-02,3.978399932384490967e-01,4.711970090866088867e-01
1.408089995384216309e+00,1.498679995536804199e+00,5.178899765014648438e-01,4.873969852924346924e-01,4.011259973049163818e-01,4.831149876117706299e-01,6.184039711952209473e-01,1.428259968757629395e+00,1.624029994010925293e+00,4.589889943599700928e-01
1.144569993019104004e+00,1.633829951286315918e+00,9.169480204582214355e-01,1.000890016555786133e+00,4.324670135974884033e-01,-2.864120006561279297e-01,1.288300037384033203e+00,-1.205080002546310425e-02,1.686669945716857910e+00,8.356369733810424805e-01
7.664170265197753906e-01,1.367439985275268555e+00,9.472129940986633301e-01,9.377160072326660156e-01,4.324670135974884033e-01,-1.477699995040893555e+00,2.341939955949783325e-01,-1.892199926078319550e-02,1.417799949645996094e+00,8.731439709663391113e-01
9.054800271987915039e-01,1.439260005950927734e+00,4.697740077972412109e-01,6.386920213699340820e-01,6.933619976043701172e-01,8.226670324802398682e-03,-2.056050062179565430e+00,-6.254720091819763184e-01,1.596529960632324219e+00,4.740380048751831055e-01
9.573950171470642090e-01,1.666020035743713379e+00,6.802039742469787598e-01,6.678580045700073242e-01,6.933619976043701172e-01,-1.082519963383674622e-01,-2.011539936065673828e+00,-2.119630098342895508e+00,1.731920003890991211e+00,5.975810289382934570e-01
5.403540134429931641e-01,1.191429972648620605e+00,5.159599781036376953e-01,1.053599953651428223e+00,1.855239987373352051e+00,-1.139670014381408691e+00,1.715700030326843262e+00,1.030659973621368408e-01,1.318009972572326660e+00,5.310279726982116699e-01
9.266120195388793945e-01,1.455229997634887695e+00,1.124490022659301758e+00,1.517820000648498535e+00,1.930559992790222168e+00,7.761499881744384766e-01,-5.363940000534057617e-01,-3.326829969882965088e-01,1.596860051155090332e+00,1.081740021705627441e+00
1.046700000762939453e+00,1.774739980697631836e+00,1.715379953384399414e+00,1.361760020256042480e+00,1.930559992790222168e+00,6.868029832839965820e-01,-1.323629975318908691e+00,1.055369973182678223e+00,1.776929974555969238e+00,1.710600018501281738e+00
1.119889974594116211e+00,2.203170061111450195e+00,1.763020038604736328e+00,1.181579947471618652e+00,1.894819974899291992e+00,-5.713319778442382812e-01,7.023400068283081055e-01,3.251049995422363281e+00,2.168570041656494141e+00,1.831809997558593750e+00
1.097219944000244141e+00,2.042700052261352539e+00,6.828209757804870605e-01,4.308190047740936279e-01,1.920060038566589355e+00,-5.787669867277145386e-02,5.392950177192687988e-01,-3.198249936103820801e-01,2.020319938659667969e+00,6.647920012474060059e-01
1.206910014152526855e+00,1.786960005760192871e+00,6.614469885826110840e-01,5.646740198135375977e-01,1.920060038566589355e+00,-1.022019982337951660e+00,1.326279997825622559e+00,1.412539958953857422e+00,1.888360023498535156e+00,6.608600020408630371e-01
1.355399966239929199e+00,1.985110044479370117e+00,5.568919777870178223e-01,4.868740141391754150e-01,5.394300222396850586e-01,-9.056720137596130371e-01,-1.412280052900314331e-01,-1.146389961242675781e+00,1.990829944610595703e+00,4.920220077037811279e-01
1.292369961738586426e+00,1.902289986610412598e+00,5.146409869194030762e-01,3.794569969177246094e-01,4.664349853992462158e-01,-4.840100184082984924e-02,5.139520168304443359e-01,9.555439651012420654e-02,1.919700026512145996e+00,4.085659980773925781e-01
1.258839964866638184e+00,2.057509899139404297e+00,5.704470276832580566e-01,4.933249950408935547e-01,3.820590078830718994e-01,1.039870023727416992e+00,1.061800003051757812e+00,1.137339949607849121e+00,2.068599939346313477e+00,4.517900049686431885e-01
9.183729887008666992e-01,2.008229970932006836e+00,6.535900235176086426e-01,7.780579924583435059e-01,1.912540048360824585e-01,1.363970041275024414e+00,-6.149659752845764160e-01,1.495440006256103516e+00,2.010020017623901367e+00,5.232290029525756836e-01
1.059080004692077637e+00,1.649659991264343262e+00,4.789870083332061768e-01,7.615159749984741211e-01,-2.808799967169761658e-02,-1.557080030441284180e+00,-1.889999985694885254e+00,-8.116539716720581055e-01,1.667569994926452637e+00,3.785830140113830566e-01
1.057839989662170410e+00,1.841560006141662598e+00,5.152509808540344238e-01,8.904839754104614258e-01,1.474210023880004883e-01,2.275609970092773438e-02,1.282349944114685059e+00,-4.547080099582672119e-01,1.779109954833984375e+00,4.797190129756927490e-01
1.338660001754760742e+00,1.514089941978454590e+00,4.632320106029510498e-01,4.905480146408081055e-01,-4.164310172200202942e-02,-1.692469954490661621e+00,-9.812229871749877930e-01,-1.188079953193664551e+00,1.625509977340698242e+00,3.548789918422698975e-01
1.446349978446960449e+00,1.418310046195983887e+00,5.639910101890563965e-01,5.530930161476135254e-01,1.154860019683837891e+00,1.056839942932128906e+00,-1.149479970335960388e-01,-2.412689924240112305e+00,1.627490043640136719e+00,5.291619896888732910e-01
1.036970019340515137e+00,1.649559974670410156e+00,6.720899939537048340e-01,4.191879928112030029e-01,1.154860019683837891e+00,-1.756509989500045776e-01,-7.240419983863830566e-01,-8.683369755744934082e-01,1.762670040130615234e+00,5.560700297355651855e-01
1.058330059051513672e+00,1.892070055007934570e+00,7.994499802589416504e-01,6.629449725151062012e-01,8.307290077209472656e-01,-1.248340010643005371e+00,2.673279941082000732e-01,-1.521349977701902390e-02,1.901790022850036621e+00,5.837799906730651855e-01
8.963649868965148926e-01,1.968389987945556641e+00,6.730419993400573730e-01,5.853679776191711426e-01,1.651270031929016113e+00,2.218990087509155273e+00,-1.033169984817504883e+00,-9.942589998245239258e-01,1.980469942092895508e+00,5.825520157814025879e-01
6.377729773521423340e-01,1.897390007972717285e+00,6.795340180397033691e-01,6.493170261383056641e-01,1.651270031929016113e+00,-4.133870005607604980e-01,2.746210098266601562e-01,1.735649943351745605e+00,1.891309976577758789e+00,6.262469887733459473e-01
9.305040240287780762e-01,1.064980030059814453e+00,2.523489892482757568e-01,8.561819791793823242e-01,1.153040051460266113e+00,-2.120830059051513672e+00,5.673649907112121582e-01,6.466169953346252441e-01,1.049690008163452148e+00,2.259619981050491333e-01
9.358999729156494141e-01,1.087759971618652344e+00,2.453709989786148071e-01,6.212450265884399414e-01,1.780509948730468750e+00,2.062239885330200195e+00,2.696700021624565125e-02,-2.415469884872436523e+00,1.100819945335388184e+00,2.548409998416900635e-01
9.188809990882873535e-01,8.251569867134094238e-01,4.509350061416625977e-01,5.685150027275085449e-01,1.780509948730468750e+00,1.506299972534179688e+00,-4.261150062084197998e-01,1.591429948806762695e+00,9.328100085258483887e-01,4.038540124893188477e-01
1.115949988365173340e+00,6.914449930191040039e-01,6.588180065155029297e-01,4.639090001583099365e-01,1.562280058860778809e+00,1.224120020866394043e+00,-2.663849890232086182e-01,4.776979982852935791e-01,7.491189837455749512e-01,7.106609940528869629e-01
8.999590277671813965e-01,7.180989980697631836e-01,5.238239765167236328e-01,5.593230128288269043e-01,1.562280058860778809e+00,1.490069985389709473e+00,-5.909249931573867798e-02,2.243520021438598633e+00,7.516059875488281250e-01,5.120319724082946777e-01
1.120100021362304688e+00,6.862109899520874023e-01,1.031669974327087402e+00,1.317849993705749512e+00,2.543309926986694336e-01,3.655030131340026855e-01,9.468899965286254883e-01,3.025189936161041260e-01,7.229350209236145020e-01,9.598219990730285645e-01
1.181149959564208984e+00,7.134709954261779785e-01,1.027490019798278809e+00,1.482190012931823730e+00,3.256050050258636475e-01,-6.322519779205322266e-01,-5.924620106816291809e-02,-5.674149990081787109e-01,7.052350044250488281e-01,9.124659895896911621e-01
7.857279777526855469e-01,8.042600154876708984e-01,7.547739744186401367e-01,1.484079957008361816e+00,4.236339926719665527e-01,6.850860118865966797e-01,-1.395840048789978027e+00,-3.732140064239501953e-01,8.221049904823303223e-01,6.960849761962890625e-01
1.253250002861022949e+00,8.409000039100646973e-01,9.040780067443847656e-01,1.445160031318664551e+00,6.048640012741088867e-01,4.987100139260292053e-03,-3.541420102119445801e-01,9.260240197181701660e-01,8.670129776000976562e-01,8.581609725952148438e-01
1.049950003623962402e+00,1.106430053710937500e+00,1.077499985694885254e+00,1.520959973335266113e+00,7.275689840316772461e-01,1.453740000724792480e-01,1.036020040512084961e+00,9.818239808082580566e-01,1.097800016403198242e+00,1.022959947586059570e+00
1.150799989700317383e+00,9.520729780197143555e-01,1.042950034141540527e+00,1.602339982986450195e+00,7.275689840316772461e-01,1.376149952411651611e-01,8.782709836959838867e-01,3.332499861717224121e-01,9.637230038642883301e-01,1.051679968833923340e+00
1.062839984893798828e+00,8.229280114173889160e-01,8.936190009117126465e-01,1.711969971656799316e+00,5.735099911689758301e-01,2.419620007276535034e-01,-4.824320077896118164e-01,-1.408160030841827393e-01,8.718580007553100586e-01,9.214599728584289551e-01
9.757900238037109375e-01,9.378330111503601074e-01,7.777240276336669922e-01,1.604419946670532227e+00,5.735099911689758301e-01,2.615120112895965576e-01,-9.103620052337646484e-01,1.527269929647445679e-01,9.767140150070190430e-01,7.749270200729370117e-01
9.641960263252258301e-01,7.603440284729003906e-01,6.529870033264160156e-01,1.539180040359497070e+00,4.426310062408447266e-01,-2.075129933655261993e-02,5.506690144538879395e-01,-4.473150148987770081e-02,8.132449984550476074e-01,6.120820045471191406e-01
9.707210063934326172e-01,8.567090034484863281e-01,7.686190009117126465e-01,1.436450004577636719e+00,4.426310062408447266e-01,-4.933559894561767578e-01,8.019999861717224121e-01,-1.623519957065582275e-01,8.964830040931701660e-01,7.325000166893005371e-01
7.978910207748413086e-01,1.053110003471374512e+00,8.543980121612548828e-01,1.476220011711120605e+00,4.615499973297119141e-01,5.542399883270263672e-01,-6.445639729499816895e-01,-7.005100250244140625e-01,1.022400021553039551e+00,8.335829973220825195e-01
1.142330050468444824e+00,1.220950007438659668e+00,6.122589707374572754e-01,1.662469983100891113e+00,4.615499973297119141e-01,-7.514370232820510864e-02,-4.668079912662506104e-01,1.313039958477020264e-01,1.172350049018859863e+00,6.009119749069213867e-01
9.972550272941589355e-01,1.212360024452209473e+00,6.049900054931640625e-01,1.796560049057006836e+00,8.704419732093811035e-01,-1.368319988250732422e+00,-1.323199987411499023e+00,-1.164499998092651367e+00,1.146749973297119141e+00,6.348860263824462891e-01
8.873509764671325684e-01,8.850600123405456543e-01,5.967659950256347656e-01,1.427389979362487793e+00,2.411900013685226440e-01,-6.723939906805753708e-03,1.030569970607757568e-01,-2.039739936590194702e-01,8.893020153045654297e-01,5.642499923706054688e-01
1.092270016670227051e+00,1.009639978408813477e+00,6.226130127906799316e-01,1.571239948272705078e+00,2.411900013685226440e-01,7.954260110855102539e-01,4.478139877319335938e-01,-5.016019940376281738e-01,9.932799935340881348e-01,5.901859998703002930e-01
1.039229989051818848e+00,7.928799986839294434e-01,6.551150083541870117e-01,1.327409982681274414e+00,3.231979906558990479e-01,-7.868289947509765625e-01,7.410119771957397461e-01,-7.796300109475851059e-03,8.160610198974609375e-01,6.699740290641784668e-01
