7.258683443069458008e-02,-6.863357424736022949e-01,1.112216234207153320e+00,6.860820651054382324e-01,9.692991971969604492e-01,1.290981322526931763e-01,-1.558455705642700195e+00,-6.497457981109619141e+00,-1.050330698490142822e-01,3.645219206809997559e-01
7.125048339366912842e-02,-6.852537989616394043e-01,7.657197713851928711e-01,1.057703018188476562e+00,1.077128648757934570e+00,-9.245902895927429199e-01,1.039970278739929199e+00,-7.396996498107910156e+00,-1.040227562189102173e-01,3.667689859867095947e-01
2.647815346717834473e-01,-6.841709017753601074e-01,7.662864327430725098e-01,6.860820651054382324e-01,7.589249014854431152e-01,-1.275819778442382812e+00,-1.557384729385375977e+00,-7.397778511047363281e+00,-1.030034422874450684e-01,3.690474033355712891e-01
2.634371817111968994e-01,-6.830870509147644043e-01,7.668514847755432129e-01,6.860820651054382324e-01,5.472301244735717773e-01,-2.221313416957855225e-01,-1.556833505630493164e+00,-7.398555278778076172e+00,-1.019752323627471924e-01,3.713568747043609619e-01
2.210803031921386719e+00,-6.820022463798522949e-01,9.987913966178894043e-01,6.860820651054382324e-01,5.485527515411376953e-01,1.182786583900451660e+00,-2.573240995407104492e-01,-7.399327754974365234e+00,-2.126229554414749146e-01,3.736971914768218994e-01
3.573550462722778320e+00,-6.809164881706237793e-01,1.462106347084045410e+00,6.860820651054382324e-01,5.498759150505065918e-01,-6.544261932373046875e+00,-1.555700182914733887e+00,-7.400094509124755859e+00,-2.115772366523742676e-01,4.959339201450347900e-01
3.572194337844848633e+00,-6.798298954963684082e-01,1.925419569015502930e+00,1.429324030876159668e+00,6.577080488204956055e-01,-3.383196592330932617e+00,-2.561704516410827637e-01,-7.400856018066406250e+00,-9.883815795183181763e-02,4.983351528644561768e-01
3.570834398269653320e+00,-6.787423491477966309e-01,1.925978302955627441e+00,1.800945043563842773e+00,6.590321660041809082e-01,1.290981322526931763e-01,-2.555785179138183594e-01,-7.401611804962158203e+00,-9.777530282735824585e-02,3.809005916118621826e-01
3.569470405578613281e+00,-6.776539683341979980e-01,1.001029372215270996e+00,1.800945043563842773e+00,7.668651938438415527e-01,1.290981322526931763e-01,-1.553924560546875000e+00,-7.402362346649169922e+00,-9.670402854681015015e-02,2.634959518909454346e-01
3.373231172561645508e+00,-6.765646338462829590e-01,8.858966231346130371e-01,1.800945043563842773e+00,8.746986389160156250e-01,1.290981322526931763e-01,-2.543649375438690186e-01,-7.403106212615966797e+00,-2.073091715574264526e-01,2.659866809844970703e-01
3.176988124847412109e+00,-5.625218749046325684e-01,7.707624435424804688e-01,1.800945043563842773e+00,6.630071997642517090e-01,1.290981322526931763e-01,-2.537434995174407959e-01,-8.302597045898437500e+00,-2.062213420867919922e-01,2.685067355632781982e-01
3.370484352111816406e+00,-6.743835210800170898e-01,7.713149785995483398e-01,1.800945043563842773e+00,3.448077440261840820e-01,1.290981322526931763e-01,-2.531124055385589600e-01,-8.303328514099121094e+00,-9.344064444303512573e-02,2.710558772087097168e-01
3.174233675003051758e+00,-6.732916235923767090e-01,7.718659639358520508e-01,1.800945043563842773e+00,4.526424407958984375e-01,1.290981322526931763e-01,-1.551419734954833984e+00,-2.012788772583007812e+00,-9.233663976192474365e-02,3.934996128082275391e-01
3.172850847244262695e+00,-6.721989512443542480e-01,7.724154591560363770e-01,1.800945043563842773e+00,1.093019723892211914e+00,1.290981322526931763e-01,-2.518217265605926514e-01,1.581501126289367676e+00,-9.122470021247863770e-02,5.159720182418823242e-01
2.976592779159545898e+00,-6.711055040359497070e-01,8.886516094207763672e-01,1.800945043563842773e+00,1.094346761703491211e+00,1.290981322526931763e-01,-2.511623501777648926e-01,-3.811723232269287109e+00,-9.010490775108337402e-02,5.186069011688232422e-01
2.585459947586059570e+00,-6.700112223625183105e-01,7.735099196434020996e-01,1.800945043563842773e+00,7.761486768722534180e-01,1.290981322526931763e-01,-1.549441576004028320e+00,-3.812427520751953125e+00,-8.897737413644790649e-02,4.014040529727935791e-01
2.389194488525390625e+00,-6.689161062240600586e-01,6.583666205406188965e-01,1.800945043563842773e+00,5.644594430923461914e-01,1.290981322526931763e-01,-2.498159110546112061e-01,-5.610628604888916016e+00,-8.784217387437820435e-02,2.842290997505187988e-01
2.582668304443359375e+00,-6.678202748298645020e-01,6.589101552963256836e-01,1.800945043563842773e+00,7.788042426109313965e-01,1.290981322526931763e-01,-2.491290867328643799e-01,-8.307574272155761719e+00,-8.669942617416381836e-02,2.869475185871124268e-01
2.581267356872558594e+00,-6.667236685752868652e-01,6.594522595405578613e-01,1.800945043563842773e+00,7.801325321197509766e-01,4.803276062011718750e-01,-1.547381281852722168e+00,-5.611999988555908203e+00,-8.554920554161071777e-02,4.095590412616729736e-01
2.579862594604492188e+00,-6.656262874603271484e-01,7.756811380386352539e-01,1.800945043563842773e+00,7.814610004425048828e-01,4.803276062011718750e-01,-1.546676635742187500e+00,-7.410178184509277344e+00,-8.439162373542785645e-02,5.321977138519287109e-01
2.383582830429077148e+00,-6.645281314849853516e-01,8.919085264205932617e-01,1.800945043563842773e+00,7.827897667884826660e-01,-2.221313416957855225e-01,-2.470153719186782837e-01,-8.309596061706542969e+00,-8.322676271200180054e-02,5.349974632263183594e-01
2.187299489974975586e+00,-6.634293198585510254e-01,8.924462795257568359e-01,1.800945043563842773e+00,5.711019039154052734e-01,1.290981322526931763e-01,-2.462933808565139771e-01,-7.411501407623291016e+00,-8.205473423004150391e-02,4.179579019546508789e-01
2.185884237289428711e+00,-4.364244341850280762e-01,8.929826617240905762e-01,1.800945043563842773e+00,5.724310874938964844e-01,1.290981322526931763e-01,-2.455628514289855957e-01,-7.412150382995605469e+00,-1.925603598356246948e-01,4.208105206489562988e-01
2.184465408325195312e+00,-3.223715126514434814e-01,8.935176134109497070e-01,1.429324030876159668e+00,6.802689433097839355e-01,1.290981322526931763e-01,-1.543771743774414062e+00,-8.311542510986328125e+00,-1.913742721080780029e-01,3.038234710693359375e-01
2.183043003082275391e+00,-5.471758246421813965e-01,8.940511345863342285e-01,1.800945043563842773e+00,6.815985441207885742e-01,1.290981322526931763e-01,-2.440765351057052612e-01,-8.312173843383789062e+00,-7.849653810262680054e-02,4.265938401222229004e-01
2.181617259979248047e+00,-6.590268611907958984e-01,5.475185513496398926e-01,1.800945043563842773e+00,2.280555009841918945e+00,1.290981322526931763e-01,-2.433209717273712158e-01,-8.312795639038085938e+00,-7.729676365852355957e-02,4.295240044593811035e-01
2.375059604644775391e+00,-6.579245328903198242e-01,4.323610663414001465e-01,1.800945043563842773e+00,2.281884908676147461e+00,1.290981322526931763e-01,-1.541505217552185059e+00,-7.414656639099121094e+00,-7.609028369188308716e-02,4.324795305728912354e-01
2.373626947402954102e+00,-6.568215489387512207e-01,5.485787391662597656e-01,1.800945043563842773e+00,2.283214807510375977e+00,1.290981322526931763e-01,-2.417854964733123779e-01,-8.314012527465820312e+00,-7.487720996141433716e-02,4.354601800441741943e-01
2.372191190719604492e+00,-6.557179093360900879e-01,6.647951006889343262e-01,1.800945043563842773e+00,2.284544944763183594e+00,1.290981322526931763e-01,-2.410057932138442993e-01,-5.618349552154541016e+00,-1.853423714637756348e-01,5.583314895629882812e-01
2.370751857757568359e+00,-6.546136140823364258e-01,7.810100913047790527e-01,1.800945043563842773e+00,2.179366827011108398e+00,4.803276062011718750e-01,-1.539166092872619629e+00,-6.517685413360595703e+00,-1.841163784265518188e-01,6.812273263931274414e-01
2.369309425354003906e+00,-6.535087227821350098e-01,7.815355062484741211e-01,1.800945043563842773e+00,2.180697202682495117e+00,4.803276062011718750e-01,-2.394229471683502197e-01,-7.417010784149169922e+00,-1.828840672969818115e-01,6.842817664146423340e-01
2.172992229461669922e+00,-6.524032354354858398e-01,8.977477550506591797e-01,1.057703018188476562e+00,2.182027578353881836e+00,4.803276062011718750e-01,-2.386199980974197388e-01,-7.417574405670166016e+00,-1.816455423831939697e-01,6.873602867126464844e-01
2.171543121337890625e+00,-6.512971520423889160e-01,1.245335340499877930e+00,-8.004018664360046387e-01,2.183358192443847656e+00,-2.221313416957855225e-01,-1.536757469177246094e+00,-7.418127059936523438e+00,-1.804008930921554565e-01,5.705969333648681641e-01
2.364962339401245117e+00,-6.501904726028442383e-01,1.245856761932373047e+00,-8.004018664360046387e-01,2.078180074691772461e+00,-2.221313416957855225e-01,-1.535939455032348633e+00,-7.418669223785400391e+00,-1.791502237319946289e-01,6.935887336730957031e-01
2.363506793975830078e+00,-6.490831971168518066e-01,1.130688667297363281e+00,-8.004018664360046387e-01,2.399035930633544922e+00,1.290981322526931763e-01,-2.361662834882736206e-01,-7.419200420379638672e+00,-6.620887666940689087e-02,8.166038393974304199e-01
2.362048149108886719e+00,-4.220701158046722412e-01,1.015519261360168457e+00,-8.004018664360046387e-01,2.400366306304931641e+00,1.290981322526931763e-01,-2.353337407112121582e-01,-7.419720649719238281e+00,-6.494643539190292358e-02,6.999105215072631836e-01
2.165714740753173828e+00,-3.080090880393981934e-01,1.131725192070007324e+00,-8.004018664360046387e-01,2.401696920394897461e+00,4.803276062011718750e-01,-2.344940602779388428e-01,-8.318982124328613281e+00,-6.367825716733932495e-02,8.229716420173645020e-01
2.164249897003173828e+00,-5.328055024147033691e-01,1.247929811477661133e+00,-8.004018664360046387e-01,2.296518802642822266e+00,4.803276062011718750e-01,-1.532595276832580566e+00,-5.623222827911376953e+00,-6.240443512797355652e-02,1.065921068191528320e+00
1.967910289764404297e+00,-6.446486711502075195e-01,1.248444914817810059e+00,-8.004018664360046387e-01,2.084832191467285156e+00,4.803276062011718750e-01,-2.830689430236816406e+00,-5.623708724975585938e+00,-6.112506613135337830e-02,1.069161415100097656e+00
1.966439127922058105e+00,-6.435387730598449707e-01,1.248958706855773926e+00,-8.004018664360046387e-01,2.192671060562133789e+00,4.803276062011718750e-01,-2.319330871105194092e-01,-8.320439338684082031e+00,-5.984024330973625183e-02,9.525580406188964844e-01
1.964964985847473145e+00,-6.424282789230346680e-01,1.133783102035522461e+00,-8.004018664360046387e-01,2.300509691238403320e+00,1.290981322526931763e-01,-2.310658097267150879e-01,-7.422148704528808594e+00,-5.855006352066993713e-02,9.558423161506652832e-01
1.963487744331359863e+00,-6.413173675537109375e-01,1.018606305122375488e+00,-8.004018664360046387e-01,2.301839828491210938e+00,1.290981322526931763e-01,-2.301918715238571167e-01,-7.422597885131835938e+00,-5.725462362170219421e-02,1.318745493888854980e+00
2.156878948211669922e+00,-6.402059197425842285e-01,9.034281969070434570e-01,-8.004018664360046387e-01,2.196661233901977539e+00,1.290981322526931763e-01,-2.293113768100738525e-01,-7.423035144805908203e+00,5.573072284460067749e-02,1.322072744369506836e+00
2.350267171859741211e+00,-6.390940546989440918e-01,9.039372205734252930e-01,-4.287808835506439209e-01,2.304499626159667969e+00,1.290981322526931763e-01,-2.284244298934936523e-01,-7.423459529876708984e+00,3.920906186103820801e-01,1.445286870002746582e+00
2.348780870437622070e+00,-6.379817128181457520e-01,9.044450521469116211e-01,-4.287808835506439209e-01,2.412337779998779297e+00,1.290981322526931763e-01,-1.526479005813598633e+00,-9.221375465393066406e+00,5.050860047340393066e-01,1.328790307044982910e+00
2.347291946411132812e+00,-6.368689537048339844e-01,1.020639896392822266e+00,-8.004018664360046387e-01,1.668108105659484863e+00,1.290981322526931763e-01,-2.266315817832946777e-01,-8.323021888732910156e+00,6.180862784385681152e-01,1.212314486503601074e+00
2.345799922943115234e+00,-6.357557177543640137e-01,1.021145462989807129e+00,-8.004018664360046387e-01,1.562928915023803711e+00,1.290981322526931763e-01,-2.257258743047714233e-01,-4.728398323059082031e+00,5.077218413352966309e-01,1.095858931541442871e+00
2.149433612823486328e+00,-6.346420645713806152e-01,9.059615135192871094e-01,-8.004018664360046387e-01,1.670766472816467285e+00,1.290981322526931763e-01,-1.523761987686157227e+00,-6.526274204254150391e+00,2.856773436069488525e-01,9.794234633445739746e-01
2.147935867309570312e+00,-5.205754041671752930e-01,7.907764911651611328e-01,-8.004018664360046387e-01,1.352569937705993652e+00,4.803276062011718750e-01,-2.238964140415191650e-01,-1.012164115905761719e+01,1.753221899271011353e-01,7.431421279907226562e-01
2.146435260772705078e+00,-5.194609761238098145e-01,7.912785410881042480e-01,-8.004018664360046387e-01,9.278647899627685547e-01,4.803276062011718750e-01,-2.229728400707244873e-01,-8.324481010437011719e+00,-4.671321436762809753e-02,9.863435029983520508e-01
2.339803457260131836e+00,-6.312987804412841797e-01,7.917794585227966309e-01,-8.004018664360046387e-01,1.035701632499694824e+00,1.290981322526931763e-01,-2.220435291528701782e-01,-7.426059246063232422e+00,-1.570594757795333862e-01,1.349429965019226074e+00
2.728039979934692383e+00,-6.301836371421813965e-01,7.922792434692382812e-01,-8.004018664360046387e-01,1.143538117408752441e+00,1.290981322526931763e-01,-2.211085408926010132e-01,-5.628870964050292969e+00,-4.403195902705192566e-02,1.472804069519042969e+00
2.921402454376220703e+00,-6.290680766105651855e-01,7.927779555320739746e-01,-8.004018664360046387e-01,1.464391231536865234e+00,1.290981322526931763e-01,-2.201680094003677368e-01,-8.325428962707519531e+00,-4.268497228622436523e-02,1.356465578079223633e+00
3.114762306213378906e+00,-6.279522180557250977e-01,9.089637398719787598e-01,-4.287808835506439209e-01,1.678735613822937012e+00,1.290981322526931763e-01,-2.192220240831375122e-01,-8.325716018676757812e+00,-1.530186086893081665e-01,1.240145564079284668e+00
2.918376684188842773e+00,-6.268359422683715820e-01,9.094603061676025391e-01,-4.287808835506439209e-01,1.680062770843505859e+00,1.290981322526931763e-01,-2.182706743478775024e-01,-6.528483390808105469e+00,-1.516634970903396606e-01,1.243709802627563477e+00
3.501473903656005859e+00,-6.257194280624389648e-01,7.942675352096557617e-01,-4.287808835506439209e-01,1.361864209175109863e+00,1.290981322526931763e-01,-2.173140794038772583e-01,-7.427492618560791016e+00,-1.503044664859771729e-01,1.367157936096191406e+00
3.499954223632812500e+00,-6.246025562286376953e-01,6.790736913681030273e-01,-4.287808835506439209e-01,1.576207399368286133e+00,4.803276062011718750e-01,-2.163523137569427490e-01,-8.326486587524414062e+00,-1.489416211843490601e-01,1.370758056640625000e+00
3.498431921005249023e+00,-6.234854459762573242e-01,4.481904506683349609e-01,3.144610822200775146e-01,1.577533483505249023e+00,4.803276062011718750e-01,-2.153854966163635254e-01,-1.012421703338623047e+01,-1.475750356912612915e-01,1.494241714477539062e+00
3.107164144515991211e+00,-6.223679780960083008e-01,5.643710494041442871e-01,-4.287808835506439209e-01,1.578859090805053711e+00,1.290981322526931763e-01,-2.144137173891067505e-01,-7.428171634674072266e+00,-3.452007099986076355e-02,1.258145332336425781e+00
3.300508260726928711e+00,-6.212502717971801758e-01,7.962388396263122559e-01,-8.004018664360046387e-01,1.580184340476989746e+00,1.290981322526931763e-01,-2.134370803833007812e-01,-7.428366184234619141e+00,-3.314631804823875427e-02,7.823346257209777832e-01
3.298978328704833984e+00,-6.201322674751281738e-01,1.143793821334838867e+00,-8.004018664360046387e-01,1.581509113311767578e+00,1.290981322526931763e-01,-2.124556750059127808e-01,-4.732288837432861328e+00,-3.176912292838096619e-02,9.058696031570434570e-01
3.102574348449707031e+00,-6.190140843391418457e-01,1.144283056259155273e+00,-8.004018664360046387e-01,1.582833409309387207e+00,1.290981322526931763e-01,-2.114696204662322998e-01,-7.428708076477050781e+00,-1.420733183622360229e-01,1.269152760505676270e+00
3.101039409637451172e+00,-6.178956031799316406e-01,1.144771337509155273e+00,-4.287808835506439209e-01,1.690665721893310547e+00,1.290981322526931763e-01,-2.104790061712265015e-01,-8.327606201171875000e+00,-1.406895369291305542e-01,1.512586593627929688e+00
3.099501848220825195e+00,-5.201363936066627502e-02,1.029570341110229492e+00,-4.287808835506439209e-01,1.585480690002441406e+00,1.290981322526931763e-01,-2.094839364290237427e-01,-7.428983688354492188e+00,-1.393025964498519897e-01,1.276573419570922852e+00
2.903090476989746094e+00,8.527265787124633789e-01,1.030056595802307129e+00,-4.287808835506439209e-01,1.267278194427490234e+00,-5.733608007431030273e-01,-2.084845006465911865e-01,-6.530344486236572266e+00,-1.379125863313674927e-01,1.040576219558715820e+00
2.706676721572875977e+00,1.079751014709472656e+00,1.030541896820068359e+00,-4.287808835506439209e-01,-3.290261030197143555e-01,-1.275819778442382812e+00,-2.074807882308959961e-01,-8.327944755554199219e+00,-2.483488619327545166e-02,1.284057617187500000e+00
2.705132007598876953e+00,1.080870270729064941e+00,1.031026244163513184e+00,-8.004018664360046387e-01,-3.277043104171752930e-01,-9.245902895927429199e-01,-2.064729332923889160e-01,-8.328022956848144531e+00,-2.343905717134475708e-02,1.048091411590576172e+00
2.703584909439086914e+00,8.560844063758850098e-01,1.031509637832641602e+00,-8.004018664360046387e-01,-4.328914880752563477e-01,-2.221313416957855225e-01,1.093486785888671875e+00,-1.012558841705322266e+01,-2.204045839607715607e-02,1.171737551689147949e+00
2.702035427093505859e+00,7.442514300346374512e-01,1.147680401802062988e+00,-8.004018664360046387e-01,-5.380792021751403809e-01,4.803276062011718750e-01,-2.044451236724853516e-01,-8.328127861022949219e+00,-1.323239207267761230e-01,1.055667161941528320e+00
2.505612373352050781e+00,6.324185729026794434e-01,1.032473683357238770e+00,-8.004018664360046387e-01,-5.367591381072998047e-01,8.315570950508117676e-01,-1.502373218536376953e+00,-8.328153610229492188e+00,-1.309200674295425415e-01,9.396113157272338867e-01
2.309186935424804688e+00,7.464911341667175293e-01,1.032954335212707520e+00,-8.004018664360046387e-01,-5.354396700859069824e-01,8.315570950508117676e-01,-2.024018615484237671e-01,-6.530657291412353516e+00,-1.295137256383895874e-01,1.063301444053649902e+00
2.502501964569091797e+00,8.605638742446899414e-01,1.079279482364654541e-01,-8.004018664360046387e-01,-5.341207981109619141e-01,8.315570950508117676e-01,-2.013746798038482666e-01,-9.226903915405273438e+00,-1.281050145626068115e-01,1.067139863967895508e+00
2.500943422317504883e+00,8.616840243339538574e-01,-7.014110684394836426e-01,-8.004018664360046387e-01,-5.328025221824645996e-01,-2.221313416957855225e-01,-2.003439366817474365e-01,-6.530618190765380859e+00,-1.266939938068389893e-01,9.511265158653259277e-01
2.499382495880126953e+00,8.628043532371520996e-01,-7.009331583976745605e-01,-8.004018664360046387e-01,-5.314849615097045898e-01,-9.245902895927429199e-01,-1.993097364902496338e-01,-6.530570983886718750e+00,-1.252807825803756714e-01,9.549925923347473145e-01
2.302947998046875000e+00,8.639246821403503418e-01,-7.004560828208923340e-01,-4.287808835506439209e-01,-5.301680564880371094e-01,-9.245902895927429199e-01,-1.982721537351608276e-01,-7.429256916046142578e+00,-1.238654702901840210e-01,9.588720202445983887e-01
2.301383018493652344e+00,8.650451898574829102e-01,-6.999798417091369629e-01,-4.287808835506439209e-01,-5.288518667221069336e-01,-2.221313416957855225e-01,-1.972313225269317627e-01,-8.327923774719238281e+00,-1.224481537938117981e-01,8.428987860679626465e-01
2.299815654754638672e+00,8.661656975746154785e-01,-5.838162302970886230e-01,-8.004018664360046387e-01,-5.275363922119140625e-01,4.803276062011718750e-01,-1.961873173713684082e-01,-6.530315399169921875e+00,-1.210289224982261658e-01,1.086535811424255371e+00
2.298246145248413086e+00,7.543336749076843262e-01,-5.833417177200317383e-01,-8.004018664360046387e-01,-5.262216329574584961e-01,-5.733608007431030273e-01,-1.951402425765991211e-01,-7.428944110870361328e+00,-1.196078881621360779e-01,9.705881476402282715e-01
2.296674728393554688e+00,6.425016522407531738e-01,-5.828680396080017090e-01,-8.004018664360046387e-01,-4.183991551399230957e-01,-1.627049207687377930e+00,-1.940902173519134521e-01,-8.327552795410156250e+00,-6.500393152236938477e-03,9.745187163352966309e-01
2.100229740142822266e+00,6.436223387718200684e-01,-5.823951959609985352e-01,-8.004018664360046387e-01,-5.235943198204040527e-01,-1.275819778442382812e+00,-1.930373013019561768e-01,-7.428637981414794922e+00,1.066087260842323303e-01,9.784613847732543945e-01
2.098654031753540039e+00,6.447430253028869629e-01,-5.819231867790222168e-01,-8.004018664360046387e-01,-5.222818255424499512e-01,-9.245902895927429199e-01,-1.919816285371780396e-01,-8.327206611633300781e+00,2.197193652391433716e-01,1.222147464752197266e+00
2.291947841644287109e+00,5.329110026359558105e-01,-5.814518928527832031e-01,-8.004018664360046387e-01,-5.209701657295227051e-01,1.290981322526931763e-01,-1.909232884645462036e-01,-8.327003479003906250e+00,1.002939820289611816e+00,1.465845227241516113e+00
2.485239505767822266e+00,9.858423471450805664e-01,-5.809814333915710449e-01,-8.004018664360046387e-01,-5.196592807769775391e-01,1.290981322526931763e-01,-1.898623853921890259e-01,-8.326780319213867188e+00,1.227738022804260254e+00,1.349957108497619629e+00
2.483657836914062500e+00,1.099915742874145508e+00,-6.962000727653503418e-01,-8.004018664360046387e-01,-5.183492302894592285e-01,-5.733608007431030273e-01,-1.887990087270736694e-01,-8.326536178588867188e+00,1.340852618217468262e+00,9.943485856056213379e-01
2.287202835083007812e+00,1.101036429405212402e+00,-6.957311630249023438e-01,-8.004018664360046387e-01,-5.170400142669677734e-01,-2.221313416957855225e-01,-1.486681103706359863e+00,-8.326272010803222656e+00,1.342283725738525391e+00,1.118214011192321777e+00
2.090745925903320312e+00,9.892043471336364746e-01,-6.952630281448364258e-01,-8.004018664360046387e-01,-5.157316923141479492e-01,1.290981322526931763e-01,-1.866652369499206543e-01,-7.427233695983886719e+00,1.455400586128234863e+00,1.122224330902099609e+00
2.284030199050903320e+00,8.773722648620605469e-01,-6.947956085205078125e-01,-8.004018664360046387e-01,-3.014073669910430908e-01,1.182786583900451660e+00,-1.855950504541397095e-01,-7.426926612854003906e+00,1.456833600997924805e+00,1.126245141029357910e+00
2.282440900802612305e+00,6.525874733924865723e-01,-6.943289637565612793e-01,-8.004018664360046387e-01,-5.131176710128784180e-01,2.236474990844726562e+00,-1.845227926969528198e-01,-8.325350761413574219e+00,1.346582770347595215e+00,1.250141859054565430e+00
2.475721120834350586e+00,7.666605710983276367e-01,-6.938630342483520508e-01,-8.004018664360046387e-01,-5.118120312690734863e-01,1.885245561599731445e+00,-5.379240512847900391e+00,-7.426248550415039062e+00,1.124647855758666992e+00,1.134316802024841309e+00
2.668999671936035156e+00,9.936861991882324219e-01,-6.933978199958801270e-01,-4.287808835506439209e-01,-5.105073451995849609e-01,1.182786583900451660e+00,-1.823724657297134399e-01,-7.425877094268798828e+00,1.126083254814147949e+00,1.018501520156860352e+00
2.472533702850341797e+00,9.948064684867858887e-01,-5.772450566291809082e-01,-4.287808835506439209e-01,-5.092035531997680664e-01,1.290981322526931763e-01,-1.812945902347564697e-01,-8.324235916137695312e+00,1.685942769050598145e+00,1.142427206039428711e+00
2.081194400787353516e+00,9.959265589714050293e-01,-4.610929787158966064e-01,-4.287808835506439209e-01,-5.079007744789123535e-01,-5.733608007431030273e-01,-1.802150458097457886e-01,-7.425067901611328125e+00,3.139280796051025391e+00,1.146496295928955078e+00
2.079596281051635742e+00,9.970465898513793945e-01,-2.292533218860626221e-01,-4.287808835506439209e-01,-5.065989494323730469e-01,-9.245902895927429199e-01,-1.791339218616485596e-01,-7.424630165100097656e+00,3.029032707214355469e+00,-5.275467634201049805e-01
2.272867679595947266e+00,9.981665015220642090e-01,-3.444791436195373535e-01,-4.287808835506439209e-01,-5.052981376647949219e-01,-1.275819778442382812e+00,-1.780513226985931396e-01,-7.424169540405273438e+00,2.807100057601928711e+00,-1.002923250198364258e+00
2.466137647628784180e+00,8.863335847854614258e-01,-6.910821199417114258e-01,-4.287808835506439209e-01,-5.039983987808227539e-01,-9.245902895927429199e-01,-4.073811054229736328e+00,-7.423686504364013672e+00,2.920222282409667969e+00,-1.118694067001342773e+00
2.464534282684326172e+00,8.874531388282775879e-01,-8.063092827796936035e-01,-4.287808835506439209e-01,-5.026996135711669922e-01,-5.733608007431030273e-01,-1.758821159601211548e-01,-7.423180103302001953e+00,3.145029067993164062e+00,-1.114590764045715332e+00
2.268058061599731445e+00,8.885725736618041992e-01,-8.058487772941589355e-01,-8.004018664360046387e-01,-3.948934972286224365e-01,1.290981322526931763e-01,-1.473743557929992676e+00,-7.422650814056396484e+00,3.146466255187988281e+00,-1.230345487594604492e+00
2.266451597213745117e+00,7.767391204833984375e-01,-8.053889274597167969e-01,-8.004018664360046387e-01,-5.001052618026733398e-01,1.290981322526931763e-01,-1.472656130790710449e+00,-8.320850372314453125e+00,3.036218643188476562e+00,-1.226226687431335449e+00
2.264843463897705078e+00,7.778581976890563965e-01,-8.049297332763671875e-01,-8.004018664360046387e-01,-3.923013210296630859e-01,-2.221313416957855225e-01,-1.726197451353073120e-01,-7.421522140502929688e+00,3.037655830383300781e+00,-1.222100496292114258e+00
-7.522314041852951050e-02,1.117835044860839844e+00,-6.887828707695007324e-01,-8.004018664360046387e-01,-4.975152909755706787e-01,-2.221313416957855225e-01,-1.715304106473922729e-01,-7.420922279357910156e+00,2.815722703933715820e+00,-1.217967033386230469e+00
-7.683432847261428833e-02,1.909622192382812500e+00,-6.883248090744018555e-01,-8.004018664360046387e-01,-4.962219893932342529e-01,1.290981322526931763e-01,-2.768336057662963867e+00,-7.420298576354980469e+00,2.147050857543945312e+00,-1.213826775550842285e+00
-2.733184397220611572e-01,2.023693323135375977e+00,-6.878674030303955078e-01,-8.004018664360046387e-01,-4.949298202991485596e-01,4.803276062011718750e-01,-1.693494915962219238e-01,-7.419650554656982422e+00,1.478378176689147949e+00,-1.089814066886901855e+00
-2.749326229095458984e-01,1.798905968666076660e+00,-6.874105930328369141e-01,-8.004018664360046387e-01,-4.936387836933135986e-01,1.182786583900451660e+00,-1.682581305503845215e-01,-7.418978691101074219e+00,1.368128776550292969e+00,-9.657948613166809082e-01
-2.765482664108276367e-01,1.800023913383483887e+00,-6.869543194770812988e-01,-8.004018664360046387e-01,-4.923489391803741455e-01,1.182786583900451660e+00,-1.466114163398742676e+00,-7.418282032012939453e+00,1.257878541946411133e+00,-1.081501126289367676e+00
-8.329391479492187500e-02,1.801141500473022461e+00,-8.021868467330932617e-01,-8.004018664360046387e-01,-4.910602569580078125e-01,8.315570950508117676e-01,-1.660740524530410767e-01,-8.316312789916992188e+00,1.259312272071838379e+00,-1.197201371192932129e+00
-8.491240441799163818e-02,2.028164148330688477e+00,-6.860434412956237793e-01,-8.004018664360046387e-01,-2.767559587955474854e-01,1.290981322526931763e-01,-1.649815440177917480e-01,-7.416814327239990234e+00,1.372429966926574707e+00,-1.193030238151550293e+00
-8.653227984905242920e-02,1.577470541000366211e+00,-6.855888366699218750e-01,-4.287808835506439209e-01,-1.689612865447998047e-01,-2.221313416957855225e-01,-1.638888567686080933e-01,-7.416042804718017578e+00,1.373861908912658691e+00,-1.188853621482849121e+00
-8.815351128578186035e-02,1.691540002822875977e+00,-6.851347684860229492e-01,-4.287808835506439209e-01,-4.872016012668609619e-01,-2.221313416957855225e-01,-1.461743950843811035e+00,-8.313998222351074219e+00,1.375292778015136719e+00,-1.184671878814697266e+00
-8.977607637643814087e-02,1.918561816215515137e+00,-6.846811771392822266e-01,-8.004018664360046387e-01,-4.859178662300109863e-01,1.290981322526931763e-01,-1.460651278495788574e+00,-7.414423942565917969e+00,1.488407254219055176e+00,-1.180485129356384277e+00
-9.139995276927947998e-02,2.258535861968994141e+00,-6.842281222343444824e-01,-8.004018664360046387e-01,-4.846354126930236816e-01,8.315570950508117676e-01,-1.606107354164123535e-01,-8.312328338623046875e+00,1.489835739135742188e+00,-1.176293730735778809e+00
-9.302511066198348999e-02,2.598509550094604492e+00,-6.837755441665649414e-01,-8.004018664360046387e-01,-4.833542704582214355e-01,1.182786583900451660e+00,1.139429450035095215e+00,-8.311453819274902344e+00,2.608110189437866211e+00,-1.172097921371459961e+00
