-9.322481751441955566e-01,-9.183245897293090820e-01,-9.932750463485717773e-01,6.834017634391784668e-01,-8.969519734382629395e-01,9.233796596527099609e-02,-1.160433173179626465e+00,8.385297656059265137e-01,-4.146424680948257446e-02,9.399276375770568848e-01
-9.446697831153869629e-01,-9.194490909576416016e-01,-1.002044796943664551e+00,9.797429442405700684e-01,-9.009852409362792969e-01,3.805121406912803650e-02,-4.097223877906799316e-01,6.629835128784179688e+00,-7.696916460990905762e-01,8.048892617225646973e-01
-9.319944381713867188e-01,-9.197959303855895996e-01,-5.864949226379394531e-01,1.061386823654174805e+00,-9.035300016403198242e-01,4.466781020164489746e-02,-3.884902000427246094e-01,1.061280965805053711e+00,-8.494443297386169434e-01,1.362343907356262207e+00
-8.653855323791503906e-01,-9.167491793632507324e-01,-8.568369150161743164e-01,1.141717195510864258e+00,-9.041219949722290039e-01,-1.100221425294876099e-01,5.123344808816909790e-02,-1.436101317405700684e+00,-8.762255311012268066e-01,1.483744263648986816e+00
-7.074104547500610352e-01,-5.446515083312988281e-01,-9.281142950057983398e-01,1.122648954391479492e+00,-9.006509184837341309e-01,-3.749960660934448242e-02,-9.161386489868164062e-01,4.799326658248901367e-01,-8.753061294555664062e-01,1.916899919509887695e+00
-9.106123447418212891e-01,-7.481486201286315918e-01,-1.008864998817443848e+00,1.207943558692932129e+00,-8.943160176277160645e-01,2.039763212203979492e+00,2.849553823471069336e-01,9.926711320877075195e-01,-8.842055797576904297e-01,1.915865302085876465e+00
-9.410198330879211426e-01,-8.770423531532287598e-01,-9.967489242553710938e-01,1.311671137809753418e+00,-9.016767144203186035e-01,-3.733088448643684387e-02,5.012950301170349121e-01,3.166456893086433411e-02,-9.035564661026000977e-01,1.818542361259460449e+00
-9.515600204467773438e-01,-9.098672270774841309e-01,-9.951260089874267578e-01,1.263494372367858887e+00,-7.686765789985656738e-01,8.921050280332565308e-02,4.914793372154235840e-02,3.018906414508819580e-01,-9.213189482688903809e-01,2.304799556732177734e+00
-9.641616940498352051e-01,-9.127986431121826172e-01,-1.017835259437561035e+00,1.164745926856994629e+00,-9.048444032669067383e-01,-5.000815540552139282e-02,-5.113262176513671875e+00,5.090790390968322754e-01,-9.217900037765502930e-01,1.765100359916687012e+00
-9.613820910453796387e-01,-9.106765985488891602e-01,-1.027727007865905762e+00,1.128008961677551270e+00,-9.021700024604797363e-01,-7.261393219232559204e-02,-1.364678859710693359e+00,9.572362154722213745e-02,-9.194397926330566406e-01,2.267058849334716797e+00
-9.592046141624450684e-01,-9.070155620574951172e-01,-1.024771213531494141e+00,9.736661314964294434e-01,-9.043128490447998047e-01,4.641314595937728882e-02,1.028548240661621094e+00,-1.792654693126678467e-01,-9.201783537864685059e-01,2.396317005157470703e+00
-9.575738906860351562e-01,-9.131622910499572754e-01,-1.014214396476745605e+00,1.043441534042358398e+00,-9.011281728744506836e-01,5.271184444427490234e-02,-4.303940236568450928e-01,-1.887297630310058594e-01,-9.170677661895751953e-01,1.929851889610290527e+00
-9.575237631797790527e-01,-9.187719821929931641e-01,-2.970191836357116699e-01,1.041420102119445801e+00,-8.921723365783691406e-01,8.461253345012664795e-02,-2.706633806228637695e-01,-1.808532029390335083e-01,-8.928477168083190918e-01,2.345106363296508789e+00
-9.616050124168395996e-01,-9.060037732124328613e-01,-4.826413393020629883e-01,1.114803791046142578e+00,-8.881949782371520996e-01,1.334593892097473145e-01,-5.298947095870971680e-01,-2.121049761772155762e-01,-8.559834361076354980e-01,2.120832443237304688e+00
-9.699152112007141113e-01,-8.419736623764038086e-01,-9.951321482658386230e-01,1.229167342185974121e+00,-8.890828490257263184e-01,5.776724964380264282e-02,-1.799878850579261780e-02,-2.582604289054870605e-01,-9.224762916564941406e-01,1.634071707725524902e+00
-9.756242036819458008e-01,-8.921088576316833496e-01,-9.967571496963500977e-01,1.259297013282775879e+00,-8.835666775703430176e-01,2.700258605182170868e-02,-1.441125631332397461e+00,-2.597528100013732910e-01,-9.185208082199096680e-01,1.796839594841003418e+00
-9.785730838775634766e-01,-9.079262614250183105e-01,-9.993657469749450684e-01,9.926929473876953125e-01,-7.058397531509399414e-01,1.560055613517761230e-01,-4.681957364082336426e-01,-1.827552616596221924e-01,-9.193246960639953613e-01,1.761699557304382324e+00
-8.713682293891906738e-01,-9.059795141220092773e-01,-1.003901124000549316e+00,9.955709576606750488e-01,-8.842200040817260742e-01,2.583317160606384277e-01,-6.291888356208801270e-01,2.062443345785140991e-01,-9.129746556282043457e-01,2.130899429321289062e+00
-8.160557150840759277e-01,-9.138076901435852051e-01,-9.940471649169921875e-01,9.113293886184692383e-01,-8.894821405410766602e-01,-2.188020050525665283e-01,-3.314005434513092041e-01,-1.352514028549194336e-01,-9.076833724975585938e-01,2.240248918533325195e+00
-9.161578416824340820e-01,-9.190578460693359375e-01,-9.840916991233825684e-01,7.620823979377746582e-01,-9.024841189384460449e-01,-2.659766972064971924e-01,7.593734860420227051e-01,-5.774787664413452148e-01,-9.099145531654357910e-01,1.958069562911987305e+00
-9.529449343681335449e-01,-9.224413037300109863e-01,-9.957503080368041992e-01,6.322288513183593750e-01,-9.037213921546936035e-01,1.844129562377929688e-01,6.647464632987976074e-01,-3.447493910789489746e-01,-9.140293598175048828e-01,1.761895298957824707e+00
-9.490921497344970703e-01,-9.196939468383789062e-01,-9.907727241516113281e-01,7.244533896446228027e-01,-9.031519889831542969e-01,1.255675107240676880e-01,-7.069817185401916504e-01,-3.416608273983001709e-02,-8.679442405700683594e-01,1.354830145835876465e+00
-9.488003849983215332e-01,-9.186240434646606445e-01,-9.033002257347106934e-01,7.199929356575012207e-01,-9.021229743957519531e-01,-1.293048262596130371e-01,-4.236367642879486084e-01,2.584610581398010254e-01,-7.681115269660949707e-01,1.461180686950683594e+00
-9.589088559150695801e-01,-9.215476512908935547e-01,-8.130226135253906250e-01,7.902987599372863770e-01,-9.027446508407592773e-01,-1.777156889438629150e-01,3.563472032546997070e-01,5.064266920089721680e-01,-9.062275290489196777e-01,1.279728174209594727e+00
-9.763605594635009766e-01,-9.195899367332458496e-01,-9.860897660255432129e-01,9.301361441612243652e-01,-9.038569927215576172e-01,1.373866572976112366e-02,9.127687215805053711e-01,3.919838666915893555e-01,-9.163234829902648926e-01,1.293412685394287109e+00
-9.797190427780151367e-01,1.407413333654403687e-01,-1.017548561096191406e+00,1.096256494522094727e+00,-9.071191549301147461e-01,1.979847699403762817e-01,2.318286448717117310e-01,1.595932841300964355e-01,-9.200493097305297852e-01,1.254223465919494629e+00
-9.748505353927612305e-01,7.302705049514770508e-01,-1.018885374069213867e+00,8.901108503341674805e-01,-8.535104393959045410e-01,2.709656357765197754e-01,1.691139638423919678e-01,-1.524494439363479614e-01,-9.193205833435058594e-01,1.570718646049499512e+00
-9.676768183708190918e-01,7.467943429946899414e-01,-1.021359086036682129e+00,9.369023442268371582e-01,-8.637520074844360352e-01,7.750889658927917480e-02,7.109482288360595703e-01,-1.726694852113723755e-01,-9.169091582298278809e-01,1.511913061141967773e+00
-9.621124863624572754e-01,4.386862516403198242e-01,-1.017378926277160645e+00,1.060467481613159180e+00,-8.834833502769470215e-01,-1.711910590529441833e-02,-1.369814515113830566e+00,3.824811801314353943e-02,-9.188796877861022949e-01,1.503880500793457031e+00
-9.622567296028137207e-01,3.039858043193817139e-01,-1.013908386230468750e+00,1.022033810615539551e+00,-8.460599780082702637e-01,5.001012086868286133e-01,7.394408583641052246e-01,2.388437986373901367e-01,-9.229948520660400391e-01,1.614413142204284668e+00
-9.663973450660705566e-01,4.535554349422454834e-01,-1.028949379920959473e+00,7.356742620468139648e-01,-8.648304939270019531e-01,4.334799945354461670e-01,7.818096280097961426e-01,-2.955367602407932281e-02,-9.234737753868103027e-01,1.559212446212768555e+00
-9.664926528930664062e-01,5.227065086364746094e-01,-1.028651714324951172e+00,8.830361366271972656e-01,-8.928956985473632812e-01,2.246122807264328003e-01,-3.143815323710441589e-02,-2.190833806991577148e+00,-8.974390625953674316e-01,1.413214921951293945e+00
-9.650514125823974609e-01,5.167322158813476562e-01,-9.931405782699584961e-01,1.228626012802124023e+00,-9.036943316459655762e-01,1.571011841297149658e-01,4.540552794933319092e-01,-4.212056398391723633e-01,-8.918960094451904297e-01,1.455597877502441406e+00
-9.683293104171752930e-01,5.154662728309631348e-01,-9.115211963653564453e-01,9.233871698379516602e-01,-8.984394073486328125e-01,1.134491935372352600e-01,3.259609043598175049e-01,1.622340083122253418e-01,-8.977304697036743164e-01,1.594419717788696289e+00
1.268031597137451172e-01,5.275884270668029785e-01,-1.017541170120239258e+00,9.261684417724609375e-01,-8.890749812126159668e-01,4.664234444499015808e-02,-1.574206352233886719e-01,-1.835488826036453247e-01,-8.877097964286804199e-01,1.533268809318542480e+00
5.525356531143188477e-01,3.772706985473632812e-01,-1.016215205192565918e+00,9.852807521820068359e-01,-8.923525214195251465e-01,-2.993839234113693237e-02,-1.660792976617813110e-01,-2.115519046783447266e-01,-8.996854424476623535e-01,1.312096953392028809e+00
5.783144831657409668e-01,3.208546936511993408e-01,-1.005947113037109375e+00,9.864544868469238281e-01,-8.981363773345947266e-01,7.286734879016876221e-03,-1.937018483877182007e-01,-2.233392298221588135e-01,-9.075412154197692871e-01,1.196839690208435059e+00
5.639787912368774414e-01,2.478259354829788208e-01,-1.017075896263122559e+00,9.617303013801574707e-01,-7.442844510078430176e-01,2.095850743353366852e-02,-4.739049077033996582e-02,-9.394118189811706543e-02,-9.158078432083129883e-01,-2.532923817634582520e-01
5.092719197273254395e-01,5.918371081352233887e-01,-1.022172331809997559e+00,9.355367422103881836e-01,-6.123279929161071777e-01,4.981791973114013672e-02,7.056593894958496094e-03,-4.059823229908943176e-02,-9.052209258079528809e-01,-5.419171452522277832e-01
4.155781269073486328e-01,8.268803954124450684e-01,-1.021274089813232422e+00,9.102450013160705566e-01,-8.397508859634399414e-01,6.546540558338165283e-02,-1.109775826334953308e-01,-1.464192122220993042e-01,-8.980672359466552734e-01,-9.180082678794860840e-01
3.890560865402221680e-01,7.347428798675537109e-01,-1.012749552726745605e+00,8.258540034294128418e-01,-8.907575011253356934e-01,1.561739016324281693e-03,2.731379508972167969e+00,-3.742040097713470459e-01,-9.146783947944641113e-01,-8.027660250663757324e-01
5.203068852424621582e-01,4.631025493144989014e-01,-1.022432208061218262e+00,7.166666984558105469e-01,-8.897171616554260254e-01,-4.157558381557464600e-01,-5.545370578765869141e-01,-4.843308627605438232e-01,-6.253364086151123047e-01,-7.305206656455993652e-01
4.749556481838226318e-01,4.368831813335418701e-01,-1.021447420120239258e+00,5.835587382316589355e-01,-8.948115110397338867e-01,-8.877176046371459961e-01,-4.256770014762878418e-01,-3.943165242671966553e-01,-3.581002652645111084e-01,-8.148032426834106445e-01
4.381608664989471436e-01,6.225415468215942383e-01,-1.019735693931579590e+00,8.864939212799072266e-01,-8.888036608695983887e-01,-1.673462092876434326e-01,-2.840653955936431885e-01,-7.360184192657470703e-02,-8.257727026939392090e-01,-9.543989300727844238e-01
4.457051753997802734e-01,6.458811163902282715e-01,-2.051885277032852173e-01,9.841983914375305176e-01,-8.836600184440612793e-01,3.806483447551727295e-01,-2.561723068356513977e-02,9.814269840717315674e-02,-9.032545089721679688e-01,-9.966000914573669434e-01
5.379906296730041504e-01,6.838840246200561523e-01,9.136154055595397949e-01,8.357887864112854004e-01,-8.899473547935485840e-01,-5.110929012298583984e-01,1.932516098022460938e-01,6.577329337596893311e-02,-9.022279381752014160e-01,-1.000155210494995117e+00
5.171923637390136719e-01,5.388472080230712891e-01,9.684274196624755859e-01,7.982585430145263672e-01,-8.971980214118957520e-01,6.047689318656921387e-01,-3.954550921916961670e-01,-5.754724889993667603e-02,-9.028560519218444824e-01,-9.680937528610229492e-01
4.537864625453948975e-01,5.013355016708374023e-01,9.546340107917785645e-01,7.993889451026916504e-01,-8.951193690299987793e-01,7.030299305915832520e-01,-8.914090692996978760e-02,-6.628146767616271973e-02,-9.027773737907409668e-01,-9.952206015586853027e-01
3.656365573406219482e-01,4.875481724739074707e-01,9.648041129112243652e-01,8.553168177604675293e-01,-8.940619826316833496e-01,-9.224761724472045898e-01,1.925626695156097412e-01,-1.433441191911697388e-01,-9.041556715965270996e-01,-8.685115575790405273e-01
2.774009406566619873e-01,4.017888307571411133e-01,1.104827046394348145e+00,9.170879721641540527e-01,-8.962860703468322754e-01,-1.075309440493583679e-01,3.370517790317535400e-01,-2.073238193988800049e-01,-9.052422046661376953e-01,-4.029180705547332764e-01
3.753141760826110840e-01,1.282238602638244629e+00,9.716703891754150391e-01,9.642376899719238281e-01,-8.957780003547668457e-01,1.177293419837951660e+00,2.012070655822753906e+00,-1.888537555932998657e-01,-9.073080420494079590e-01,-9.410004019737243652e-01
4.216713905334472656e-01,1.632316589355468750e+00,8.576106429100036621e-01,8.653634786605834961e-01,-7.853884696960449219e-01,-4.956112205982208252e-01,-6.650663912296295166e-02,-2.768169343471527100e-02,-9.056357741355895996e-01,-9.633361697196960449e-01
3.799581527709960938e-01,1.382576942443847656e+00,9.578572511672973633e-01,7.852541804313659668e-01,-5.699390172958374023e-01,-9.052469134330749512e-01,1.606670767068862915e-01,1.568349003791809082e-01,-9.030882120132446289e-01,-9.099854826927185059e-01
2.469179332256317139e-01,1.535519957542419434e+00,1.187201857566833496e+00,7.268939018249511719e-01,-6.337034702301025391e-01,5.937758684158325195e-01,1.502152532339096069e-01,3.209277093410491943e-01,-9.052342772483825684e-01,-8.729838132858276367e-01
3.881143927574157715e-01,1.359049320220947266e+00,1.043016791343688965e+00,9.037820696830749512e-01,-8.885909914970397949e-01,1.393779754638671875e+00,1.949372291564941406e-01,2.807322442531585693e-01,-8.731524944305419922e-01,-8.348845839500427246e-01
5.811585187911987305e-01,1.422942757606506348e+00,9.213743209838867188e-01,1.035067319869995117e+00,-8.880897164344787598e-01,2.041588574647903442e-01,2.714692056179046631e-01,1.871925145387649536e-01,-4.521614313125610352e-01,-9.130561947822570801e-01
6.874732375144958496e-01,1.824779629707336426e+00,9.624993205070495605e-01,3.336993157863616943e-01,-8.872230052947998047e-01,8.530179858207702637e-01,2.285909503698348999e-01,9.039181470870971680e-02,-7.171216607093811035e-01,-9.039087295532226562e-01
6.601654887199401855e-01,2.144711494445800781e+00,8.100247979164123535e-01,-1.899471879005432129e-01,-8.860232234001159668e-01,1.296966373920440674e-01,1.441821604967117310e-01,-9.029893577098846436e-02,-8.844767212867736816e-01,-4.771610796451568604e-01
6.094215512275695801e-01,1.884137034416198730e+00,1.147571206092834473e+00,-4.567601978778839111e-01,-8.849440217018127441e-01,-1.210236176848411560e-01,8.295641839504241943e-02,-2.730422317981719971e-01,-9.014083147048950195e-01,-9.128485918045043945e-01
5.543764829635620117e-01,1.962098717689514160e+00,1.288270354270935059e+00,-5.484584569931030273e-01,-8.792818784713745117e-01,-2.471636533737182617e-01,-5.983264651149511337e-03,-2.565546035766601562e-01,-8.944413065910339355e-01,-1.015006422996520996e+00
5.618769526481628418e-01,1.926468133926391602e+00,1.343132376670837402e+00,-5.566290616989135742e-01,-8.766189813613891602e-01,-6.642162799835205078e-01,1.465282320976257324e+00,1.731565035879611969e-02,-8.922990560531616211e-01,-1.019214630126953125e+00
5.599393248558044434e-01,2.036042451858520508e+00,1.016165375709533691e+00,-5.382695198059082031e-01,-8.911746740341186523e-01,9.600094556808471680e-01,5.077187418937683105e-01,5.020805597305297852e-01,-9.024528861045837402e-01,-1.003362417221069336e+00
5.383509993553161621e-01,1.748858451843261719e+00,1.055446863174438477e+00,-5.418339371681213379e-01,-8.942099809646606445e-01,6.294156312942504883e-01,2.742520272731781006e-01,5.615299344062805176e-01,-9.036513566970825195e-01,-1.010416507720947266e+00
4.765641391277313232e-01,1.835384368896484375e+00,1.040564298629760742e+00,-6.827275156974792480e-01,-8.880317211151123047e-01,-8.312890678644180298e-02,3.905786573886871338e-01,4.840169847011566162e-01,-9.033352732658386230e-01,-1.018495082855224609e+00
5.141616463661193848e-01,1.483242869377136230e+00,1.270861864089965820e+00,-7.650777697563171387e-01,-7.898983359336853027e-01,5.067309141159057617e-01,2.152425795793533325e-01,1.642796546220779419e-01,-9.047234654426574707e-01,-1.019397139549255371e+00
5.988014340400695801e-01,1.564661979675292969e+00,1.408626794815063477e+00,-7.397482991218566895e-01,2.803649902343750000e-01,-4.015289843082427979e-01,1.772128194570541382e-01,-1.698909886181354523e-02,-9.042428731918334961e-01,-9.783120751380920410e-01
7.255097031593322754e-01,1.880236625671386719e+00,1.012541651725769043e+00,-7.305051684379577637e-01,2.875931560993194580e-01,-7.974734306335449219e-01,-5.341624096035957336e-02,-1.263614445924758911e-01,-8.790087103843688965e-01,-8.406859636306762695e-01
6.823329925537109375e-01,1.948725342750549316e+00,9.751240015029907227e-01,-7.357066273689270020e-01,3.234420120716094971e-01,3.045092225074768066e-01,4.477955400943756104e-01,-9.217307716608047485e-02,2.176614105701446533e-01,-8.525967001914978027e-01
6.019446253776550293e-01,1.389558196067810059e+00,7.827459573745727539e-01,-7.845317125320434570e-01,3.857895433902740479e-01,5.590443015098571777e-01,7.006334066390991211e-01,-2.303244546055793762e-02,3.058833181858062744e-01,-8.243932127952575684e-01
5.020158290863037109e-01,1.086630940437316895e+00,8.913637399673461914e-01,-8.539798259735107422e-01,5.364480018615722656e-01,-6.907418370246887207e-02,-8.917061239480972290e-02,1.248556897044181824e-01,3.386178314685821533e-01,-9.352427721023559570e-01
5.646768212318420410e-01,7.853146791458129883e-01,1.236694693565368652e+00,-8.871355056762695312e-01,4.444322586059570312e-01,1.703109592199325562e-01,6.417773365974426270e-01,1.560879200696945190e-01,3.564681112766265869e-01,-9.808109402656555176e-01
5.505037307739257812e-01,7.088389992713928223e-01,1.529604554176330566e+00,-9.110774993896484375e-01,2.911756634712219238e-01,-6.812341213226318359e-01,-5.832667350769042969e-01,1.044062376022338867e-01,4.327446520328521729e-01,-9.053196907043457031e-01
4.783328771591186523e-01,6.865978837013244629e-01,1.828329086303710938e+00,-9.114252924919128418e-01,2.667570114135742188e-01,-1.164881825447082520e+00,1.525433510541915894e-01,1.351710967719554901e-02,4.367416501045227051e-01,-8.761737346649169922e-01
3.676803410053253174e-01,7.482166886329650879e-01,1.710708260536193848e+00,-9.090859293937683105e-01,1.962461620569229126e-01,1.771630644798278809e-01,7.140579819679260254e-02,-7.151634246110916138e-02,4.253043830394744873e-01,-8.832823634147644043e-01
7.973235249519348145e-01,8.320346474647521973e-01,1.932457804679870605e+00,-8.844673633575439453e-01,1.332790851593017578e-01,-4.142742231488227844e-02,3.738348931074142456e-02,-2.813123352825641632e-02,3.219283819198608398e-01,-3.682076334953308105e-01
1.379800319671630859e+00,1.084803819656372070e+00,2.371783256530761719e+00,-8.595548272132873535e-01,2.020315229892730713e-01,4.720875620841979980e-01,1.334010157734155655e-02,-1.224473700858652592e-03,2.823835909366607666e-01,-9.150105118751525879e-01
1.202975034713745117e+00,8.837794661521911621e-01,1.822603106498718262e+00,-8.615079522132873535e-01,2.376710027456283569e-01,5.105522871017456055e-01,3.675365820527076721e-02,-1.101159024983644485e-02,3.331761956214904785e-01,-1.012404918670654297e+00
9.753854274749755859e-01,9.291089177131652832e-01,2.353038311004638672e+00,-8.632722496986389160e-01,2.227020561695098877e-01,-3.582046329975128174e-01,8.495319634675979614e-02,-1.421098131686449051e-02,3.275146186351776123e-01,-1.017344951629638672e+00
7.823345661163330078e-01,7.917403578758239746e-01,2.295792341232299805e+00,-8.580297827720642090e-01,2.183489948511123657e-01,-3.408936858177185059e-01,4.211332648992538452e-02,-1.091057993471622467e-02,2.723820507526397705e-01,-1.020421862602233887e+00
8.748276829719543457e-01,1.000851273536682129e+00,1.865059256553649902e+00,-8.527510166168212891e-01,2.128407061100006104e-01,-3.537519276142120361e-02,1.043480937369167805e-03,-2.785693155601620674e-03,2.509054243564605713e-01,-1.022643208503723145e+00
9.284660816192626953e-01,1.219675898551940918e+00,2.276727437973022461e+00,-8.395245075225830078e-01,2.218063771724700928e-01,2.952976524829864502e-01,7.550770044326782227e-02,7.650691550225019455e-03,2.666704356670379639e-01,-1.018779158592224121e+00
9.140104055404663086e-01,1.026148676872253418e+00,2.084110260009765625e+00,-8.263933062553405762e-01,2.228260040283203125e-01,-2.356118559837341309e-01,6.320673227310180664e-02,2.012815698981285095e-02,3.538199663162231445e-01,-1.017472505569458008e+00
6.390277147293090820e-01,1.009099125862121582e+00,1.749487161636352539e+00,-8.292406201362609863e-01,1.577929407358169556e-01,-2.999367713928222656e-01,6.891879439353942871e-02,3.299035504460334778e-02,3.878667354583740234e-01,-1.024486660957336426e+00
7.029212713241577148e-01,7.772299647331237793e-01,1.713190197944641113e+00,-8.326551914215087891e-01,1.541128307580947876e-01,-8.575310558080673218e-02,1.212897598743438721e-01,1.189790107309818268e-02,4.225218892097473145e-01,-1.021393656730651855e+00
9.357976317405700684e-01,8.645996451377868652e-01,1.691047072410583496e+00,-6.615614891052246094e-01,4.581759870052337646e-01,4.285095930099487305e-01,1.925606280565261841e-01,-1.111980993300676346e-02,3.760072588920593262e-01,-6.134226322174072266e-01
1.014306545257568359e+00,-7.251834869384765625e-01,2.021369218826293945e+00,-4.698916375637054443e-01,4.634038209915161133e-01,-1.174063920974731445e+00,7.328963279724121094e-01,-2.691236697137355804e-02,3.591395616531372070e-01,-6.011742353439331055e-01
1.074671626091003418e+00,-8.437134623527526855e-01,2.231717109680175781e+00,-5.503478646278381348e-01,5.149449706077575684e-01,-6.018494963645935059e-01,2.090786993503570557e-01,-3.780149295926094055e-02,3.840229809284210205e-01,-9.811620712280273438e-01
1.119158029556274414e+00,-8.741511106491088867e-01,2.085890769958496094e+00,-7.055549621582031250e-01,4.800007641315460205e-01,2.413923978805541992e+00,2.136073261499404907e-02,-4.679513163864612579e-03,4.289938807487487793e-01,-1.022919654846191406e+00
1.104461073875427246e+00,-8.715263605117797852e-01,1.946377635002136230e+00,-8.050967454910278320e-01,2.634342014789581299e-01,2.812538743019104004e-01,2.160781528800725937e-03,1.846761256456375122e-02,4.274350106716156006e-01,-1.013053059577941895e+00
1.133100032806396484e+00,-8.848143219947814941e-01,1.485241413116455078e+00,-8.737440705299377441e-01,1.569858342409133911e-01,-2.605282545089721680e+00,3.839058056473731995e-02,-1.882399991154670715e-02,3.367554545402526855e-01,-1.011548876762390137e+00
1.203822135925292969e+00,-9.068893194198608398e-01,1.626834511756896973e+00,-8.975725769996643066e-01,2.553308308124542236e-01,-1.092381954193115234e+00,4.484502598643302917e-02,-4.624990746378898621e-02,3.314155936241149902e-01,-1.015553116798400879e+00
1.298207521438598633e+00,-9.213261008262634277e-01,1.498520493507385254e+00,-8.717147707939147949e-01,4.655399918556213379e-01,2.689615011215209961e+00,6.197263672947883606e-02,-2.003381215035915375e-02,3.769593834877014160e-01,-1.024566411972045898e+00
1.339258551597595215e+00,-9.172430634498596191e-01,1.478701710700988770e+00,-8.583924174308776855e-01,3.652378320693969727e-01,9.456180930137634277e-01,4.548082128167152405e-02,-1.335754641331732273e-03,3.779636025428771973e-01,-1.012907505035400391e+00
1.298948884010314941e+00,-9.185875654220581055e-01,1.323210239410400391e+00,-8.789984583854675293e-01,1.251378655433654785e-01,3.846024274826049805e-01,-1.374067086726427078e-02,-2.882476523518562317e-02,3.803052306175231934e-01,-9.005115926265716553e-02
1.274483561515808105e+00,-9.150650501251220703e-01,1.452083945274353027e+00,-8.989300131797790527e-01,5.336552262306213379e-01,-7.743989229202270508e-01,6.118144840002059937e-02,-6.058445572853088379e-02,6.242812275886535645e-01,7.180422544479370117e-01
1.201103448867797852e+00,-9.015190601348876953e-01,1.569154262542724609e+00,-9.003779292106628418e-01,1.324149966239929199e+00,8.613370656967163086e-01,3.452211245894432068e-02,-1.352005749940872192e-01,1.267771124839782715e+00,5.054912567138671875e-01
9.850904345512390137e-01,-8.683063983917236328e-01,1.700088381767272949e+00,-9.018161296844482422e-01,1.276720523834228516e+00,4.487229585647583008e-01,1.839210391044616699e+00,-2.199613004922866821e-01,1.166642189025878906e+00,8.394409418106079102e-01
9.798401594161987305e-01,-9.197953939437866211e-01,1.792406678199768066e+00,-9.031845927238464355e-01,1.428012013435363770e+00,-1.629735976457595825e-01,2.891982495784759521e-01,-7.990667819976806641e-01,1.334243535995483398e+00,7.957551479339599609e-01
1.058995723724365234e+00,-9.171473979949951172e-01,1.628422498703002930e+00,-9.045244455337524414e-01,1.833349943161010742e+00,-3.716898262500762939e-01,-9.432218223810195923e-02,-1.374277830123901367e+00,1.661452531814575195e+00,1.000343203544616699e+00
1.058215022087097168e+00,-9.123259186744689941e-01,1.456305265426635742e+00,-9.055557847023010254e-01,1.416740894317626953e+00,1.122781261801719666e-01,-2.541058361530303955e-01,-1.491565108299255371e+00,1.119917273521423340e+00,9.594571590423583984e-01
1.149239778518676758e+00,-9.048416614532470703e-01,1.507480859756469727e+00,-9.062103033065795898e-01,7.753455042839050293e-01,1.263993531465530396e-01,4.512712359428405762e-01,-1.568128466606140137e+00,9.757149815559387207e-01,5.999183058738708496e-01
1.325127601623535156e+00,-9.073817729949951172e-01,1.602171778678894043e+00,-9.076818823814392090e-01,8.344232439994812012e-01,-7.422112226486206055e-01,1.788731664419174194e-01,-1.108147263526916504e+00,9.982222914695739746e-01,7.343474030494689941e-01
1.400750994682312012e+00,-9.097965955734252930e-01,1.588914513587951660e+00,-9.162999391555786133e-01,9.710636138916015625e-01,-1.249456882476806641e+00,-5.564923286437988281e-01,-5.063628554344177246e-01,8.605844378471374512e-01,7.462478876113891602e-01
1.364567041397094727e+00,-8.229442834854125977e-01,1.383207201957702637e+00,-9.248627424240112305e-01,1.057800054550170898e+00,-8.639244437217712402e-01,-3.361087441444396973e-01,-1.904978454113006592e-01,8.457985520362854004e-01,7.920280694961547852e-01
1.110073208808898926e+00,-8.636668324470520020e-01,1.282691478729248047e+00,-9.263930916786193848e-01,1.205973982810974121e+00,1.077456250786781311e-01,1.842214167118072510e-01,-4.596776887774467468e-02,8.468832969665527344e-01,1.041748523712158203e+00
1.046401739120483398e+00,-9.136188626289367676e-01,-1.224684789776802063e-01,-9.252409338951110840e-01,1.411200046539306641e+00,4.995393753051757812e-01,-7.648747880011796951e-03,1.244719512760639191e-02,8.508623242378234863e-01,9.470822811126708984e-01
1.048583507537841797e+00,-9.171229600906372070e-01,-5.251218676567077637e-01,-9.222310781478881836e-01,1.350053787231445312e+00,4.477404430508613586e-02,7.383543252944946289e-01,-4.181045293807983398e-02,1.224304080009460449e+00,9.416594505310058594e-01
9.486311078071594238e-01,-9.157560467720031738e-01,-8.977399468421936035e-01,-9.150131344795227051e-01,1.327505826950073242e+00,-2.309847772121429443e-01,-4.045487046241760254e-01,-7.418712973594665527e-02,1.601479768753051758e+00,1.180954456329345703e+00
8.206118941307067871e-01,-9.153675436973571777e-01,-7.934491038322448730e-01,-9.078396558761596680e-01,1.415500044822692871e+00,-4.867135584354400635e-01,-1.840565651655197144e-01,-2.347946353256702423e-02,1.616192936897277832e+00,1.044806480407714844e+00
6.617894172668457031e-01,-9.208600521087646484e-01,-7.134847640991210938e-01,-6.514229178428649902e-01,1.598089337348937988e+00,-8.649271726608276367e-01,8.946455121040344238e-01,2.691300399601459503e-02,1.533273696899414062e+00,1.119876742362976074e+00
7.899525165557861328e-01,-9.193978309631347656e-01,-8.421006798744201660e-01,-3.532049059867858887e-01,1.867439985275268555e+00,-1.487682014703750610e-01,-6.521929502487182617e-01,2.298956923186779022e-02,1.400871872901916504e+00,7.992623448371887207e-01
9.312117695808410645e-01,-8.940352201461791992e-01,-9.538915753364562988e-01,-2.483906447887420654e-01,1.580946326255798340e+00,1.620672583580017090e+00,2.426421046257019043e-01,1.621538586914539337e-02,1.159228920936584473e+00,7.487540841102600098e-01
