9.620842337608337402e-01,9.535990357398986816e-01,8.742149472236633301e-01,8.493919968605041504e-01,7.466514706611633301e-01,7.494413256645202637e-01,6.972224116325378418e-01,6.751177906990051270e-01,5.565221905708312988e-01,5.402233600616455078e-01,4.321243762969970703e-01,-4.065063223242759705e-02,9.927242062985897064e-03,9.774562204256653786e-04,5.644993782043457031e-01,5.276539921760559082e-01,4.452770054340362549e-01,1.840665191411972046e-01,5.126562714576721191e-02,1.130496151745319366e-02,6.317315623164176941e-03,4.539151210337877274e-03,4.478300455957651138e-03,3.952284809201955795e-03,2.867499133571982384e-03,1.816148520447313786e-03,6.415762901306152344e-01,5.349007844924926758e-01,5.238696932792663574e-01,1.541807949542999268e-01,-2.637520665302872658e-03,7.735652849078178406e-03,5.083292722702026367e-03,4.098719451576471329e-03,4.637466743588447571e-03,2.506954479031264782e-04,1.856352901086211205e-03,7.845168584026396275e-04,9.765428304672241211e-02,5.299337506294250488e-01,2.310962975025177002e-01,8.520824462175369263e-02,-6.995230796746909618e-04,6.142070051282644272e-03,2.858485560864210129e-03,1.553209614939987659e-03,6.969450972974300385e-03,3.759123384952545166e-03,1.385647628922015429e-04,3.443487221375107765e-03
9.620842337608337402e-01,9.535990357398986816e-01,8.742149472236633301e-01,8.493919968605041504e-01,7.466514706611633301e-01,7.494413256645202637e-01,6.972224116325378418e-01,6.751177906990051270e-01,5.777016878128051758e-01,5.707564353942871094e-01,4.321243762969970703e-01,-2.171169593930244446e-02,9.927242062985897064e-03,9.774562204256653786e-04,5.644993782043457031e-01,5.276539921760559082e-01,4.452770054340362549e-01,2.010274082422256470e-01,6.557320803403854370e-02,1.130496151745319366e-02,6.317315623164176941e-03,4.539151210337877274e-03,4.478300455957651138e-03,3.952284809201955795e-03,2.867499133571982384e-03,1.816148520447313786e-03,6.415762901306152344e-01,5.349007844924926758e-01,5.238696932792663574e-01,1.541807949542999268e-01,-2.637520665302872658e-03,7.735652849078178406e-03,5.083292722702026367e-03,4.098719451576471329e-03,4.637466743588447571e-03,2.506954479031264782e-04,1.856352901086211205e-03,7.845168584026396275e-04,9.765428304672241211e-02,5.299337506294250488e-01,2.748417854309082031e-01,1.005391329526901245e-01,-6.995230796746909618e-04,6.142070051282644272e-03,2.858485560864210129e-03,1.553209614939987659e-03,6.969450972974300385e-03,3.759123384952545166e-03,1.385647628922015429e-04,3.443487221375107765e-03
9.620842337608337402e-01,9.535990357398986816e-01,8.742149472236633301e-01,8.493919968605041504e-01,7.466514706611633301e-01,7.494413256645202637e-01,6.972224116325378418e-01,6.751177906990051270e-01,5.777016878128051758e-01,5.707564353942871094e-01,4.526492357254028320e-01,-2.171169593930244446e-02,9.927242062985897064e-03,9.774562204256653786e-04,5.965397357940673828e-01,5.478619933128356934e-01,4.452770054340362549e-01,2.179882973432540894e-01,7.988078892230987549e-02,1.130496151745319366e-02,6.317315623164176941e-03,4.539151210337877274e-03,4.478300455957651138e-03,3.952284809201955795e-03,2.867499133571982384e-03,1.816148520447313786e-03,6.415762901306152344e-01,5.349007844924926758e-01,5.238696932792663574e-01,1.541807949542999268e-01,1.092093810439109802e-02,7.735652849078178406e-03,5.083292722702026367e-03,4.098719451576471329e-03,4.637466743588447571e-03,2.506954479031264782e-04,1.856352901086211205e-03,7.845168584026396275e-04,9.765428304672241211e-02,5.299337506294250488e-01,2.748417854309082031e-01,1.158700138330459595e-01,-6.995230796746909618e-04,6.142070051282644272e-03,2.858485560864210129e-03,1.553209614939987659e-03,6.969450972974300385e-03,3.759123384952545166e-03,1.385647628922015429e-04,3.443487221375107765e-03
9.620842337608337402e-01,9.535990357398986816e-01,8.742149472236633301e-01,8.493919968605041504e-01,7.466514706611633301e-01,7.494413256645202637e-01,6.972224116325378418e-01,6.751177906990051270e-01,5.988812446594238281e-01,5.707564353942871094e-01,4.526492357254028320e-01,1.616617850959300995e-02,9.927242062985897064e-03,9.774562204256653786e-04,5.965397357940673828e-01,5.478619933128356934e-01,4.452770054340362549e-01,2.349491864442825317e-01,9.418837726116180420e-02,1.130496151745319366e-02,6.317315623164176941e-03,4.539151210337877274e-03,4.478300455957651138e-03,3.952284809201955795e-03,2.867499133571982384e-03,1.816148520447313786e-03,6.415762901306152344e-01,5.648896098136901855e-01,5.238696932792663574e-01,2.016135901212692261e-01,1.092093810439109802e-02,7.735652849078178406e-03,5.083292722702026367e-03,4.098719451576471329e-03,4.637466743588447571e-03,2.506954479031264782e-04,1.856352901086211205e-03,7.845168584026396275e-04,1.456065177917480469e-01,5.601026415824890137e-01,2.748417854309082031e-01,1.312008947134017944e-01,1.059941016137599945e-02,6.142070051282644272e-03,2.858485560864210129e-03,1.553209614939987659e-03,6.969450972974300385e-03,3.759123384952545166e-03,1.385647628922015429e-04,3.443487221375107765e-03
9.620842337608337402e-01,9.535990357398986816e-01,8.742149472236633301e-01,8.493919968605041504e-01,7.466514706611633301e-01,7.494413256645202637e-01,6.972224116325378418e-01,6.751177906990051270e-01,5.988812446594238281e-01,5.707564353942871094e-01,4.526492357254028320e-01,3.510511666536331177e-02,9.927242062985897064e-03,9.774562204256653786e-04,5.965397357940673828e-01,5.680699944496154785e-01,4.994236826896667480e-01,2.519100904464721680e-01,1.084959581494331360e-01,1.130496151745319366e-02,6.317315623164176941e-03,4.539151210337877274e-03,4.478300455957651138e-03,3.952284809201955795e-03,2.867499133571982384e-03,1.816148520447313786e-03,6.415762901306152344e-01,5.648896098136901855e-01,5.238696932792663574e-01,2.016135901212692261e-01,1.092093810439109802e-02,7.735652849078178406e-03,5.083292722702026367e-03,4.098719451576471329e-03,4.637466743588447571e-03,2.506954479031264782e-04,1.856352901086211205e-03,7.845168584026396275e-04,1.456065177917480469e-01,5.601026415824890137e-01,3.185872733592987061e-01,1.465317755937576294e-01,1.059941016137599945e-02,6.142070051282644272e-03,2.858485560864210129e-03,1.553209614939987659e-03,6.969450972974300385e-03,3.759123384952545166e-03,1.385647628922015429e-04,3.443487221375107765e-03
9.620842337608337402e-01,9.535990357398986816e-01,8.742149472236633301e-01,8.493919968605041504e-01,7.466514706611633301e-01,7.494413256645202637e-01,6.972224116325378418e-01,6.751177906990051270e-01,5.988812446594238281e-01,5.707564353942871094e-01,4.526492357254028320e-01,9.192192554473876953e-02,9.927242062985897064e-03,9.774562204256653786e-04,5.965397357940673828e-01,5.680699944496154785e-01,4.994236826896667480e-01,2.688709795475006104e-01,1.228035390377044678e-01,1.130496151745319366e-02,6.317315623164176941e-03,4.539151210337877274e-03,4.478300455957651138e-03,3.952284809201955795e-03,2.867499133571982384e-03,1.816148520447313786e-03,6.415762901306152344e-01,5.648896098136901855e-01,5.238696932792663574e-01,2.016135901212692261e-01,1.092093810439109802e-02,7.735652849078178406e-03,5.083292722702026367e-03,4.098719451576471329e-03,4.637466743588447571e-03,2.506954479031264782e-04,1.856352901086211205e-03,7.845168584026396275e-04,1.935587376356124878e-01,5.601026415824890137e-01,3.185872733592987061e-01,1.618626713752746582e-01,1.059941016137599945e-02,6.142070051282644272e-03,2.858485560864210129e-03,1.553209614939987659e-03,6.969450972974300385e-03,3.759123384952545166e-03,1.385647628922015429e-04,3.443487221375107765e-03
9.620842337608337402e-01,9.535990357398986816e-01,8.742149472236633301e-01,8.493919968605041504e-01,7.466514706611633301e-01,7.494413256645202637e-01,6.972224116325378418e-01,6.751177906990051270e-01,5.988812446594238281e-01,5.707564353942871094e-01,4.731741249561309814e-01,1.297997981309890747e-01,9.927242062985897064e-03,9.774562204256653786e-04,5.965397357940673828e-01,5.680699944496154785e-01,4.994236826896667480e-01,2.858318686485290527e-01,1.371111273765563965e-01,5.096412450075149536e-02,6.317315623164176941e-03,4.539151210337877274e-03,4.478300455957651138e-03,3.952284809201955795e-03,2.867499133571982384e-03,1.816148520447313786e-03,6.415762901306152344e-01,5.648896098136901855e-01,5.238696932792663574e-01,2.490463852882385254e-01,2.447939664125442505e-02,7.735652849078178406e-03,5.083292722702026367e-03,4.098719451576471329e-03,4.637466743588447571e-03,2.506954479031264782e-04,1.856352901086211205e-03,7.845168584026396275e-04,1.935587376356124878e-01,5.601026415824890137e-01,3.185872733592987061e-01,1.771935522556304932e-01,1.059941016137599945e-02,6.142070051282644272e-03,2.858485560864210129e-03,1.553209614939987659e-03,6.969450972974300385e-03,3.759123384952545166e-03,1.385647628922015429e-04,3.443487221375107765e-03
9.620842337608337402e-01,9.535990357398986816e-01,8.742149472236633301e-01,8.493919968605041504e-01,7.466514706611633301e-01,7.494413256645202637e-01,6.972224116325378418e-01,6.751177906990051270e-01,5.988812446594238281e-01,5.707564353942871094e-01,4.731741249561309814e-01,1.866166144609451294e-01,9.927242062985897064e-03,9.774562204256653786e-04,5.965397357940673828e-01,5.680699944496154785e-01,4.994236826896667480e-01,3.027927577495574951e-01,1.514187157154083252e-01,5.096412450075149536e-02,6.317315623164176941e-03,4.539151210337877274e-03,4.478300455957651138e-03,3.952284809201955795e-03,2.867499133571982384e-03,1.816148520447313786e-03,6.415762901306152344e-01,5.648896098136901855e-01,5.238696932792663574e-01,2.490463852882385254e-01,2.447939664125442505e-02,-3.384815528988838196e-03,5.083292722702026367e-03,4.098719451576471329e-03,4.637466743588447571e-03,2.506954479031264782e-04,1.856352901086211205e-03,7.845168584026396275e-04,2.415109723806381226e-01,5.601026415824890137e-01,3.623327612876892090e-01,2.078553140163421631e-01,2.189834415912628174e-02,6.142070051282644272e-03,2.858485560864210129e-03,1.553209614939987659e-03,6.969450972974300385e-03,3.759123384952545166e-03,1.385647628922015429e-04,3.443487221375107765e-03
9.620842337608337402e-01,9.535990357398986816e-01,8.742149472236633301e-01,8.493919968605041504e-01,7.466514706611633301e-01,7.494413256645202637e-01,6.972224116325378418e-01,6.751177906990051270e-01,5.988812446594238281e-01,5.707564353942871094e-01,4.731741249561309814e-01,2.434334158897399902e-01,9.927242062985897064e-03,9.774562204256653786e-04,5.965397357940673828e-01,5.680699944496154785e-01,4.994236826896667480e-01,3.197536468505859375e-01,1.800338774919509888e-01,5.096412450075149536e-02,6.317315623164176941e-03,4.539151210337877274e-03,4.478300455957651138e-03,3.952284809201955795e-03,2.867499133571982384e-03,1.816148520447313786e-03,6.415762901306152344e-01,5.648896098136901855e-01,5.238696932792663574e-01,2.490463852882385254e-01,2.447939664125442505e-02,-3.384815528988838196e-03,5.083292722702026367e-03,4.098719451576471329e-03,4.637466743588447571e-03,2.506954479031264782e-04,1.856352901086211205e-03,7.845168584026396275e-04,2.415109723806381226e-01,5.601026415824890137e-01,3.623327612876892090e-01,2.231861948966979980e-01,2.189834415912628174e-02,6.142070051282644272e-03,2.858485560864210129e-03,1.553209614939987659e-03,6.969450972974300385e-03,3.759123384952545166e-03,1.385647628922015429e-04,3.443487221375107765e-03
9.620842337608337402e-01,9.535990357398986816e-01,8.742149472236633301e-01,8.493919968605041504e-01,7.466514706611633301e-01,7.494413256645202637e-01,6.972224116325378418e-01,6.751177906990051270e-01,5.988812446594238281e-01,5.707564353942871094e-01,4.936989843845367432e-01,3.002502322196960449e-01,9.927242062985897064e-03,9.774562204256653786e-04,5.965397357940673828e-01,5.680699944496154785e-01,4.994236826896667480e-01,3.367145359516143799e-01,1.943414658308029175e-01,5.096412450075149536e-02,6.317315623164176941e-03,4.539151210337877274e-03,4.478300455957651138e-03,3.952284809201955795e-03,2.867499133571982384e-03,1.816148520447313786e-03,6.415762901306152344e-01,5.648896098136901855e-01,5.238696932792663574e-01,2.964791953563690186e-01,3.803785517811775208e-02,-3.384815528988838196e-03,5.083292722702026367e-03,4.098719451576471329e-03,4.637466743588447571e-03,2.506954479031264782e-04,1.856352901086211205e-03,7.845168584026396275e-04,2.415109723806381226e-01,5.601026415824890137e-01,3.623327612876892090e-01,2.385170906782150269e-01,2.189834415912628174e-02,6.142070051282644272e-03,2.858485560864210129e-03,1.553209614939987659e-03,6.969450972974300385e-03,3.759123384952545166e-03,1.385647628922015429e-04,3.443487221375107765e-03
9.620842337608337402e-01,9.535990357398986816e-01,8.742149472236633301e-01,8.493919968605041504e-01,7.466514706611633301e-01,7.494413256645202637e-01,6.972224116325378418e-01,6.751177906990051270e-01,5.988812446594238281e-01,5.707564353942871094e-01,4.936989843845367432e-01,3.570670485496520996e-01,9.927242062985897064e-03,9.774562204256653786e-04,5.965397357940673828e-01,5.680699944496154785e-01,4.994236826896667480e-01,3.536754250526428223e-01,2.086490392684936523e-01,5.096412450075149536e-02,6.317315623164176941e-03,4.539151210337877274e-03,4.478300455957651138e-03,3.952284809201955795e-03,2.867499133571982384e-03,1.816148520447313786e-03,6.415762901306152344e-01,5.648896098136901855e-01,5.238696932792663574e-01,2.964791953563690186e-01,3.803785517811775208e-02,-3.384815528988838196e-03,5.083292722702026367e-03,4.098719451576471329e-03,4.637466743588447571e-03,2.506954479031264782e-04,1.856352901086211205e-03,7.845168584026396275e-04,2.894631922245025635e-01,5.601026415824890137e-01,3.623327612876892090e-01,2.538479566574096680e-01,3.319727629423141479e-02,6.142070051282644272e-03,2.858485560864210129e-03,1.553209614939987659e-03,6.969450972974300385e-03,3.759123384952545166e-03,1.385647628922015429e-04,3.443487221375107765e-03
9.620842337608337402e-01,9.535990357398986816e-01,8.742149472236633301e-01,8.493919968605041504e-01,7.466514706611633301e-01,7.494413256645202637e-01,6.972224116325378418e-01,6.751177906990051270e-01,5.988812446594238281e-01,5.707564353942871094e-01,5.142238736152648926e-01,3.949449062347412109e-01,9.927242062985897064e-03,9.774562204256653786e-04,5.965397357940673828e-01,5.680699944496154785e-01,4.994236826896667480e-01,3.706363141536712646e-01,2.229566276073455811e-01,5.096412450075149536e-02,6.317315623164176941e-03,4.539151210337877274e-03,4.478300455957651138e-03,3.952284809201955795e-03,2.867499133571982384e-03,1.816148520447313786e-03,6.415762901306152344e-01,5.648896098136901855e-01,5.238696932792663574e-01,2.964791953563690186e-01,5.159631371498107910e-02,-3.384815528988838196e-03,5.083292722702026367e-03,4.098719451576471329e-03,4.637466743588447571e-03,2.506954479031264782e-04,1.856352901086211205e-03,7.845168584026396275e-04,2.894631922245025635e-01,5.601026415824890137e-01,4.060782492160797119e-01,2.845097482204437256e-01,3.319727629423141479e-02,6.142070051282644272e-03,2.858485560864210129e-03,1.553209614939987659e-03,6.969450972974300385e-03,3.759123384952545166e-03,1.385647628922015429e-04,3.443487221375107765e-03
9.109267592430114746e-01,9.535990357398986816e-01,8.742149472236633301e-01,8.493919968605041504e-01,7.466514706611633301e-01,7.494413256645202637e-01,6.972224116325378418e-01,6.751177906990051270e-01,5.988812446594238281e-01,5.707564353942871094e-01,5.142238736152648926e-01,4.517617225646972656e-01,9.927242062985897064e-03,9.774562204256653786e-04,5.965397357940673828e-01,5.680699944496154785e-01,4.994236826896667480e-01,3.875972032546997070e-01,2.515718042850494385e-01,9.062328934669494629e-02,6.317315623164176941e-03,4.539151210337877274e-03,4.478300455957651138e-03,3.952284809201955795e-03,2.867499133571982384e-03,1.816148520447313786e-03,6.415762901306152344e-01,5.648896098136901855e-01,5.238696932792663574e-01,3.439119756221771240e-01,5.159631371498107910e-02,-3.384815528988838196e-03,5.083292722702026367e-03,4.098719451576471329e-03,4.637466743588447571e-03,2.506954479031264782e-04,1.856352901086211205e-03,7.845168584026396275e-04,3.374154269695281982e-01,5.601026415824890137e-01,4.060782492160797119e-01,2.998406291007995605e-01,4.449621215462684631e-02,6.142070051282644272e-03,2.858485560864210129e-03,1.553209614939987659e-03,6.969450972974300385e-03,3.759123384952545166e-03,1.385647628922015429e-04,3.443487221375107765e-03
9.109267592430114746e-01,9.535990357398986816e-01,8.742149472236633301e-01,8.493919968605041504e-01,7.466514706611633301e-01,7.494413256645202637e-01,6.972224116325378418e-01,6.751177906990051270e-01,5.988812446594238281e-01,5.707564353942871094e-01,5.347487330436706543e-01,4.707006514072418213e-01,9.927242062985897064e-03,9.774562204256653786e-04,5.965397357940673828e-01,5.680699944496154785e-01,4.994236826896667480e-01,3.875972032546997070e-01,2.658793628215789795e-01,9.062328934669494629e-02,6.317315623164176941e-03,4.539151210337877274e-03,4.478300455957651138e-03,3.952284809201955795e-03,2.867499133571982384e-03,1.816148520447313786e-03,6.415762901306152344e-01,5.648896098136901855e-01,5.238696932792663574e-01,3.439119756221771240e-01,6.515476852655410767e-02,-3.384815528988838196e-03,5.083292722702026367e-03,4.098719451576471329e-03,4.637466743588447571e-03,2.506954479031264782e-04,1.856352901086211205e-03,7.845168584026396275e-04,3.374154269695281982e-01,5.601026415824890137e-01,4.060782492160797119e-01,3.151715099811553955e-01,4.449621215462684631e-02,6.142070051282644272e-03,2.858485560864210129e-03,1.553209614939987659e-03,6.969450972974300385e-03,3.759123384952545166e-03,1.385647628922015429e-04,3.443487221375107765e-03
8.597692847251892090e-01,9.535990357398986816e-01,8.742149472236633301e-01,8.493919968605041504e-01,7.466514706611633301e-01,7.494413256645202637e-01,6.972224116325378418e-01,6.751177906990051270e-01,5.988812446594238281e-01,5.707564353942871094e-01,5.552735924720764160e-01,5.085785388946533203e-01,9.927242062985897064e-03,9.774562204256653786e-04,5.965397357940673828e-01,5.680699944496154785e-01,4.994236826896667480e-01,4.045580923557281494e-01,2.801869511604309082e-01,9.062328934669494629e-02,6.317315623164176941e-03,4.539151210337877274e-03,4.478300455957651138e-03,3.952284809201955795e-03,2.867499133571982384e-03,1.816148520447313786e-03,6.415762901306152344e-01,5.648896098136901855e-01,5.238696932792663574e-01,3.439119756221771240e-01,7.871323078870773315e-02,-3.384815528988838196e-03,5.083292722702026367e-03,-3.188553499057888985e-03,4.637466743588447571e-03,2.506954479031264782e-04,1.856352901086211205e-03,7.845168584026396275e-04,3.853676617145538330e-01,5.601026415824890137e-01,4.060782492160797119e-01,3.305023908615112305e-01,5.579514428973197937e-02,6.142070051282644272e-03,2.858485560864210129e-03,1.553209614939987659e-03,6.969450972974300385e-03,3.759123384952545166e-03,1.385647628922015429e-04,3.443487221375107765e-03
8.597692847251892090e-01,9.535990357398986816e-01,8.742149472236633301e-01,8.493919968605041504e-01,7.466514706611633301e-01,7.494413256645202637e-01,6.972224116325378418e-01,6.751177906990051270e-01,5.988812446594238281e-01,5.707564353942871094e-01,5.552735924720764160e-01,5.085785388946533203e-01,9.927242062985897064e-03,9.774562204256653786e-04,5.965397357940673828e-01,5.680699944496154785e-01,4.994236826896667480e-01,4.215189814567565918e-01,2.944945394992828369e-01,9.062328934669494629e-02,6.317315623164176941e-03,4.539151210337877274e-03,4.478300455957651138e-03,3.952284809201955795e-03,2.867499133571982384e-03,1.816148520447313786e-03,6.415762901306152344e-01,5.648896098136901855e-01,5.238696932792663574e-01,3.439119756221771240e-01,7.871323078870773315e-02,-3.384815528988838196e-03,5.083292722702026367e-03,-3.188553499057888985e-03,4.637466743588447571e-03,2.506954479031264782e-04,1.856352901086211205e-03,7.845168584026396275e-04,3.853676617145538330e-01,5.601026415824890137e-01,4.060782492160797119e-01,3.458332717418670654e-01,6.709408015012741089e-02,6.142070051282644272e-03,2.858485560864210129e-03,1.553209614939987659e-03,6.969450972974300385e-03,3.759123384952545166e-03,1.385647628922015429e-04,3.443487221375107765e-03
8.086118102073669434e-01,9.535990357398986816e-01,8.742149472236633301e-01,8.493919968605041504e-01,7.466514706611633301e-01,7.494413256645202637e-01,6.972224116325378418e-01,6.751177906990051270e-01,5.988812446594238281e-01,5.707564353942871094e-01,5.552735924720764160e-01,5.085785388946533203e-01,9.927242062985897064e-03,9.774562204256653786e-04,5.965397357940673828e-01,5.680699944496154785e-01,4.994236826896667480e-01,4.215189814567565918e-01,3.088021278381347656e-01,1.302824467420578003e-01,6.317315623164176941e-03,4.539151210337877274e-03,4.478300455957651138e-03,3.952284809201955795e-03,2.867499133571982384e-03,1.816148520447313786e-03,6.415762901306152344e-01,5.648896098136901855e-01,5.238696932792663574e-01,3.913447856903076172e-01,9.227168560028076172e-02,-3.384815528988838196e-03,5.083292722702026367e-03,-3.188553499057888985e-03,4.637466743588447571e-03,2.506954479031264782e-04,1.856352901086211205e-03,7.845168584026396275e-04,3.853676617145538330e-01,5.601026415824890137e-01,4.060782492160797119e-01,3.611641526222229004e-01,6.709408015012741089e-02,6.142070051282644272e-03,-2.112971385940909386e-03,1.553209614939987659e-03,6.969450972974300385e-03,3.759123384952545166e-03,1.385647628922015429e-04,3.443487221375107765e-03
7.574543952941894531e-01,9.535990357398986816e-01,8.742149472236633301e-01,8.493919968605041504e-01,7.466514706611633301e-01,7.494413256645202637e-01,6.972224116325378418e-01,6.751177906990051270e-01,5.988812446594238281e-01,5.707564353942871094e-01,5.552735924720764160e-01,5.085785388946533203e-01,9.927242062985897064e-03,9.774562204256653786e-04,5.965397357940673828e-01,5.680699944496154785e-01,4.994236826896667480e-01,4.384798705577850342e-01,3.231097161769866943e-01,1.302824467420578003e-01,6.317315623164176941e-03,4.539151210337877274e-03,4.478300455957651138e-03,3.952284809201955795e-03,2.867499133571982384e-03,1.816148520447313786e-03,6.415762901306152344e-01,5.648896098136901855e-01,5.238696932792663574e-01,3.913447856903076172e-01,1.058301478624343872e-01,-3.384815528988838196e-03,5.083292722702026367e-03,-3.188553499057888985e-03,4.637466743588447571e-03,2.506954479031264782e-04,1.856352901086211205e-03,7.845168584026396275e-04,4.333198964595794678e-01,5.601026415824890137e-01,4.060782492160797119e-01,3.611641526222229004e-01,7.839301228523254395e-02,6.142070051282644272e-03,-2.112971385940909386e-03,1.553209614939987659e-03,6.969450972974300385e-03,3.759123384952545166e-03,1.385647628922015429e-04,3.443487221375107765e-03
7.574543952941894531e-01,9.535990357398986816e-01,8.742149472236633301e-01,8.493919968605041504e-01,7.466514706611633301e-01,7.494413256645202637e-01,6.972224116325378418e-01,6.514173150062561035e-01,5.777016878128051758e-01,5.402233600616455078e-01,5.552735924720764160e-01,5.085785388946533203e-01,9.927242062985897064e-03,9.774562204256653786e-04,5.965397357940673828e-01,5.680699944496154785e-01,4.994236826896667480e-01,4.384798705577850342e-01,3.374173045158386230e-01,1.302824467420578003e-01,6.317315623164176941e-03,4.539151210337877274e-03,4.478300455957651138e-03,3.952284809201955795e-03,2.867499133571982384e-03,1.816148520447313786e-03,6.415762901306152344e-01,5.648896098136901855e-01,5.238696932792663574e-01,3.913447856903076172e-01,1.193886026740074158e-01,-3.384815528988838196e-03,5.083292722702026367e-03,-3.188553499057888985e-03,4.637466743588447571e-03,2.506954479031264782e-04,1.856352901086211205e-03,7.845168584026396275e-04,4.333198964595794678e-01,5.601026415824890137e-01,4.060782492160797119e-01,3.764950335025787354e-01,8.969194442033767700e-02,6.142070051282644272e-03,-2.112971385940909386e-03,1.553209614939987659e-03,6.969450972974300385e-03,3.759123384952545166e-03,1.385647628922015429e-04,3.443487221375107765e-03
7.062969207763671875e-01,9.535990357398986816e-01,8.742149472236633301e-01,8.493919968605041504e-01,7.466514706611633301e-01,7.494413256645202637e-01,6.972224116325378418e-01,6.514173150062561035e-01,5.777016878128051758e-01,5.402233600616455078e-01,5.552735924720764160e-01,5.085785388946533203e-01,9.927242062985897064e-03,9.774562204256653786e-04,5.965397357940673828e-01,5.680699944496154785e-01,4.994236826896667480e-01,4.384798705577850342e-01,3.374173045158386230e-01,1.699416190385818481e-01,6.317315623164176941e-03,4.539151210337877274e-03,1.312098093330860138e-02,3.952284809201955795e-03,2.867499133571982384e-03,1.816148520447313786e-03,6.415762901306152344e-01,5.648896098136901855e-01,5.238696932792663574e-01,3.913447856903076172e-01,1.329470574855804443e-01,7.735652849078178406e-03,5.083292722702026367e-03,-3.188553499057888985e-03,4.637466743588447571e-03,2.506954479031264782e-04,1.856352901086211205e-03,7.845168584026396275e-04,4.333198964595794678e-01,5.601026415824890137e-01,4.060782492160797119e-01,3.918259143829345703e-01,1.009908765554428101e-01,6.142070051282644272e-03,-2.112971385940909386e-03,1.553209614939987659e-03,6.969450972974300385e-03,3.759123384952545166e-03,1.385647628922015429e-04,3.443487221375107765e-03
7.062969207763671875e-01,9.535990357398986816e-01,8.742149472236633301e-01,8.493919968605041504e-01,7.466514706611633301e-01,7.494413256645202637e-01,6.972224116325378418e-01,6.514173150062561035e-01,5.565221905708312988e-01,5.402233600616455078e-01,5.552735924720764160e-01,4.896396100521087646e-01,9.927242062985897064e-03,9.774562204256653786e-04,5.965397357940673828e-01,5.680699944496154785e-01,4.994236826896667480e-01,4.554407596588134766e-01,3.517248630523681641e-01,1.699416190385818481e-01,4.161054641008377075e-02,4.539151210337877274e-03,4.478300455957651138e-03,3.952284809201955795e-03,2.867499133571982384e-03,1.816148520447313786e-03,6.415762901306152344e-01,5.648896098136901855e-01,5.238696932792663574e-01,3.913447856903076172e-01,1.329470574855804443e-01,7.735652849078178406e-03,5.083292722702026367e-03,-3.188553499057888985e-03,4.637466743588447571e-03,2.506954479031264782e-04,1.856352901086211205e-03,7.845168584026396275e-04,4.333198964595794678e-01,5.601026415824890137e-01,4.060782492160797119e-01,3.918259143829345703e-01,1.009908765554428101e-01,6.142070051282644272e-03,-2.112971385940909386e-03,1.553209614939987659e-03,6.969450972974300385e-03,3.759123384952545166e-03,1.385647628922015429e-04,3.443487221375107765e-03
6.551394462585449219e-01,9.535990357398986816e-01,8.742149472236633301e-01,8.493919968605041504e-01,7.466514706611633301e-01,7.494413256645202637e-01,6.972224116325378418e-01,6.514173150062561035e-01,5.565221905708312988e-01,5.096902847290039062e-01,5.552735924720764160e-01,4.517617225646972656e-01,9.927242062985897064e-03,9.774562204256653786e-04,5.965397357940673828e-01,5.478619933128356934e-01,4.994236826896667480e-01,4.554407596588134766e-01,3.660324513912200928e-01,1.699416190385818481e-01,4.161054641008377075e-02,4.539151210337877274e-03,4.478300455957651138e-03,3.952284809201955795e-03,2.867499133571982384e-03,1.816148520447313786e-03,6.415762901306152344e-01,5.648896098136901855e-01,5.238696932792663574e-01,4.387775957584381104e-01,1.465055197477340698e-01,7.735652849078178406e-03,5.083292722702026367e-03,-3.188553499057888985e-03,4.637466743588447571e-03,2.506954479031264782e-04,1.856352901086211205e-03,7.845168584026396275e-04,4.333198964595794678e-01,5.601026415824890137e-01,4.060782492160797119e-01,4.071567952632904053e-01,1.122898161411285400e-01,6.142070051282644272e-03,-2.112971385940909386e-03,1.553209614939987659e-03,6.969450972974300385e-03,3.759123384952545166e-03,1.385647628922015429e-04,3.443487221375107765e-03
6.039819717407226562e-01,9.535990357398986816e-01,8.742149472236633301e-01,8.197199106216430664e-01,7.466514706611633301e-01,7.494413256645202637e-01,6.972224116325378418e-01,6.277168989181518555e-01,5.353426337242126465e-01,5.096902847290039062e-01,5.347487330436706543e-01,4.328227937221527100e-01,9.927242062985897064e-03,9.774562204256653786e-04,5.644993782043457031e-01,5.478619933128356934e-01,4.994236826896667480e-01,4.554407596588134766e-01,3.660324513912200928e-01,2.096007764339447021e-01,4.161054641008377075e-02,4.539151210337877274e-03,4.478300455957651138e-03,3.952284809201955795e-03,2.867499133571982384e-03,1.816148520447313786e-03,6.415762901306152344e-01,5.648896098136901855e-01,5.238696932792663574e-01,4.387775957584381104e-01,1.600639820098876953e-01,1.885612122714519501e-02,5.083292722702026367e-03,-3.188553499057888985e-03,4.637466743588447571e-03,2.506954479031264782e-04,1.856352901086211205e-03,7.845168584026396275e-04,4.333198964595794678e-01,5.601026415824890137e-01,4.060782492160797119e-01,4.071567952632904053e-01,1.235887482762336731e-01,6.142070051282644272e-03,-2.112971385940909386e-03,1.553209614939987659e-03,6.969450972974300385e-03,3.759123384952545166e-03,1.385647628922015429e-04,3.443487221375107765e-03
