3.738616406917572021e-01,-2.163668274879455566e-01,-2.509041726589202881e-01,-2.049675434827804565e-01,3.183267116546630859e+00,1.104613900184631348e+00,2.041250467300415039e+00,-4.746135175228118896e-01,-1.030170679092407227e+00,-9.100281000137329102e-01
-2.437070310115814209e-01,-2.168805152177810669e-01,-9.712920188903808594e-01,-6.139695644378662109e-01,3.183396577835083008e+00,1.649116039276123047e+00,1.616353631019592285e+00,-2.538666427135467529e-01,-1.030792117118835449e+00,-9.100254774093627930e-01
-4.495632648468017578e-01,-2.173922955989837646e-01,-1.511578559875488281e+00,2.040344774723052979e-01,1.867526650428771973e+00,1.648931741714477539e+00,1.615190982818603516e+00,6.296757459640502930e-01,-1.031413316726684570e+00,-1.611929059028625488e+00
-4.495632648468017578e-01,-2.179021537303924561e-01,-1.511556386947631836e+00,-6.139695644378662109e-01,2.394058465957641602e+00,1.648746967315673828e+00,2.673371553421020508e+00,-2.542375028133392334e-01,-1.032034158706665039e+00,-1.611924886703491211e+00
-3.785080835223197937e-02,-9.158618450164794922e-01,-1.331433057785034180e+00,-1.431973576545715332e+00,2.130990982055664062e+00,1.103875756263732910e+00,3.519677877426147461e+00,-4.753552377223968506e-01,-1.032654881477355957e+00,-1.611919760704040527e+00
3.738616406917572021e-01,-1.613819599151611328e+00,-2.507936358451843262e-01,-6.139695644378662109e-01,1.604724884033203125e+00,5.590040087699890137e-01,4.154109001159667969e+00,-2.546094655990600586e-01,-1.033275246620178223e+00,-9.100068211555480957e-01
5.797178745269775391e-01,-1.614323735237121582e+00,6.497396826744079590e-01,-2.049675434827804565e-01,2.131260156631469727e+00,5.588176846504211426e-01,3.729187726974487305e+00,-3.386393561959266663e-02,-7.805500030517578125e-01,-1.611907243728637695e+00
7.855740785598754883e-01,-1.614825963973999023e+00,6.497522592544555664e-01,6.130365133285522461e-01,1.868196249008178711e+00,5.586308836936950684e-01,2.456782579421997070e+00,1.868813037872314453e-01,-7.811698913574218750e-01,-1.611899733543395996e+00
9.914303421974182129e-01,-9.178745150566101074e-01,-6.109634041786193848e-01,1.022038459777832031e+00,2.921133756637573242e+00,1.375768054276704788e-02,1.396242260932922363e+00,1.866943687200546265e-01,-7.817895412445068359e-01,-9.099842905998229980e-01
9.914303421974182129e-01,-9.183728694915771484e-01,-6.109556555747985840e-01,6.130365133285522461e-01,2.658072233200073242e+00,1.356989704072475433e-02,1.606914877891540527e+00,6.283710002899169922e-01,9.910088181495666504e-01,-9.099751710891723633e-01
7.855740785598754883e-01,-9.188693165779113770e-01,-9.711576700210571289e-01,2.040344774723052979e-01,3.184611797332763672e+00,1.102753520011901855e+00,2.029452323913574219e+00,1.863196790218353271e-01,1.750425815582275391e+00,-9.099652171134948730e-01
3.738616406917572021e-01,-2.219121158123016357e-01,-1.331362009048461914e+00,2.040344774723052979e-01,3.184752464294433594e+00,1.647250652313232422e+00,2.875724077224731445e+00,-4.766637682914733887e-01,7.364255189895629883e-01,-1.611861586570739746e+00
1.680054217576980591e-01,-2.224047631025314331e-01,-1.691568732261657715e+00,-2.049675434827804565e-01,3.448094367980957031e+00,1.102375388145446777e+00,3.933860778808593750e+00,6.278077363967895508e-01,2.291161417961120605e-01,-9.099429249763488770e-01
-3.785080835223197937e-02,-2.228955030441284180e-01,-6.109484434127807617e-01,-6.139695644378662109e-01,2.395437240600585938e+00,1.102185726165771484e+00,4.144513607025146484e+00,1.069483280181884766e+00,-2.781929373741149902e-01,-9.099305272102355957e-01
3.738616406917572021e-01,-2.233843207359313965e-01,1.009980559349060059e+00,-1.431973576545715332e+00,1.869181156158447266e+00,1.101995468139648438e+00,3.083944082260131836e+00,1.290226697921752930e+00,-5.321564078330993652e-01,-9.099173545837402344e-01
7.855740785598754883e-01,-2.238712459802627563e-01,1.370181441307067871e+00,-1.431973576545715332e+00,1.869326353073120117e+00,1.646490573883056641e+00,1.811500072479248047e+00,8.481740951538085938e-01,-7.861195802688598633e-01,-9.099033474922180176e-01
7.855740785598754883e-01,-2.243562638759613037e-01,1.550276160240173340e+00,-1.022971630096435547e+00,1.869472622871398926e+00,1.101613402366638184e+00,1.598399400711059570e+00,-3.574261441826820374e-02,-1.040082454681396484e+00,-1.611795663833618164e+00
1.197286605834960938e+00,-2.248393595218658447e-01,1.190057635307312012e+00,-2.049675434827804565e-01,2.132820129394531250e+00,5.567357540130615234e-01,1.597163438796997070e+00,-3.593192249536514282e-02,-1.040699720382690430e+00,-9.098730087280273438e-01
1.197286605834960938e+00,-2.253205627202987671e-01,8.298366665840148926e-01,6.130365133285522461e-01,1.869768619537353516e+00,1.185755524784326553e-02,2.443401336669921875e+00,-4.779852926731109619e-01,-1.041316747665405273e+00,-9.098565578460693359e-01
1.403142809867858887e+00,-2.257998585700988770e-01,1.370131731033325195e+00,6.130365133285522461e-01,1.869918227195739746e+00,5.563507676124572754e-01,3.713373661041259766e+00,1.846206039190292358e-01,-1.041933417320251465e+00,-1.611746430397033691e+00
1.197286605834960938e+00,-2.262772470712661743e-01,-7.071597874164581299e-02,6.130365133285522461e-01,2.133269071578979492e+00,5.561575293540954590e-01,4.135862350463867188e+00,-2.574332654476165771e-01,-1.042549848556518555e+00,-1.611728429794311523e+00
9.914303421974182129e-01,-2.267527282238006592e-01,2.894707322120666504e-01,2.040344774723052979e-01,2.923021078109741211e+00,1.127788610756397247e-02,3.710867881774902344e+00,-4.785554707050323486e-01,-1.043166041374206543e+00,-9.098025560379028320e-01
3.738616406917572021e-01,-9.246780872344970703e-01,1.009862422943115234e+00,2.040344774723052979e-01,1.870373725891113281e+00,5.557696223258972168e-01,2.226520538330078125e+00,-2.578141689300537109e-01,-1.043781876564025879e+00,-9.097828865051269531e-01
1.680054217576980591e-01,-1.622601509094238281e+00,1.730251908302307129e+00,2.040344774723052979e-01,2.396927833557128906e+00,5.555748939514160156e-01,1.589646697044372559e+00,1.838588565587997437e-01,-1.044397592544555664e+00,-1.611669540405273438e+00
3.738616406917572021e-01,-1.623071312904357910e+00,1.730224132537841797e+00,-2.049675434827804565e-01,2.923483133316040039e+00,1.100065708160400391e+00,1.376507520675659180e+00,4.045996963977813721e-01,-1.045012950897216797e+00,-1.611648321151733398e+00
7.855740785598754883e-01,-1.623539209365844727e+00,1.369986653327941895e+00,-1.022971630096435547e+00,1.870839118957519531e+00,1.099869966506958008e+00,1.798972368240356445e+00,1.509068012237548828e+00,-1.045627951622009277e+00,-9.097192287445068359e-01
1.197286605834960938e+00,-1.624005079269409180e+00,1.910265445709228516e+00,-1.022971630096435547e+00,1.870996356010437012e+00,1.099673748016357422e+00,2.433302164077758789e+00,1.832849532365798950e-01,-1.046242713928222656e+00,-9.096964001655578613e-01
1.197286605834960938e+00,-1.624469161033630371e+00,8.296085596084594727e-01,-1.022971630096435547e+00,2.660754919052124023e+00,1.644163131713867188e+00,3.703236103057861328e+00,6.249569654464721680e-01,-2.868210673332214355e-01,-9.096727371215820312e-01
1.608999013900756836e+00,-9.274796247482299805e-01,6.494678258895874023e-01,2.040344774723052979e-01,2.134514331817626953e+00,1.643965959548950195e+00,4.125686645507812500e+00,1.066628813743591309e+00,4.726008772850036621e-01,-1.611555457115173340e+00
1.403142809867858887e+00,-9.279398918151855469e-01,-9.715047478675842285e-01,6.130365133285522461e-01,1.871474862098693848e+00,1.099082350730895996e+00,3.276914596557617188e+00,8.455046415328979492e-01,2.245404720306396484e+00,-9.096230864524841309e-01
1.403142809867858887e+00,-2.309465110301971436e-01,-1.151650190353393555e+00,1.022038459777832031e+00,2.398036479949951172e+00,5.541982650756835938e-01,2.004398584365844727e+00,-3.841552138328552246e-02,2.751481771469116211e+00,-2.076900005340576172e-01
1.197286605834960938e+00,-2.314029932022094727e-01,-7.107208669185638428e-02,1.022038459777832031e+00,2.661399364471435547e+00,9.313720278441905975e-03,1.579356312751770020e+00,-2.595401704311370850e-01,1.990832209587097168e+00,-9.095702171325683594e-01
9.914303421974182129e-01,-2.318575680255889893e-01,4.691925942897796631e-01,1.022038459777832031e+00,1.345562815666198730e+00,9.114610962569713593e-03,1.366178989410400391e+00,1.286790251731872559e+00,9.768374562263488770e-01,-9.095425605773925781e-01
5.797178745269775391e-01,-2.323102504014968872e-01,1.189558625221252441e+00,1.022038459777832031e+00,2.398527860641479492e+00,5.536009669303894043e-01,1.788605809211730957e+00,4.028694033622741699e-01,-3.715689107775688171e-02,-1.611421227455139160e+00
5.797178745269775391e-01,-2.327610403299331665e-01,1.369611263275146484e+00,6.130365133285522461e-01,2.661893844604492188e+00,5.534008741378784180e-01,2.846636772155761719e+00,8.445398211479187012e-01,-1.051151037216186523e+00,-1.611392021179199219e+00
7.855740785598754883e-01,-2.332099378108978271e-01,2.889358699321746826e-01,2.040344774723052979e-01,2.662060737609863281e+00,1.097886204719543457e+00,4.116532802581787109e+00,1.815504282712936401e-01,-1.051763296127319336e+00,-9.094548821449279785e-01
1.197286605834960938e+00,-2.336569428443908691e-01,-7.132713496685028076e-02,2.040344774723052979e-01,2.399028778076171875e+00,1.642371177673339844e+00,4.115206241607666016e+00,-3.957536444067955017e-02,-1.052375316619873047e+00,-9.094240665435791016e-01
1.403142809867858887e+00,-2.341020405292510986e-01,-4.315924346446990967e-01,-2.049675434827804565e-01,2.925597906112670898e+00,1.097483634948730469e+00,2.842657089233398438e+00,6.230262517929077148e-01,-1.052986979484558105e+00,-9.093924760818481445e-01
1.608999013900756836e+00,-2.345452606678009033e-01,-7.144534587860107422e-02,6.130365133285522461e-01,1.609767794609069824e+00,7.909712381660938263e-03,1.781972765922546387e+00,8.437638282775878906e-01,-1.053598403930664062e+00,-2.074529975652694702e-01
1.608999013900756836e+00,-2.349865734577178955e-01,-7.150790840387344360e-02,1.431040525436401367e+00,1.346739053726196289e+00,1.097079038619995117e+00,1.356892824172973633e+00,1.064501166343688965e+00,-1.054209470748901367e+00,-2.074197828769683838e-01
1.814855217933654785e+00,-9.328777790069580078e-01,-4.317801296710968018e-01,1.840042591094970703e+00,2.941109538078308105e-01,1.641561985015869141e+00,1.567417025566101074e+00,6.224426031112670898e-01,-1.054820299148559570e+00,-9.092928171157836914e-01
1.608999013900756836e+00,-1.630767107009887695e+00,6.487748026847839355e-01,1.840042591094970703e+00,1.083884477615356445e+00,1.096672534942626953e+00,2.201675891876220703e+00,1.803838163614273071e-01,-1.055430889129638672e+00,-9.092580080032348633e-01
1.403142809867858887e+00,-1.631202697753906250e+00,1.008912682533264160e+00,1.431040525436401367e+00,3.189659357070922852e+00,5.517826676368713379e-01,3.471539020538330078e+00,1.801886111497879028e-01,-1.056041121482849121e+00,-9.092224240303039551e-01
1.197286605834960938e+00,-1.631636500358581543e+00,1.729255676269531250e+00,2.040344774723052979e-01,2.663434743881225586e+00,5.515782237052917480e-01,4.105788707733154297e+00,-2.618706226348876953e-01,-8.033056855201721191e-01,-9.091860651969909668e-01
9.914303421974182129e-01,-1.632068276405334473e+00,1.008766889572143555e+00,-2.049675434827804565e-01,2.137210845947265625e+00,5.513732433319091797e-01,3.680685281753540039e+00,-4.829981327056884766e-01,2.094662338495254517e-01,-9.091488718986511230e-01
9.914303421974182129e-01,-1.632498264312744141e+00,2.882758080959320068e-01,-6.139695644378662109e-01,2.137388467788696289e+00,5.511678457260131836e-01,2.408098697662353516e+00,-4.133017361164093018e-02,9.688930511474609375e-01,-9.091109037399291992e-01
1.403142809867858887e+00,-9.354746341705322266e-01,-6.123212575912475586e-01,-1.431973576545715332e+00,1.874366879463195801e+00,5.509619116783142090e-01,1.771116375923156738e+00,-2.624581456184387207e-01,2.235011100769042969e+00,-9.090721607208251953e-01
1.608999013900756836e+00,-9.359008073806762695e-01,-1.332816958427429199e+00,-1.840975642204284668e+00,2.137746334075927734e+00,5.507555007934570312e-01,1.345999002456665039e+00,-2.626543939113616943e-01,1.981056809425354004e+00,-1.610939621925354004e+00
1.608999013900756836e+00,-2.388733774423599243e-01,-7.925890088081359863e-01,-1.431973576545715332e+00,2.401127099990844727e+00,5.505486130714416504e-01,1.768355607986450195e+00,-2.628508806228637695e-01,1.727102756500244141e+00,-1.610899329185485840e+00
1.814855217933654785e+00,-2.392958104610443115e-01,-6.125708222389221191e-01,-1.022971630096435547e+00,1.085308313369750977e+00,5.503412485122680664e-01,2.614446878433227539e+00,-2.630475461483001709e-01,9.664584994316101074e-01,-1.610858201980590820e+00
2.020711421966552734e+00,-2.397163510322570801e-01,4.679635167121887207e-01,-2.049675434827804565e-01,1.611891150474548340e+00,1.094819307327270508e+00,3.884273052215576172e+00,-2.632444202899932861e-01,7.125052809715270996e-01,-1.610816240310668945e+00
2.020711421966552734e+00,-2.401349991559982300e-01,1.368391871452331543e+00,6.130365133285522461e-01,1.875274777412414551e+00,5.499250888824462891e-01,4.306615829467773438e+00,-4.250958189368247986e-02,4.585523009300231934e-01,-1.610773563385009766e+00
1.608999013900756836e+00,-2.405517697334289551e-01,1.368299603462219238e+00,6.130365133285522461e-01,1.612259387969970703e+00,1.094402194023132324e+00,3.457736015319824219e+00,1.782250404357910156e-01,-3.020911812782287598e-01,-9.088230133056640625e-01
1.403142809867858887e+00,-2.409666627645492554e-01,1.368205070495605469e+00,6.130365133285522461e-01,1.612445116043090820e+00,1.638878941535949707e+00,1.973242759704589844e+00,3.989594578742980957e-01,-8.093889951705932617e-01,-9.087787270545959473e-01
9.914303421974182129e-01,-2.413796633481979370e-01,1.368108153343200684e+00,6.130365133285522461e-01,3.191832065582275391e+00,1.093983173370361328e+00,1.124353885650634766e+00,-2.640339434146881104e-01,-1.063341021537780762e+00,-9.087336063385009766e-01
1.197286605834960938e+00,-2.417907863855361938e-01,1.007801771163940430e+00,-2.049675434827804565e-01,2.665619850158691406e+00,1.093772888183593750e+00,1.334808588027954102e+00,-2.642318010330200195e-01,-1.063947439193725586e+00,-9.086877703666687012e-01
1.608999013900756836e+00,-2.422000318765640259e-01,2.872856855392456055e-01,-2.049675434827804565e-01,2.402608394622802734e+00,5.488762855529785156e-01,1.545258760452270508e+00,1.774339526891708374e-01,-1.064553499221801758e+00,-2.067340761423110962e-01
1.814855217933654785e+00,-2.426073849201202393e-01,-7.302530109882354736e-02,-1.022971630096435547e+00,2.402798175811767578e+00,3.979102242738008499e-03,2.815052509307861328e+00,3.981676101684570312e-01,-1.065159320831298828e+00,-1.610500812530517578e+00
3.738616406917572021e-01,-2.430128753185272217e-01,-6.134422421455383301e-01,-1.431973576545715332e+00,1.613388657569885254e+00,5.484533309936523438e-01,3.872972249984741211e+00,-4.389465600252151489e-02,-1.065764784812927246e+00,-1.610452532768249512e+00
-8.612757325172424316e-01,-2.434164732694625854e-01,1.007382869720458984e+00,-1.022971630096435547e+00,3.192780733108520508e+00,5.482411980628967285e-01,4.083408355712890625e+00,-7.068890333175659180e-01,-1.066369891166687012e+00,-9.084964990615844727e-01
-8.612757325172424316e-01,-2.438181936740875244e-01,1.187376141548156738e+00,6.130365133285522461e-01,2.403373479843139648e+00,5.480285286903381348e-01,3.022622585296630859e+00,-4.861559271812438965e-01,-1.066974759101867676e+00,-9.084466695785522461e-01
-6.554194688796997070e-01,-9.416698217391967773e-01,6.469524502754211426e-01,1.022038459777832031e+00,2.403567075729370117e+00,5.478154420852661133e-01,1.749962449073791504e+00,-2.654230594635009766e-01,-5.608885288238525391e-01,-1.610303163528442383e+00
-6.554194688796997070e-01,-9.420677423477172852e-01,1.007045030593872070e+00,1.022038459777832031e+00,2.403761863708496094e+00,1.092287778854370117e+00,1.324776291847229004e+00,-2.656222581863403320e-01,9.585795998573303223e-01,-1.610251903533935547e+00
-1.067131996154785156e+00,-9.424638748168945312e-01,4.666168093681335449e-01,1.022038459777832031e+00,2.403957605361938477e+00,1.092073678970336914e+00,1.535194516181945801e+00,-2.658216357231140137e-01,1.718011736869812012e+00,-1.610199689865112305e+00
-1.478844404220581055e+00,-2.454062849283218384e-01,-1.154435753822326660e+00,6.130365133285522461e-01,1.877754092216491699e+00,5.471731424331665039e-01,1.957477927207946777e+00,-2.660211920738220215e-01,1.970753669738769531e+00,-9.082397222518920898e-01
-1.890556812286376953e+00,-2.457986176013946533e-01,-9.744535684585571289e-01,6.130365133285522461e-01,8.251515030860900879e-01,1.091644048690795898e+00,2.803496122360229492e+00,-4.528900980949401855e-02,1.970150351524353027e+00,-2.062789499759674072e-01
-1.478844404220581055e+00,4.512626230716705322e-01,-9.745773673057556152e-01,2.040344774723052979e-01,1.351750254631042480e+00,1.636114478111267090e+00,3.861379384994506836e+00,1.280102491378784180e+00,1.716201901435852051e+00,-2.062244713306427002e-01
-1.272988200187683105e+00,4.508740603923797607e-01,-2.542886734008789062e-01,2.040344774723052979e-01,1.088749885559082031e+00,1.635898470878601074e+00,4.071779251098632812e+00,-4.568902775645256042e-02,1.208908438682556152e+00,-1.609983325004577637e+00
-1.067131996154785156e+00,1.147938966751098633e+00,4.659977853298187256e-01,-1.431973576545715332e+00,1.615350604057312012e+00,1.090996146202087402e+00,2.799087762832641602e+00,-4.588929563760757446e-02,7.016153335571289062e-01,-9.080201983451843262e-01
-8.612757325172424316e-01,1.147554159164428711e+00,1.006178379058837891e+00,-1.431973576545715332e+00,2.668352603912353516e+00,5.460932254791259766e-01,1.526391386985778809e+00,-4.608974233269691467e-02,-5.902285873889923096e-02,-9.079633951187133789e-01
-6.554194688796997070e-01,-9.451839327812194824e-01,1.006045579910278320e+00,-6.139695644378662109e-01,2.405354976654052734e+00,1.189858186990022659e-03,1.524908542633056641e+00,-4.629035666584968567e-02,-8.196607828140258789e-01,-2.059987485408782959e-01
-4.495632648468017578e-01,-2.340468406677246094e+00,2.854959368705749512e-01,2.040344774723052979e-01,3.195158720016479492e+00,9.719665395095944405e-04,1.523421049118041992e+00,1.744407564401626587e-01,-1.073607563972473145e+00,-9.078474044799804688e-01
-4.495632648468017578e-01,-2.340847730636596680e+00,4.654624760150909424e-01,1.431040525436401367e+00,3.458563327789306641e+00,5.454395413398742676e-01,1.945668458938598633e+00,1.742398142814636230e-01,-1.074208736419677734e+00,-2.058812230825424194e-01
-6.554194688796997070e-01,-3.038676738739013672e+00,-7.498796284198760986e-02,1.022038459777832031e+00,1.879568457603454590e+00,1.089906692504882812e+00,3.427259683609008789e+00,-4.689322039484977722e-02,-1.074809432029724121e+00,-2.058212906122207642e-01
-1.067131996154785156e+00,-3.039052248001098633e+00,-4.353369176387786865e-01,6.130365133285522461e-01,2.406175136566162109e+00,1.089687347412109375e+00,4.061367511749267578e+00,-4.709450528025627136e-02,-1.075409889221191406e+00,-9.076676368713378906e-01
-1.478844404220581055e+00,-3.039425849914550781e+00,2.849340140819549561e-01,2.040344774723052979e-01,1.090382099151611328e+00,1.089467525482177734e+00,4.059862136840820312e+00,-2.682278752326965332e-01,-1.076009988784790039e+00,-9.076061248779296875e-01
-1.684700608253479004e+00,-2.342345952987670898e+00,-7.541934400796890259e-02,2.040344774723052979e-01,2.143390655517578125e+00,1.633933186531066895e+00,2.999004364013671875e+00,-2.684294879436492920e-01,-1.076609849929809570e+00,-1.609450936317443848e+00
-1.272988200187683105e+00,-3.040167570114135742e+00,6.448472142219543457e-01,-2.049675434827804565e-01,1.353999853134155273e+00,1.089026570320129395e+00,1.938142061233520508e+00,-2.686312496662139893e-01,-1.077209353446960449e+00,-9.074808359146118164e-01
-1.067131996154785156e+00,-3.040535449981689453e+00,1.365111470222473145e+00,-6.139695644378662109e-01,2.407010316848754883e+00,1.633491277694702148e+00,1.301014542579650879e+00,-4.897650778293609619e-01,-1.077808499336242676e+00,-9.074170589447021484e-01
-6.554194688796997070e-01,-3.040901660919189453e+00,1.545062541961669922e+00,-1.022971630096435547e+00,2.144021511077880859e+00,1.633269667625427246e+00,1.511361122131347656e+00,-2.690352797508239746e-01,-8.250619173049926758e-01,-9.073524475097656250e-01
-4.495632648468017578e-01,-3.041265964508056641e+00,1.004596710205078125e+00,-1.431973576545715332e+00,3.197033882141113281e+00,1.088361501693725586e+00,2.145442485809326172e+00,6.144900918006896973e-01,1.201102614402770996e+00,-1.609194159507751465e+00
-4.495632648468017578e-01,-3.041628360748291016e+00,2.840249836444854736e-01,-2.049675434827804565e-01,2.144446849822998047e+00,5.434529781341552734e-01,2.991389274597167969e+00,3.933557868003845215e-01,1.960540652275085449e+00,-1.609127998352050781e+00
-4.495632648468017578e-01,-3.041988849639892578e+00,-7.634156942367553711e-02,1.022038459777832031e+00,3.197461128234863281e+00,5.432298779487609863e-01,3.837331533432006836e+00,-4.871056228876113892e-02,1.453252077102661133e+00,-9.071540236473083496e-01
-4.495632648468017578e-01,-2.344895839691162109e+00,-6.168140172958374023e-01,1.431040525436401367e+00,2.144875764846801758e+00,-1.679649692960083485e-03,3.835790872573852539e+00,-2.698451876640319824e-01,9.459636807441711426e-01,-9.070863723754882812e-01
-8.612757325172424316e-01,-2.345252513885498047e+00,-1.517495989799499512e+00,1.022038459777832031e+00,1.355491518974304199e+00,5.427822470664978027e-01,2.563027858734130859e+00,-4.911611601710319519e-02,9.453665018081665039e-01,-9.070178866386413574e-01
-1.067131996154785156e+00,-2.345607519149780273e+00,-6.171433329582214355e-01,2.040344774723052979e-01,2.145308494567871094e+00,5.425577759742736816e-01,1.502130150794982910e+00,3.925446867942810059e-01,1.198114991188049316e+00,-9.069486856460571289e-01
-1.478844404220581055e+00,-2.345960617065429688e+00,4.633108675479888916e-01,6.130365133285522461e-01,1.619126200675964355e+00,5.423327684402465820e-01,1.288706660270690918e+00,-4.913860559463500977e-01,6.908277273178100586e-01,-9.068787097930908203e-01
-1.478844404220581055e+00,-2.346311807632446289e+00,1.723866581916809082e+00,2.040344774723052979e-01,1.882544994354248047e+00,1.086793303489685059e+00,1.499018073081970215e+00,-7.125213146209716797e-01,4.368861615657806396e-01,-9.068079590797424316e-01
-1.067131996154785156e+00,-2.346661090850830078e+00,1.183383226394653320e+00,-6.139695644378662109e-01,2.935564994812011719e+00,5.418814420700073242e-01,1.921194672584533691e+00,-4.917927980422973633e-01,-3.237459361553192139e-01,-1.608643531799316406e+00
-8.612757325172424316e-01,-2.347008705139160156e+00,1.025866344571113586e-01,-1.022971630096435547e+00,2.409385442733764648e+00,1.631026983261108398e+00,3.190845489501953125e+00,-4.919963777065277100e-01,-8.310322761535644531e-01,-1.608571171760559082e+00
-8.612757325172424316e-01,-2.347354412078857422e+00,-7.769367843866348267e-02,-1.022971630096435547e+00,2.146406650543212891e+00,1.086114168167114258e+00,3.824883222579956055e+00,-7.131320238113403320e-01,-1.084972858428955078e+00,-9.065910577774047852e-01
-4.495632648468017578e-01,-1.650246381759643555e+00,-7.982871532440185547e-01,6.130365133285522461e-01,1.620229005813598633e+00,1.085886836051940918e+00,3.823307514190673828e+00,-7.133358716964721680e-01,-1.085567712783813477e+00,-9.065172076225280762e-01
-2.437070310115814209e-01,-1.650588274002075195e+00,-7.805342972278594971e-02,-2.049675434827804565e-01,1.620452404022216797e+00,1.630344986915588379e+00,2.550509691238403320e+00,-4.926079213619232178e-01,-1.086162209510803223e+00,-9.064425826072692871e-01
-3.785080835223197937e-02,-2.348380088806152344e+00,-1.338962316513061523e+00,2.040344774723052979e-01,2.147076606750488281e+00,1.630116701126098633e+00,1.489577054977416992e+00,-5.094824358820915222e-02,-1.086756467819213867e+00,-9.063672423362731934e-01
-4.495632648468017578e-01,-2.348718166351318359e+00,-7.988365292549133301e-01,6.130365133285522461e-01,1.620901703834533691e+00,1.085202097892761230e+00,1.064249038696289062e+00,-2.720844149589538574e-01,-1.087350368499755859e+00,-9.062910676002502441e-01
-8.612757325172424316e-01,-2.349054574966430664e+00,-6.189203262329101562e-01,1.022038459777832031e+00,1.357927680015563965e+00,5.402869582176208496e-01,1.486395239830017090e+00,-2.722887992858886719e-01,-1.087943792343139648e+00,-9.062141776084899902e-01
-1.272988200187683105e+00,-2.349389076232910156e+00,-7.879886031150817871e-02,1.022038459777832031e+00,2.410954952239990234e+00,5.400573015213012695e-01,2.120406866073608398e+00,-5.156141147017478943e-02,-8.351916074752807617e-01,-1.608043551445007324e+00
-1.272988200187683105e+00,-3.047173500061035156e+00,6.414241194725036621e-01,1.431040525436401367e+00,1.884782671928405762e+00,-4.858768545091152191e-03,2.966283798217773438e+00,-4.936298727989196777e-01,-5.824390649795532227e-01,-9.060580730438232422e-01
-1.067131996154785156e+00,-3.047504186630249023e+00,6.412302255630493164e-01,6.130365133285522461e-01,1.095411181449890137e+00,1.084282517433166504e+00,4.024025917053222656e+00,6.108248829841613770e-01,6.836954355239868164e-01,-1.607885956764221191e+00
-1.067131996154785156e+00,-3.745285034179687500e+00,8.211378455162048340e-01,2.040344774723052979e-01,1.358840942382812500e+00,5.393655300140380859e-01,3.810546159744262695e+00,3.896880745887756348e-01,1.696484804153442383e+00,-9.058989286422729492e-01
-6.554194688796997070e-01,-3.048160314559936523e+00,4.607323408126831055e-01,-2.049675434827804565e-01,1.885471582412719727e+00,5.391340255737304688e-01,2.749583244323730469e+00,-5.238075926899909973e-02,2.455929279327392578e+00,-1.607725262641906738e+00
-4.495632648468017578e-01,-2.351033687591552734e+00,2.804283201694488525e-01,-2.049675434827804565e-01,1.885703086853027344e+00,5.389020442962646484e-01,1.900485992431640625e+00,-2.735178172588348389e-01,2.201992511749267578e+00,-1.607643842697143555e+00
-4.495632648468017578e-01,-2.351356983184814453e+00,-7.998150587081909180e-02,2.040344774723052979e-01,1.885935425758361816e+00,1.083355545997619629e+00,1.263253927230834961e+00,-5.279117450118064880e-02,1.694710373878479004e+00,-1.607561588287353516e+00
-3.785080835223197937e-02,-1.654226899147033691e+00,-8.018609881401062012e-02,1.022038459777832031e+00,2.412568807601928711e+00,1.627808570861816406e+00,1.261626601219177246e+00,-4.948603510856628418e-01,1.187428832054138184e+00,-2.036643922328948975e-01
-2.437070310115814209e-01,-1.654546499252319336e+00,-2.604964971542358398e-01,1.431040525436401367e+00,2.676002979278564453e+00,1.627575278282165527e+00,2.107473611831665039e+00,-4.950658679008483887e-01,1.734569072723388672e-01,-2.035806179046630859e-01
-4.495632648468017578e-01,-1.654864311218261719e+00,8.199167251586914062e-01,1.022038459777832031e+00,2.676237821578979492e+00,2.172027349472045898e+00,2.953316211700439453e+00,1.675242185592651367e-01,-5.871693491935729980e-01,-2.034960836172103882e-01
-6.554194688796997070e-01,-1.655180335044860840e+00,8.197057247161865234e-01,1.022038459777832031e+00,2.676473617553710938e+00,1.627107143402099609e+00,3.799154758453369141e+00,-5.361341312527656555e-02,-1.094449877738952637e+00,-9.053178429603576660e-01
-8.612757325172424316e-01,-9.580426812171936035e-01,6.393889188766479492e-01,1.022038459777832031e+00,1.360710144042968750e+00,1.626872301101684570e+00,4.009379863739013672e+00,1.671126484870910645e-01,-1.095039248466491699e+00,-2.033247351646423340e-01
-1.478844404220581055e+00,-9.583548903465270996e-01,-2.613447010517120361e-01,1.022038459777832031e+00,2.676948070526123047e+00,5.372652411460876465e-01,3.160252571105957031e+00,6.087704896926879883e-01,-1.095628261566162109e+00,-1.607052087783813477e+00
-8.612757325172424316e-01,-9.586653113365173340e-01,-2.615620493888854980e-01,1.431040525436401367e+00,2.940386533737182617e+00,5.370295643806457520e-01,1.675512313842773438e+00,1.667006313800811768e-01,-1.096216917037963867e+00,-1.606964468955993652e+00
-4.495632648468017578e-01,-1.656425595283508301e+00,-8.020925521850585938e-01,1.022038459777832031e+00,2.677425861358642578e+00,5.367934107780456543e-01,1.461985588073730469e+00,1.271153926849365234e+00,-1.096805214881896973e+00,-1.606876134872436523e+00
-2.437070310115814209e-01,-1.656732320785522461e+00,-1.342625260353088379e+00,1.022038459777832031e+00,2.414466142654418945e+00,5.365568399429321289e-01,1.460324168205261230e+00,1.662881672382354736e-01,-1.097393155097961426e+00,-1.606787085533142090e+00
