1.801744341850280762e+00,1.018249034881591797e+00,-3.291308879852294922e-01,-1.133318185806274414e+00,-9.799805283546447754e-01,-1.269297122955322266e+00,-7.742226123809814453e-01,-7.703692317008972168e-01,-5.907112360000610352e-01,7.424587011337280273e-01
1.849708557128906250e+00,6.808441877365112305e-01,-1.477353811264038086e+00,-1.157790541648864746e+00,-1.286171078681945801e+00,-1.396618962287902832e+00,-6.787703037261962891e-01,-8.152627944946289062e-01,-5.529624223709106445e-01,3.237955272197723389e-01
1.867382526397705078e+00,4.998819231986999512e-01,-1.155564188957214355e+00,-1.046130299568176270e+00,-1.243198156356811523e+00,-1.488920688629150391e+00,-4.850668311119079590e-01,-8.512582778930664062e-01,-5.516222119331359863e-01,6.681776046752929688e-01
1.851783275604248047e+00,-3.291796743869781494e-01,-1.518236041069030762e+00,-8.468812704086303711e-01,-1.477005481719970703e-01,-1.392240047454833984e+00,-2.407003045082092285e-01,-8.769188523292541504e-01,-5.894826650619506836e-01,1.151658892631530762e+00
1.766339898109436035e+00,-4.270043373107910156e-01,9.643480181694030762e-02,-3.684754073619842529e-01,-6.026751399040222168e-01,-1.295446038246154785e+00,1.861434876918792725e-01,-8.880518674850463867e-01,-6.029419898986816406e-01,1.491896867752075195e+00
1.685658574104309082e+00,4.020487964153289795e-01,5.292062759399414062e-01,-4.466313496232032776e-02,7.638578861951828003e-02,-1.336620807647705078e+00,5.230184197425842285e-01,-8.995181918144226074e-01,-6.029419898986816406e-01,1.768558144569396973e+00
1.634117603302001953e+00,3.309507668018341064e-01,4.765112996101379395e-01,4.083473235368728638e-02,-9.310775995254516602e-01,-1.402595758438110352e+00,7.413547039031982422e-01,-9.233540892601013184e-01,-6.029419898986816406e-01,1.639465212821960449e+00
1.582515001296997070e+00,4.498842656612396240e-01,6.659577488899230957e-01,2.501695975661277771e-02,-1.195441722869873047e+00,-1.263018846511840820e+00,5.792932510375976562e-01,-9.387029409408569336e-01,-6.029419898986816406e-01,1.604639530181884766e+00
1.478440403938293457e+00,6.972044110298156738e-01,-1.745218634605407715e-01,-7.434408366680145264e-02,-1.048039913177490234e+00,-9.518195986747741699e-01,2.946440577507019043e-01,-9.478736519813537598e-01,-6.029419898986816406e-01,1.814591288566589355e+00
1.372516274452209473e+00,-1.522159278392791748e-01,-9.868921041488647461e-01,5.554819852113723755e-02,-1.128452897071838379e+00,-8.003228902816772461e-01,-8.233131468296051025e-02,-9.334845542907714844e-01,-6.029419898986816406e-01,1.839137792587280273e+00
1.169451236724853516e+00,-5.386908650398254395e-01,2.185940295457839966e-01,2.824508845806121826e-01,-1.258763313293457031e+00,-1.131738066673278809e+00,-4.304210841655731201e-01,-8.044896125793457031e-01,-6.029419898986816406e-01,1.612843871116638184e+00
9.417536854743957520e-01,8.420927524566650391e-01,5.171551108360290527e-01,4.113166332244873047e-01,-6.866234540939331055e-01,-1.463535785675048828e+00,-7.468283772468566895e-01,-4.393740892410278320e-01,-4.467869699001312256e-01,1.302967190742492676e+00
9.379864335060119629e-01,9.897636175155639648e-01,6.118412613868713379e-01,5.212262272834777832e-01,-1.235050082206726074e+00,-1.297455668449401855e+00,-8.143377304077148438e-01,-4.481396675109863281e-01,6.459391675889492035e-03,9.308809638023376465e-01
1.062715172767639160e+00,5.711302161216735840e-01,6.930081248283386230e-01,4.107887744903564453e-01,-1.251122653484344482e-01,-1.109654307365417480e+00,-8.251935243606567383e-01,-5.960918664932250977e-01,4.635824859142303467e-01,5.352198481559753418e-01
1.196377515792846680e+00,7.277339100837707520e-01,9.625756144523620605e-01,3.479063510894775391e-01,3.546822667121887207e-01,-1.022016644477844238e+00,-8.075487017631530762e-01,-4.492549896240234375e-01,9.242016673088073730e-01,1.304386109113693237e-01
1.339800357818603516e+00,8.656999468803405762e-01,9.188843369483947754e-01,5.233862996101379395e-01,-9.760691970586776733e-02,-9.828041791915893555e-01,-8.290464878082275391e-01,-4.954611659049987793e-01,1.166851997375488281e+00,2.497760057449340820e-01
1.457870602607727051e+00,2.737160623073577881e-01,-1.024460196495056152e-01,5.199158787727355957e-01,-1.415063023567199707e+00,-1.015057682991027832e+00,-8.821128606796264648e-01,-7.818665504455566406e-01,1.326243996620178223e+00,4.522633552551269531e-01
1.523170709609985352e+00,1.483727097511291504e+00,-9.728686809539794922e-01,1.376405358314514160e-01,-1.229378581047058105e+00,-1.156553745269775391e+00,-8.782408833503723145e-01,-8.575092554092407227e-01,5.908396840095520020e-01,9.386157989501953125e-01
1.606230497360229492e+00,1.195043802261352539e+00,-1.460324048995971680e+00,-2.645320892333984375e-01,-1.262695074081420898e+00,-1.286556720733642578e+00,-8.770491480827331543e-01,-8.631069660186767578e-01,-1.511870175600051880e-01,1.345591545104980469e+00
1.770804166793823242e+00,1.236787438392639160e+00,-1.308239102363586426e+00,-6.886668801307678223e-01,-5.562677383422851562e-01,-1.333827972412109375e+00,-8.948035836219787598e-01,-7.703564763069152832e-01,-3.663133084774017334e-01,1.394263863563537598e+00
1.877929806709289551e+00,9.347787499427795410e-01,-3.917246684432029724e-02,-1.068033933639526367e+00,-1.062361598014831543e+00,-1.381152629852294922e+00,-8.303707838058471680e-01,-7.519118785858154297e-01,-5.144252777099609375e-01,1.256776809692382812e+00
4.787967801094055176e-01,-2.481841295957565308e-01,7.136000692844390869e-02,-1.421087265014648438e+00,-7.717213034629821777e-01,-1.093652486801147461e+00,-7.178256511688232422e-01,-7.895724773406982422e-01,-5.236271619796752930e-01,7.533738613128662109e-01
-9.219529628753662109e-01,-1.951367594301700592e-02,1.290713667869567871e+00,-1.597878813743591309e+00,-4.234721958637237549e-01,-7.497688531875610352e-01,-4.505175352096557617e-01,-7.021932005882263184e-01,-5.504162311553955078e-01,6.513414382934570312e-01
-1.056905627250671387e+00,5.894376039505004883e-01,5.553247332572937012e-01,-1.726186633110046387e+00,-3.521348536014556885e-01,-6.696062684059143066e-01,-9.409854561090469360e-02,-6.680192947387695312e-01,-5.924525260925292969e-01,9.601388573646545410e-01
-1.051920413970947266e+00,7.530545592308044434e-01,2.397923767566680908e-01,-1.660848021507263184e+00,2.670361101627349854e-01,-7.686446905136108398e-01,3.882360458374023438e-01,-7.617480158805847168e-01,-6.029419898986816406e-01,8.763290047645568848e-01
-1.020554900169372559e+00,9.654539823532104492e-01,-7.926264405250549316e-01,-1.556670784950256348e+00,-5.007402300834655762e-01,-8.840095996856689453e-01,5.720089077949523926e-01,-7.798925042152404785e-01,-6.029419898986816406e-01,5.835396051406860352e-01
-9.812444448471069336e-01,5.470220446586608887e-01,-6.187195181846618652e-01,-1.197418928146362305e+00,-5.737181305885314941e-01,-1.030914187431335449e+00,6.193398833274841309e-01,-7.709288597106933594e-01,-6.029419898986816406e-01,8.063778877258300781e-01
-9.393522143363952637e-01,-6.819381117820739746e-01,-5.601146221160888672e-01,-8.873125910758972168e-01,-4.375239610671997070e-01,-1.181242227554321289e+00,3.952198326587677002e-01,-8.343582153320312500e-01,-6.029419898986816406e-01,1.148246049880981445e+00
-8.960059881210327148e-01,-6.945551037788391113e-01,-7.808724641799926758e-01,-7.265926599502563477e-01,-1.046862959861755371e+00,-1.364287495613098145e+00,9.412670880556106567e-02,-7.872633337974548340e-01,-6.029419898986816406e-01,1.569564819335937500e+00
-8.654887080192565918e-01,8.425161242485046387e-01,-2.495050281286239624e-01,-4.910854101181030273e-01,-1.053982615470886230e+00,-1.547535419464111328e+00,-2.653339505195617676e-01,-6.052032709121704102e-01,-6.029419898986816406e-01,1.926418185234069824e+00
-8.467026352882385254e-01,1.247533917427062988e+00,4.549184143543243408e-01,-1.442914307117462158e-01,-1.127714991569519043e+00,-1.555285573005676270e+00,-5.387736558914184570e-01,5.949146151542663574e-01,-6.029419898986816406e-01,1.861221909523010254e+00
-8.806599378585815430e-01,1.009494304656982422e+00,9.114820957183837891e-01,-1.009088680148124695e-01,-1.249832868576049805e+00,-1.531329154968261719e+00,-7.385779023170471191e-01,1.524634003639221191e+00,-5.481613278388977051e-01,1.810706734657287598e+00
-9.915682673454284668e-01,1.760973632335662842e-01,3.430049717426300049e-01,-2.995359301567077637e-01,-1.101352691650390625e+00,-1.473276615142822266e+00,-8.107295632362365723e-01,5.790325403213500977e-01,-4.640794098377227783e-01,1.794392824172973633e+00
-1.142816066741943359e+00,-8.745640516281127930e-01,-1.391581147909164429e-01,-8.502148091793060303e-02,-2.421243637800216675e-01,-1.393255233764648438e+00,-7.741864323616027832e-01,9.423708170652389526e-02,2.600964903831481934e-01,1.420515894889831543e+00
-1.389756679534912109e+00,-2.263019829988479614e-01,-1.619247913360595703e+00,2.977211773395538330e-01,-1.821262389421463013e-01,-1.316157341003417969e+00,-7.365522980690002441e-01,-6.033705919981002808e-02,9.283437728881835938e-01,6.368299722671508789e-01
-1.622603774070739746e+00,1.174084424972534180e+00,-1.288611292839050293e+00,3.645332157611846924e-01,-4.865736365318298340e-01,-1.243976950645446777e+00,-8.904245495796203613e-01,-4.368208944797515869e-01,6.667339205741882324e-01,3.077394962310791016e-01
-1.794705510139465332e+00,6.361727118492126465e-01,-3.638088703155517578e-02,3.823489844799041748e-01,-7.305754423141479492e-01,-1.162774920463562012e+00,-9.232986569404602051e-01,-6.445260047912597656e-01,2.921615540981292725e-01,2.423780858516693115e-01
-1.948992133140563965e+00,1.090628981590270996e+00,6.861948966979980469e-01,4.168636798858642578e-01,-9.859646558761596680e-01,-1.030157566070556641e+00,-8.597892522811889648e-01,-5.055406689643859863e-01,-2.721796631813049316e-01,3.341600596904754639e-01
-1.921341419219970703e+00,1.038601398468017578e+00,1.727502346038818359e+00,4.050986170768737793e-01,-1.108496546745300293e+00,-8.973963856697082520e-01,-8.574810028076171875e-01,-3.909897506237030029e-01,-1.050363481044769287e-01,4.649899601936340332e-01
-1.893660068511962891e+00,6.670928597450256348e-01,1.244275927543640137e+00,1.729584038257598877e-01,-1.408923387527465820e+00,-8.913483619689941406e-01,-8.235183954238891602e-01,-3.012197017669677734e-01,5.079686641693115234e-01,1.008825898170471191e+00
-1.713827610015869141e+00,1.024994373321533203e+00,1.431894183158874512e+00,-8.294512331485748291e-02,-1.179838895797729492e+00,-8.953804373741149902e-01,-7.324687242507934570e-01,-3.527841269969940186e-01,2.068491131067276001e-01,1.484068751335144043e+00
-1.532911658287048340e+00,2.935239791870117188e+00,7.846961617469787598e-01,-3.875741064548492432e-01,-1.286257743835449219e+00,-9.653008580207824707e-01,-3.833692669868469238e-01,-2.398034632205963135e-01,-1.894452720880508423e-01,1.467694282531738281e+00
-1.467508792877197266e+00,-1.437159419059753418e+00,1.794117838144302368e-01,-6.879294514656066895e-01,-4.115352928638458252e-01,-1.062268853187561035e+00,1.436668168753385544e-02,5.400308966636657715e-02,-3.440969586372375488e-01,1.415286064147949219e+00
-1.414433121681213379e+00,-1.499715328216552734e+00,-7.065134048461914062e-01,-9.836934804916381836e-01,3.139423727989196777e-01,-1.201668977737426758e+00,3.250239491462707520e-01,-2.105833739042282104e-01,-4.530881047248840332e-01,1.284188032150268555e+00
-1.306925177574157715e+00,-1.902401208877563477e+00,1.071259379386901855e+00,-1.239241719245910645e+00,-1.516975760459899902e-01,-1.383881092071533203e+00,5.793191194534301758e-01,-5.526190996170043945e-01,-4.910620748996734619e-01,1.281023621559143066e+00
-1.187122941017150879e+00,-2.279893398284912109e+00,6.159430742263793945e-01,-1.471803426742553711e+00,-9.532852768898010254e-01,-1.581675052642822266e+00,7.801753878593444824e-01,-8.419306874275207520e-01,-5.415760278701782227e-01,1.412228822708129883e+00
-1.100275516510009766e+00,-1.204610109329223633e+00,7.643823027610778809e-01,-2.393472433090209961e+00,-1.508697509765625000e+00,-1.817023754119873047e+00,5.417848229408264160e-01,-9.232373833656311035e-01,-5.986859202384948730e-01,1.652273178100585938e+00
-1.025224566459655762e+00,-9.983130693435668945e-01,1.193755149841308594e+00,-3.497741222381591797e+00,-1.210084557533264160e+00,-1.940022468566894531e+00,1.962345540523529053e-01,-8.753140568733215332e-01,-6.029419898986816406e-01,1.947727322578430176e+00
-9.552068114280700684e-01,-1.030039668083190918e+00,1.037274360656738281e+00,-3.262209415435791016e+00,-1.531319975852966309e+00,-9.356335997581481934e-01,-2.724583148956298828e-01,-4.669274389743804932e-01,-6.029419898986816406e-01,1.926259279251098633e+00
-8.877607583999633789e-01,-1.084188342094421387e+00,7.003955245018005371e-01,-2.855134010314941406e+00,-1.479691743850708008e+00,6.981764733791351318e-02,-6.266911625862121582e-01,-1.934494078159332275e-01,-6.029419898986816406e-01,1.844690561294555664e+00
-8.153873682022094727e-01,-1.773899078369140625e+00,-1.256197452545166016e+00,-1.599347114562988281e+00,-1.253565549850463867e+00,-1.818244159221649170e-01,-8.693754673004150391e-01,-1.427411139011383057e-01,-6.029419898986816406e-01,1.795386075973510742e+00
-7.395191788673400879e-01,-2.695307016372680664e+00,-1.907828330993652344e+00,-6.249251365661621094e-01,-1.398873209953308105e+00,-5.815892815589904785e-01,-9.062622785568237305e-01,4.126690030097961426e-01,-6.029419898986816406e-01,1.804189205169677734e+00
-6.603317856788635254e-01,-1.346566081047058105e+00,-1.344099760055541992e+00,-4.810280799865722656e-01,4.593253731727600098e-01,-8.265104293823242188e-01,-8.664569854736328125e-01,9.079133868217468262e-01,-4.001513719558715820e-01,2.050900459289550781e+00
-5.780651569366455078e-01,-3.532158732414245605e-01,-1.058509230613708496e+00,-3.719325363636016846e-01,-1.968616247177124023e-01,-1.006375432014465332e+00,-8.035240769386291504e-01,7.691218703985214233e-02,-1.378290057182312012e-01,2.099243402481079102e+00
-5.361445546150207520e-01,-1.299380064010620117e-01,-8.513221740722656250e-01,-3.135035634040832520e-01,-7.415824532508850098e-01,-1.392148733139038086e+00,-7.480041980743408203e-01,-4.921616017818450928e-01,-3.845006600022315979e-02,1.819409251213073730e+00
-5.422726273536682129e-01,-6.481729149818420410e-01,-5.553897470235824585e-02,-3.197919726371765137e-01,-5.450113415718078613e-01,-1.969730377197265625e+00,-7.799031734466552734e-01,-8.233562111854553223e-01,1.310254335403442383e-01,1.217404484748840332e+00
-5.908504724502563477e-01,-1.679415225982666016e+00,2.584227919578552246e-01,-3.766611814498901367e-01,-6.347852945327758789e-01,-2.213106632232666016e+00,-8.600991964340209961e-01,-8.300518393516540527e-01,4.449227452278137207e-01,3.607495725154876709e-01
-7.035447359085083008e-01,-1.410562992095947266e+00,1.213159710168838501e-01,-3.001215755939483643e-01,-9.870269894599914551e-01,-1.798516988754272461e+00,-8.972379565238952637e-01,-6.139875054359436035e-01,1.567377746105194092e-01,2.374163120985031128e-01
-8.561701774597167969e-01,-1.731851249933242798e-01,-1.484314322471618652e+00,-1.705105155706405640e-01,-8.518347740173339844e-01,-1.352990388870239258e+00,-8.865920305252075195e-01,6.711070239543914795e-02,-5.037985444068908691e-01,3.693157732486724854e-01
-1.084622025489807129e+00,-3.495831191539764404e-01,-1.806401968002319336e+00,3.686797022819519043e-01,-9.483686685562133789e-01,-7.483243942260742188e-01,-8.307582139968872070e-01,2.542270421981811523e-01,-3.191152811050415039e-01,7.151979207992553711e-01
-1.314632177352905273e+00,-3.545197844505310059e-02,-1.749164938926696777e+00,9.409358501434326172e-01,-1.162759065628051758e+00,-1.430345624685287476e-01,-5.152397751808166504e-01,1.830910593271255493e-01,-1.722050458192825317e-01,1.080068111419677734e+00
-1.548024654388427734e+00,-1.007105261087417603e-01,-1.224593400955200195e+00,3.347754478454589844e-01,-1.197026610374450684e+00,-1.616264283657073975e-01,-1.122715622186660767e-01,-1.852848082780838013e-01,-4.622160196304321289e-01,1.459736943244934082e+00
-1.737741112709045410e+00,-1.127020344138145447e-01,-5.314372777938842773e-01,-2.078678458929061890e-01,-6.840369701385498047e-01,-1.863830089569091797e-01,4.012549817562103271e-01,-2.695173621177673340e-01,-6.029419898986816406e-01,1.730765342712402344e+00
-1.796333193778991699e+00,-1.372904539108276367e+00,-5.492047592997550964e-02,-4.563713371753692627e-01,-4.182588458061218262e-01,-3.711441755294799805e-01,6.493920087814331055e-01,8.450469933450222015e-03,-6.029419898986816406e-01,1.747286677360534668e+00
-1.803056240081787109e+00,-1.008205890655517578e+00,2.210617437958717346e-02,-7.381210327148437500e-01,-4.773879051208496094e-02,-5.902743935585021973e-01,7.603733539581298828e-01,-3.473286032676696777e-01,-6.029419898986816406e-01,1.723491311073303223e+00
-1.614613294601440430e+00,8.477106690406799316e-01,4.581089913845062256e-01,-1.086882591247558594e+00,-1.098751187324523926e+00,-4.832356572151184082e-01,6.666939854621887207e-01,-7.241135835647583008e-01,-6.029419898986816406e-01,1.657352924346923828e+00
-1.439592480659484863e+00,-8.333524465560913086e-01,-8.099843859672546387e-01,-1.191212296485900879e+00,-8.734958767890930176e-01,-2.098002582788467407e-01,2.026730924844741821e-01,-6.649885177612304688e-01,-6.029419898986816406e-01,1.479090809822082520e+00
-1.329027533531188965e+00,-2.584303617477416992e-01,-1.612889528274536133e+00,-1.036629557609558105e+00,-1.260179281234741211e+00,-4.082760214805603027e-01,-2.711949646472930908e-01,-6.924229264259338379e-01,-6.029419898986816406e-01,1.247432231903076172e+00
-1.208176612854003906e+00,-1.285349607467651367e+00,-1.617734313011169434e+00,-1.208399295806884766e+00,-1.137330651283264160e+00,-1.068343281745910645e+00,-4.215776622295379639e-01,-7.792851328849792480e-01,-6.029419898986816406e-01,1.274561166763305664e+00
-1.025840759277343750e+00,-1.046401858329772949e+00,-1.227767825126647949e+00,-1.564059734344482422e+00,-8.734390139579772949e-01,-1.534874200820922852e+00,-6.048885583877563477e-01,2.438537031412124634e-01,-6.029419898986816406e-01,1.345874190330505371e+00
-8.511301875114440918e-01,7.877176403999328613e-01,-3.662292361259460449e-01,-7.549519538879394531e-01,-1.268249630928039551e+00,-1.647189259529113770e+00,-7.662088274955749512e-01,1.045389413833618164e+00,-6.029419898986816406e-01,1.494977831840515137e+00
-7.365917563438415527e-01,7.194373607635498047e-01,-4.779337346553802490e-01,3.571469783782958984e-01,-1.335634589195251465e+00,-1.755313396453857422e+00,-7.379191517829895020e-01,1.415154933929443359e+00,-6.029419898986816406e-01,1.699073314666748047e+00
-6.328858733177185059e-01,2.730520367622375488e-01,3.140850663185119629e-01,4.988161325454711914e-01,-9.299827814102172852e-01,-1.847009897232055664e+00,-7.749211788177490234e-01,4.279308021068572998e-01,-3.456297814846038818e-01,2.063836336135864258e+00
-6.380773782730102539e-01,1.531813442707061768e-01,5.213204622268676758e-01,5.938205718994140625e-01,-5.531019344925880432e-02,-1.895586609840393066e+00,-8.411553502082824707e-01,-8.142400979995727539e-01,2.900998294353485107e-01,2.301858425140380859e+00
-6.391786932945251465e-01,-1.135659456253051758e+00,2.914053201675415039e-01,7.516397237777709961e-01,-2.758256793022155762e-01,-1.310882091522216797e+00,-8.222340941429138184e-01,-7.827984094619750977e-01,3.890741765499114990e-01,2.384823322296142578e+00
-5.876008272171020508e-01,-7.678173780441284180e-01,-5.388579964637756348e-01,8.749320507049560547e-01,-4.288899302482604980e-01,-7.255947589874267578e-01,-7.762116789817810059e-01,-8.121563196182250977e-01,2.803075611591339111e-01,2.081597566604614258e+00
-5.392577648162841797e-01,8.170959353446960449e-02,-5.050466060638427734e-01,8.975401520729064941e-01,-9.472131133079528809e-01,-7.286198735237121582e-01,-7.107363939285278320e-01,-8.972559571266174316e-01,4.664896987378597260e-03,1.566794753074645996e+00
-5.451166629791259766e-01,6.951850056648254395e-01,-4.775033295154571533e-01,1.033858776092529297e+00,-5.331271290779113770e-01,-7.788872718811035156e-01,-6.632809042930603027e-01,-4.024475514888763428e-01,-6.997990421950817108e-03,1.107864260673522949e+00
-5.493382215499877930e-01,5.579827427864074707e-01,3.242921829223632812e-02,1.334322214126586914e+00,-6.883915662765502930e-01,-7.860180735588073730e-01,-5.060850381851196289e-01,1.267757862806320190e-01,3.837931454181671143e-01,6.591305732727050781e-01
-5.196729898452758789e-01,1.870102137327194214e-01,7.979977130889892578e-01,1.396529912948608398e+00,-2.423897087574005127e-01,-7.818210124969482422e-01,-2.480021566152572632e-01,5.987035036087036133e-01,6.736142188310623169e-02,2.102198749780654907e-01
-4.998061358928680420e-01,-6.117575764656066895e-01,1.290929764509201050e-01,1.273890733718872070e+00,-2.238298952579498291e-01,-1.070182085037231445e+00,2.756848633289337158e-01,2.136141955852508545e-01,-4.656401872634887695e-01,1.974694617092609406e-02
-7.193109989166259766e-01,-4.919565469026565552e-02,5.159606933593750000e-01,1.143168449401855469e+00,-5.260262489318847656e-01,-1.507552266120910645e+00,6.047556400299072266e-01,-5.198390483856201172e-01,-4.899449646472930908e-01,6.354072690010070801e-01
-9.331473708152770996e-01,3.879601657390594482e-01,-2.122874259948730469e-01,1.009255409240722656e+00,-1.111807227134704590e+00,-1.639289617538452148e+00,7.287990450859069824e-01,-6.013000607490539551e-01,-5.290765762329101562e-01,8.888291120529174805e-01
-9.924963116645812988e-01,5.111848115921020508e-01,-6.599180698394775391e-01,7.239665985107421875e-01,2.508930265903472900e-01,-1.508664965629577637e+00,5.185729861259460449e-01,-7.307639122009277344e-01,-5.888752937316894531e-01,6.889982223510742188e-01
-1.059405803680419922e+00,4.854043424129486084e-01,-8.620959520339965820e-01,4.296169281005859375e-01,2.858785390853881836e-01,-9.897338151931762695e-01,1.886681616306304932e-01,-9.168761372566223145e-01,-6.029419898986816406e-01,7.801643013954162598e-01
-1.316725134849548340e+00,6.788931488990783691e-01,-1.425510168075561523e+00,6.661324501037597656e-01,6.777788698673248291e-02,6.998191773891448975e-02,-2.707926034927368164e-01,-9.076800346374511719e-01,-6.029419898986816406e-01,1.030151724815368652e+00
-1.567162990570068359e+00,-2.189968824386596680e-01,5.653068423271179199e-01,8.181470632553100586e-01,-2.996243536472320557e-01,7.255387902259826660e-01,-5.031968355178833008e-01,-8.630060553550720215e-01,-6.029419898986816406e-01,1.393752694129943848e+00
-1.659509897232055664e+00,-4.395290613174438477e-01,-8.966239690780639648e-01,5.810383558273315430e-01,-7.591708898544311523e-01,4.463468194007873535e-01,-6.983658671379089355e-01,-8.176183104515075684e-01,-6.029419898986816406e-01,1.713461279869079590e+00
-1.736117362976074219e+00,1.171677231788635254e+00,2.061085700988769531e-01,4.617089927196502686e-01,1.424115002155303955e-01,2.258944809436798096e-01,-8.616042137145996094e-01,-5.071065425872802734e-01,-6.029419898986816406e-01,9.626196026802062988e-01
-1.525889277458190918e+00,9.974752664566040039e-01,-4.679087698459625244e-01,5.791541337966918945e-01,-9.795292615890502930e-01,2.555629909038543701e-01,-7.638765573501586914e-01,-4.184836521744728088e-02,-6.029419898986816406e-01,5.449879169464111328e-01
-1.324024438858032227e+00,6.346843242645263672e-01,1.607815384864807129e+00,4.562012255191802979e-01,-9.751578569412231445e-01,2.678713798522949219e-01,-7.778387665748596191e-01,1.119722425937652588e-01,-6.029419898986816406e-01,1.062641739845275879e+00
-1.244523644447326660e+00,7.370516061782836914e-01,1.049557209014892578e+00,7.894711941480636597e-02,-2.674243748188018799e-01,8.951709419488906860e-02,-9.608516097068786621e-01,2.700742147862911224e-02,-6.029419898986816406e-01,1.273847699165344238e+00
-1.158584356307983398e+00,1.034579396247863770e+00,-2.336574643850326538e-01,3.225588798522949219e-01,-5.545993894338607788e-02,-8.900830149650573730e-02,-9.191077947616577148e-01,-4.104717373847961426e-01,-4.116781055927276611e-01,1.140155911445617676e+00
-1.001634716987609863e+00,3.580156266689300537e-01,-1.312194705009460449e+00,9.158824086189270020e-01,4.225106537342071533e-01,-7.725648880004882812e-01,-9.031772613525390625e-01,-6.544585824012756348e-01,-6.211833283305168152e-02,1.335952043533325195e+00
-8.600159287452697754e-01,1.721750020980834961e+00,-8.627583980560302734e-01,9.925164580345153809e-01,-1.017723381519317627e-01,-1.466741323471069336e+00,-9.418264031410217285e-01,-7.850289344787597656e-01,-3.905390948057174683e-02,1.687164783477783203e+00
-8.529905676841735840e-01,1.184764266014099121e+00,-2.724308073520660400e-01,9.346098899841308594e-01,-5.574730411171913147e-02,-1.165277481079101562e+00,-6.808509826660156250e-01,-6.357480287551879883e-01,-3.961464762687683105e-02,1.859833240509033203e+00
-8.304672837257385254e-01,1.265622973442077637e+00,1.068331301212310791e-01,1.020302772521972656e+00,-7.250690460205078125e-01,-7.300566434860229492e-01,-4.561141133308410645e-01,-6.575745940208435059e-01,-2.162675186991691589e-02,1.979888081550598145e+00
-7.020778059959411621e-01,8.874806761741638184e-01,7.771796584129333496e-01,1.139425039291381836e+00,5.882170796394348145e-01,-1.289890527725219727e+00,-3.010430634021759033e-01,-8.059656023979187012e-01,2.660636603832244873e-01,1.829190850257873535e+00
-5.863652229309082031e-01,7.607839703559875488e-01,1.319971442222595215e+00,1.485250949859619141e+00,3.406684100627899170e-01,-2.119228363037109375e+00,1.595312803983688354e-01,-8.262640833854675293e-01,6.621540188789367676e-01,1.420451283454895020e+00
-5.397763252258300781e-01,-2.055698782205581665e-01,1.146813273429870605e+00,1.734287619590759277e+00,4.893598854541778564e-01,-2.021737337112426758e+00,5.632004737854003906e-01,-7.946540713310241699e-01,-6.997410207986831665e-02,4.485399723052978516e-01
-4.773637652397155762e-01,1.260113418102264404e-01,2.707779109477996826e-01,1.699733018875122070e+00,-1.043189764022827148e+00,-1.520626783370971680e+00,8.840129971504211426e-01,-6.777524948120117188e-01,-5.289685726165771484e-01,9.623247385025024414e-02
-3.468121290206909180e-01,8.977230787277221680e-01,-3.611668050289154053e-01,1.637227773666381836e+00,-1.082319840788841248e-01,-1.097596287727355957e+00,8.055620193481445312e-01,-6.178103685379028320e-01,-5.900226831436157227e-01,2.974738478660583496e-01
-2.632060348987579346e-01,1.199394106864929199e+00,-6.293781995773315430e-01,1.534182548522949219e+00,2.985366582870483398e-01,-7.242732644081115723e-01,3.960566520690917969e-01,-6.136779785156250000e-01,-6.029419898986816406e-01,7.108631134033203125e-01
-3.425910770893096924e-01,9.214907288551330566e-01,-6.153754591941833496e-01,1.679124832153320312e+00,-1.847169250249862671e-01,-8.704898953437805176e-01,-3.394773602485656738e-01,-8.336470127105712891e-01,-6.029419898986816406e-01,1.197571635246276855e+00
-4.661072194576263428e-01,-1.717683076858520508e-01,-1.908840537071228027e-01,2.017557144165039062e+00,-1.010226458311080933e-02,-1.480957984924316406e+00,-5.542171597480773926e-01,-9.022414088249206543e-01,-6.029419898986816406e-01,1.329859137535095215e+00
-7.128682732582092285e-01,-6.756231188774108887e-01,2.217699885368347168e-01,1.929831504821777344e+00,-7.015423774719238281e-01,-1.892367959022521973e+00,-7.484424710273742676e-01,-8.381840586662292480e-01,-6.029419898986816406e-01,1.339941620826721191e+00
-9.331732988357543945e-01,-1.362539362162351608e-02,7.015292048454284668e-01,1.672511339187622070e+00,-1.079671144485473633e+00,-2.060345649719238281e+00,-9.106860160827636719e-01,-3.014407455921173096e-01,-6.029419898986816406e-01,8.526698350906372070e-01
-1.093351364135742188e+00,9.772757291793823242e-01,6.349630951881408691e-01,1.029104590415954590e+00,-4.076794683933258057e-01,-2.103583812713623047e+00,-8.225737214088439941e-01,1.032837703824043274e-01,-6.029419898986816406e-01,7.453148961067199707e-01
-1.251890540122985840e+00,9.034568667411804199e-01,4.883943796157836914e-01,3.409137725830078125e-01,-1.372592002153396606e-01,-1.939612507820129395e+00,-8.869173526763916016e-01,1.441476345062255859e-01,-6.029419898986816406e-01,1.216145873069763184e+00
-1.407305359840393066e+00,1.040177941322326660e+00,-3.762713372707366943e-01,2.379695624113082886e-01,-3.985123634338378906e-01,-1.505829453468322754e+00,-1.038295507431030273e+00,2.517897486686706543e-01,-6.029419898986816406e-01,7.220886945724487305e-01
