2.935148477554321289e-01,2.160000801086425781e-01,-1.717086911201477051e+00,7.661041021347045898e-01,4.060875177383422852e-01,4.268385171890258789e-01,2.497510433197021484e+00,-3.756779432296752930e-01,-4.697856903076171875e-01,-5.045156553387641907e-02
1.566819287836551666e-02,2.160000801086425781e-01,-1.066360950469970703e+00,-5.020663738250732422e-01,9.596325159072875977e-01,7.113959789276123047e-01,1.639072537422180176e+00,-1.448311060667037964e-01,-4.697856903076171875e-01,-5.045156553387641907e-02
4.324381649494171143e-01,2.160000801086425781e-01,-1.066360950469970703e+00,-9.247898459434509277e-01,-1.474574804306030273e-01,-1.422764509916305542e-01,4.944885075092315674e-01,-3.756779432296752930e-01,-4.697856903076171875e-01,6.588614583015441895e-01
8.492081761360168457e-01,1.015016078948974609e+00,-4.156349897384643555e-01,-9.247898459434509277e-01,-1.474574804306030273e-01,9.959535002708435059e-01,6.526950746774673462e-02,-1.448311060667037964e-01,-4.697856903076171875e-01,6.588614583015441895e-01
1.127054810523986816e+00,1.015016078948974609e+00,-4.156349897384643555e-01,-5.020663738250732422e-01,9.596325159072875977e-01,1.565068483352661133e+00,-3.639495074748992920e-01,7.785562276840209961e-01,5.954647064208984375e-01,-5.045156553387641907e-02
1.127054810523986816e+00,1.015016078948974609e+00,-4.156349897384643555e-01,-7.934288680553436279e-02,9.596325159072875977e-01,1.849625945091247559e+00,-3.639495074748992920e-01,-1.448311060667037964e-01,-4.697856903076171875e-01,-7.597645521163940430e-01
1.682748079299926758e+00,1.414524078369140625e+00,8.858169913291931152e-01,3.433806002140045166e-01,9.596325159072875977e-01,9.959535002708435059e-01,-7.780349254608154297e-02,3.168625533580780029e-01,-4.697856903076171875e-01,-5.045156553387641907e-02
1.404901504516601562e+00,1.015016078948974609e+00,8.858169913291931152e-01,3.433806002140045166e-01,1.513177514076232910e+00,1.280511021614074707e+00,2.083425074815750122e-01,3.168625533580780029e-01,-4.697856903076171875e-01,-7.597645521163940430e-01
1.404901504516601562e+00,1.015016078948974609e+00,8.858169913291931152e-01,3.433806002140045166e-01,4.060875177383422852e-01,1.280511021614074707e+00,4.944885075092315674e-01,1.009403109550476074e+00,-4.697856903076171875e-01,-5.045156553387641907e-02
1.404901504516601562e+00,6.155080795288085938e-01,2.350910007953643799e-01,7.661041021347045898e-01,1.513177514076232910e+00,1.280511021614074707e+00,1.495999574661254883e+00,4.241258621215820312e+00,-4.697856903076171875e-01,-1.469077587127685547e+00
1.127054810523986816e+00,-1.835079193115234375e-01,-1.066360950469970703e+00,7.661041021347045898e-01,4.060875177383422852e-01,4.268385171890258789e-01,2.068291664123535156e+00,1.240249872207641602e+00,-4.697856903076171875e-01,-1.469077587127685547e+00
8.492081761360168457e-01,-5.830159187316894531e-01,-1.717086911201477051e+00,7.661041021347045898e-01,-1.474574804306030273e-01,7.113959789276123047e-01,2.068291664123535156e+00,-6.065247654914855957e-01,-4.697856903076171875e-01,-5.045156553387641907e-02
5.713614821434020996e-01,-5.830159187316894531e-01,-1.717086911201477051e+00,3.433806002140045166e-01,-1.474574804306030273e-01,4.268385171890258789e-01,2.354437589645385742e+00,-1.448311060667037964e-01,-4.697856903076171875e-01,-5.045156553387641907e-02
5.713614821434020996e-01,-5.830159187316894531e-01,-1.717086911201477051e+00,-5.020663738250732422e-01,4.060875177383422852e-01,7.113959789276123047e-01,1.495999574661254883e+00,1.009403109550476074e+00,-4.697856903076171875e-01,-5.045156553387641907e-02
7.102848291397094727e-01,6.155080795288085938e-01,-1.066360950469970703e+00,-9.247898459434509277e-01,4.060875177383422852e-01,4.268385171890258789e-01,7.806345224380493164e-01,7.785562276840209961e-01,-4.697856903076171875e-01,-7.597645521163940430e-01
9.881314635276794434e-01,1.015016078948974609e+00,-4.156349897384643555e-01,-1.347513318061828613e+00,2.066722393035888672e+00,9.959535002708435059e-01,-2.208765000104904175e-01,4.010411739349365234e+00,6.283950805664062500e-02,-1.469077587127685547e+00
1.265978097915649414e+00,1.414524078369140625e+00,2.350910007953643799e-01,-1.347513318061828613e+00,1.513177514076232910e+00,9.959535002708435059e-01,-6.500955224037170410e-01,1.471096754074096680e+00,1.394402503967285156e+00,-7.597645521163940430e-01
1.543824791908264160e+00,1.414524078369140625e+00,2.350910007953643799e-01,-5.020663738250732422e-01,2.066722393035888672e+00,2.134183406829833984e+00,-6.500955224037170410e-01,1.009403109550476074e+00,1.394402503967285156e+00,-7.597645521163940430e-01
1.543824791908264160e+00,1.015016078948974609e+00,2.350910007953643799e-01,-5.020663738250732422e-01,4.060875177383422852e-01,1.280511021614074707e+00,-2.208765000104904175e-01,-1.448311060667037964e-01,-4.697856903076171875e-01,-7.597645521163940430e-01
1.682748079299926758e+00,1.414524078369140625e+00,8.858169913291931152e-01,3.433806002140045166e-01,2.066722393035888672e+00,1.280511021614074707e+00,-2.208765000104904175e-01,1.932790398597717285e+00,-2.034730911254882812e-01,-7.597645521163940430e-01
1.682748079299926758e+00,1.414524078369140625e+00,8.858169913291931152e-01,-7.934288680553436279e-02,-1.474574804306030273e-01,1.565068483352661133e+00,6.375615000724792480e-01,-1.448311060667037964e-01,-4.697856903076171875e-01,-1.469077587127685547e+00
1.682748079299926758e+00,6.155080795288085938e-01,-4.156349897384643555e-01,7.661041021347045898e-01,9.596325159072875977e-01,7.113959789276123047e-01,1.209853529930114746e+00,5.477094054222106934e-01,-4.697856903076171875e-01,-7.597645521163940430e-01
1.265978097915649414e+00,-1.835079193115234375e-01,-1.066360950469970703e+00,1.188827514648437500e+00,1.513177514076232910e+00,4.268385171890258789e-01,1.925218582153320312e+00,5.626339912414550781e+00,-4.697856903076171875e-01,-7.597645521163940430e-01
1.543824791908264160e+00,-5.830159187316894531e-01,-1.717086911201477051e+00,1.188827514648437500e+00,1.513177514076232910e+00,7.113959789276123047e-01,2.211364507675170898e+00,3.168625533580780029e-01,-4.697856903076171875e-01,-7.597645521163940430e-01
9.881314635276794434e-01,-5.830159187316894531e-01,-1.717086911201477051e+00,3.433806002140045166e-01,2.066722393035888672e+00,4.268385171890258789e-01,2.354437589645385742e+00,1.471096754074096680e+00,-4.697856903076171875e-01,-7.597645521163940430e-01
8.492081761360168457e-01,-1.835079193115234375e-01,-1.066360950469970703e+00,-7.934288680553436279e-02,1.513177514076232910e+00,7.113959789276123047e-01,1.639072537422180176e+00,4.010411739349365234e+00,-4.697856903076171875e-01,-7.597645521163940430e-01
8.492081761360168457e-01,2.160000801086425781e-01,-1.066360950469970703e+00,-5.020663738250732422e-01,9.596325159072875977e-01,-1.422764509916305542e-01,4.944885075092315674e-01,3.317871332168579102e+00,-4.697856903076171875e-01,-5.045156553387641907e-02
1.404901504516601562e+00,1.414524078369140625e+00,2.350910007953643799e-01,-1.347513318061828613e+00,9.596325159072875977e-01,7.113959789276123047e-01,6.526950746774673462e-02,7.785562276840209961e-01,-4.697856903076171875e-01,-5.045156553387641907e-02
1.543824791908264160e+00,1.414524078369140625e+00,2.350910007953643799e-01,-9.247898459434509277e-01,1.513177514076232910e+00,9.959535002708435059e-01,-3.639495074748992920e-01,3.317871332168579102e+00,-2.034730911254882812e-01,-7.597645521163940430e-01
1.543824791908264160e+00,6.155080795288085938e-01,-4.156349897384643555e-01,-7.934288680553436279e-02,4.060875177383422852e-01,1.849625945091247559e+00,-5.070225000381469727e-01,-1.448311060667037964e-01,6.283950805664062500e-02,-7.597645521163940430e-01
1.682748079299926758e+00,1.015016078948974609e+00,8.858169913291931152e-01,-5.020663738250732422e-01,4.060875177383422852e-01,1.280511021614074707e+00,-5.070225000381469727e-01,-3.756779432296752930e-01,5.954647064208984375e-01,-7.597645521163940430e-01
1.821671485900878906e+00,1.015016078948974609e+00,8.858169913291931152e-01,-7.934288680553436279e-02,1.513177514076232910e+00,1.280511021614074707e+00,-2.208765000104904175e-01,7.785562276840209961e-01,-2.034730911254882812e-01,-7.597645521163940430e-01
2.099518060684204102e+00,1.814032077789306641e+00,8.858169913291931152e-01,-7.934288680553436279e-02,4.060875177383422852e-01,1.565068483352661133e+00,9.237075448036193848e-01,3.168625533580780029e-01,-4.697856903076171875e-01,-1.469077587127685547e+00
1.821671485900878906e+00,1.015016078948974609e+00,2.350910007953643799e-01,-7.934288680553436279e-02,4.060875177383422852e-01,1.280511021614074707e+00,1.352926492691040039e+00,-1.448311060667037964e-01,-4.697856903076171875e-01,-7.597645521163940430e-01
1.682748079299926758e+00,1.814032077789306641e+00,-4.156349897384643555e-01,-7.934288680553436279e-02,9.596325159072875977e-01,1.422810256481170654e-01,2.068291664123535156e+00,7.785562276840209961e-01,-4.697856903076171875e-01,-1.469077587127685547e+00
1.404901504516601562e+00,6.155080795288085938e-01,-4.156349897384643555e-01,7.661041021347045898e-01,1.513177514076232910e+00,7.113959789276123047e-01,2.497510433197021484e+00,3.087024688720703125e+00,-4.697856903076171875e-01,-1.469077587127685547e+00
9.881314635276794434e-01,1.414524078369140625e+00,-4.156349897384643555e-01,3.433806002140045166e-01,2.066722393035888672e+00,7.113959789276123047e-01,2.211364507675170898e+00,1.471096754074096680e+00,-4.697856903076171875e-01,-7.597645521163940430e-01
1.127054810523986816e+00,1.015016078948974609e+00,-4.156349897384643555e-01,-7.934288680553436279e-02,1.513177514076232910e+00,9.959535002708435059e-01,1.925218582153320312e+00,3.087024688720703125e+00,-4.697856903076171875e-01,-7.597645521163940430e-01
1.404901504516601562e+00,1.414524078369140625e+00,2.350910007953643799e-01,-9.247898459434509277e-01,2.066722393035888672e+00,-1.422764509916305542e-01,1.066780567169189453e+00,5.857186794281005859e+00,-4.697856903076171875e-01,-1.469077587127685547e+00
1.682748079299926758e+00,1.414524078369140625e+00,2.350910007953643799e-01,-9.247898459434509277e-01,4.060875177383422852e-01,7.113959789276123047e-01,-7.780349254608154297e-02,1.471096754074096680e+00,6.283950805664062500e-02,-7.597645521163940430e-01
1.960594773292541504e+00,4.610588073730468750e+00,1.536543011665344238e+00,-1.347513318061828613e+00,2.066722393035888672e+00,9.959535002708435059e-01,-3.639495074748992920e-01,3.087024688720703125e+00,6.283950805664062500e-02,-7.597645521163940430e-01
-1.095718383789062500e+00,-9.825239181518554688e-01,2.350910007953643799e-01,7.661041021347045898e-01,2.066722393035888672e+00,1.849625945091247559e+00,-2.208765000104904175e-01,3.087024688720703125e+00,-4.697856903076171875e-01,-7.597645521163940430e-01
-9.567950963973999023e-01,-1.382031917572021484e+00,8.858169913291931152e-01,7.661041021347045898e-01,1.513177514076232910e+00,1.849625945091247559e+00,-7.780349254608154297e-02,1.240249872207641602e+00,-4.697856903076171875e-01,-7.597645521163940430e-01
-8.178717494010925293e-01,-1.382031917572021484e+00,8.858169913291931152e-01,1.188827514648437500e+00,2.066722393035888672e+00,1.565068483352661133e+00,2.083425074815750122e-01,1.240249872207641602e+00,-4.697856903076171875e-01,-7.597645521163940430e-01
-6.789484620094299316e-01,-1.382031917572021484e+00,2.350910007953643799e-01,1.188827514648437500e+00,4.060875177383422852e-01,9.959535002708435059e-01,4.944885075092315674e-01,3.168625533580780029e-01,-4.697856903076171875e-01,-7.597645521163940430e-01
-6.789484620094299316e-01,-1.382031917572021484e+00,2.350910007953643799e-01,2.034274578094482422e+00,9.596325159072875977e-01,1.280511021614074707e+00,1.352926492691040039e+00,1.009403109550476074e+00,-4.697856903076171875e-01,-1.469077587127685547e+00
-9.567950963973999023e-01,-1.781539916992187500e+00,-4.156349897384643555e-01,1.611551046371459961e+00,4.060875177383422852e-01,4.268385171890258789e-01,2.211364507675170898e+00,-1.448311060667037964e-01,-4.697856903076171875e-01,-7.597645521163940430e-01
-1.373565077781677246e+00,-2.181047916412353516e+00,-4.156349897384643555e-01,1.611551046371459961e+00,9.596325159072875977e-01,9.959535002708435059e-01,2.354437589645385742e+00,5.477094054222106934e-01,-4.697856903076171875e-01,-7.597645521163940430e-01
-1.790335059165954590e+00,-2.181047916412353516e+00,-1.066360950469970703e+00,7.661041021347045898e-01,9.596325159072875977e-01,-1.422764509916305542e-01,2.497510433197021484e+00,-1.448311060667037964e-01,-4.697856903076171875e-01,-5.045156553387641907e-02
-1.790335059165954590e+00,-1.382031917572021484e+00,-1.066360950469970703e+00,1.188827514648437500e+00,9.596325159072875977e-01,1.422810256481170654e-01,1.782145500183105469e+00,7.785562276840209961e-01,-4.697856903076171875e-01,-5.045156553387641907e-02
-1.373565077781677246e+00,-9.825239181518554688e-01,1.536543011665344238e+00,1.188827514648437500e+00,4.060875177383422852e-01,-9.959489107131958008e-01,4.944885075092315674e-01,3.168625533580780029e-01,-4.697856903076171875e-01,6.588614583015441895e-01
-1.234641790390014648e+00,-5.830159187316894531e-01,-4.156349897384643555e-01,1.188827514648437500e+00,4.060875177383422852e-01,-1.422764509916305542e-01,6.526950746774673462e-02,3.168625533580780029e-01,-4.697856903076171875e-01,-5.045156553387641907e-02
-1.095718383789062500e+00,-9.825239181518554688e-01,2.350910007953643799e-01,-7.934288680553436279e-02,9.596325159072875977e-01,1.280511021614074707e+00,-3.639495074748992920e-01,1.009403109550476074e+00,6.283950805664062500e-02,-5.045156553387641907e-02
-9.567950963973999023e-01,-9.825239181518554688e-01,8.858169913291931152e-01,1.611551046371459961e+00,1.513177514076232910e+00,2.418740987777709961e+00,-5.070225000381469727e-01,3.087024688720703125e+00,3.291521072387695312e-01,-1.469077587127685547e+00
-8.178717494010925293e-01,-5.830159187316894531e-01,-4.156349897384643555e-01,1.188827514648437500e+00,2.066722393035888672e+00,1.280511021614074707e+00,-3.639495074748992920e-01,5.477094054222106934e-01,-4.697856903076171875e-01,-7.597645521163940430e-01
-6.789484620094299316e-01,-5.830159187316894531e-01,2.187268972396850586e+00,1.188827514648437500e+00,9.596325159072875977e-01,1.565068483352661133e+00,6.526950746774673462e-02,8.601572364568710327e-02,-4.697856903076171875e-01,-7.597645521163940430e-01
-5.400251150131225586e-01,-9.825239181518554688e-01,2.187268972396850586e+00,2.034274578094482422e+00,1.513177514076232910e+00,1.565068483352661133e+00,7.806345224380493164e-01,2.856177806854248047e+00,-4.697856903076171875e-01,-1.469077587127685547e+00
-5.400251150131225586e-01,-9.825239181518554688e-01,8.858169913291931152e-01,2.456998109817504883e+00,1.513177514076232910e+00,1.849625945091247559e+00,1.639072537422180176e+00,3.779565095901489258e+00,-4.697856903076171875e-01,-1.469077587127685547e+00
-8.178717494010925293e-01,-1.781539916992187500e+00,2.350910007953643799e-01,1.611551046371459961e+00,9.596325159072875977e-01,9.959535002708435059e-01,2.068291664123535156e+00,1.701943516731262207e+00,-4.697856903076171875e-01,-1.469077587127685547e+00
-1.095718383789062500e+00,-2.181047916412353516e+00,-4.156349897384643555e-01,2.456998109817504883e+00,2.066722393035888672e+00,9.959535002708435059e-01,2.354437589645385742e+00,5.477094054222106934e-01,-4.697856903076171875e-01,-1.469077587127685547e+00
-1.512488365173339844e+00,-2.580555915832519531e+00,-1.066360950469970703e+00,2.034274578094482422e+00,2.066722393035888672e+00,9.959535002708435059e-01,2.354437589645385742e+00,1.240249872207641602e+00,-4.697856903076171875e-01,-7.597645521163940430e-01
-1.790335059165954590e+00,-9.825239181518554688e-01,-4.156349897384643555e-01,7.661041021347045898e-01,1.513177514076232910e+00,4.268385171890258789e-01,1.639072537422180176e+00,5.477094054222106934e-01,-4.697856903076171875e-01,-7.597645521163940430e-01
-1.373565077781677246e+00,-9.825239181518554688e-01,-4.156349897384643555e-01,3.433806002140045166e-01,4.060875177383422852e-01,-4.268339276313781738e-01,7.806345224380493164e-01,5.477094054222106934e-01,-4.697856903076171875e-01,-5.045156553387641907e-02
-1.095718383789062500e+00,-1.835079193115234375e-01,8.858169913291931152e-01,1.188827514648437500e+00,9.596325159072875977e-01,7.113959789276123047e-01,-2.208765000104904175e-01,3.168625533580780029e-01,-2.034730911254882812e-01,-5.045156553387641907e-02
-8.178717494010925293e-01,-1.835079193115234375e-01,2.350910007953643799e-01,3.433806002140045166e-01,1.513177514076232910e+00,1.849625945091247559e+00,-2.208765000104904175e-01,7.785562276840209961e-01,-4.697856903076171875e-01,-7.597645521163940430e-01
-5.400251150131225586e-01,2.160000801086425781e-01,8.858169913291931152e-01,1.611551046371459961e+00,2.066722393035888672e+00,1.849625945091247559e+00,-5.070225000381469727e-01,2.163637161254882812e+00,3.291521072387695312e-01,-7.597645521163940430e-01
-5.400251150131225586e-01,2.160000801086425781e-01,1.536543011665344238e+00,1.188827514648437500e+00,2.066722393035888672e+00,1.280511021614074707e+00,-2.208765000104904175e-01,1.240249872207641602e+00,-4.697856903076171875e-01,-7.597645521163940430e-01
-5.400251150131225586e-01,-1.835079193115234375e-01,1.536543011665344238e+00,1.188827514648437500e+00,1.513177514076232910e+00,1.565068483352661133e+00,6.526950746774673462e-02,5.477094054222106934e-01,-4.697856903076171875e-01,-7.597645521163940430e-01
-5.400251150131225586e-01,-5.830159187316894531e-01,1.536543011665344238e+00,1.188827514648437500e+00,9.596325159072875977e-01,9.959535002708435059e-01,6.375615000724792480e-01,1.009403109550476074e+00,-4.697856903076171875e-01,-7.597645521163940430e-01
-5.400251150131225586e-01,-5.830159187316894531e-01,8.858169913291931152e-01,1.188827514648437500e+00,4.060875177383422852e-01,7.113959789276123047e-01,1.066780567169189453e+00,5.477094054222106934e-01,-4.697856903076171875e-01,-7.597645521163940430e-01
-8.178717494010925293e-01,-1.382031917572021484e+00,-4.156349897384643555e-01,1.188827514648437500e+00,1.513177514076232910e+00,7.113959789276123047e-01,1.925218582153320312e+00,3.087024688720703125e+00,-4.697856903076171875e-01,-1.469077587127685547e+00
-9.567950963973999023e-01,-5.830159187316894531e-01,2.350910007953643799e-01,1.188827514648437500e+00,2.066722393035888672e+00,1.280511021614074707e+00,2.354437589645385742e+00,7.785562276840209961e-01,-4.697856903076171875e-01,-1.469077587127685547e+00
-1.373565077781677246e+00,-9.825239181518554688e-01,2.350910007953643799e-01,1.188827514648437500e+00,9.596325159072875977e-01,7.113959789276123047e-01,2.068291664123535156e+00,7.785562276840209961e-01,-4.697856903076171875e-01,-7.597645521163940430e-01
-1.651411771774291992e+00,-9.825239181518554688e-01,-4.156349897384643555e-01,7.661041021347045898e-01,1.513177514076232910e+00,7.113959789276123047e-01,1.782145500183105469e+00,7.785562276840209961e-01,-4.697856903076171875e-01,-7.597645521163940430e-01
-1.234641790390014648e+00,2.160000801086425781e-01,2.350910007953643799e-01,-7.934288680553436279e-02,-1.474574804306030273e-01,-4.268339276313781738e-01,6.375615000724792480e-01,8.601572364568710327e-02,-4.697856903076171875e-01,-5.045156553387641907e-02
-1.095718383789062500e+00,-1.835079193115234375e-01,2.350910007953643799e-01,-5.020663738250732422e-01,1.513177514076232910e+00,9.959535002708435059e-01,-7.780349254608154297e-02,1.701943516731262207e+00,-2.034730911254882812e-01,-7.597645521163940430e-01
-8.178717494010925293e-01,-1.835079193115234375e-01,8.858169913291931152e-01,-7.934288680553436279e-02,9.596325159072875977e-01,1.849625945091247559e+00,-2.208765000104904175e-01,5.477094054222106934e-01,-4.697856903076171875e-01,-7.597645521163940430e-01
-8.178717494010925293e-01,-1.835079193115234375e-01,2.350910007953643799e-01,3.433806002140045166e-01,2.066722393035888672e+00,2.134183406829833984e+00,-3.639495074748992920e-01,2.163637161254882812e+00,-2.034730911254882812e-01,-7.597645521163940430e-01
-5.400251150131225586e-01,2.160000801086425781e-01,1.536543011665344238e+00,7.661041021347045898e-01,9.596325159072875977e-01,1.280511021614074707e+00,-3.639495074748992920e-01,3.168625533580780029e-01,6.283950805664062500e-02,-5.045156553387641907e-02
-2.621784508228302002e-01,2.160000801086425781e-01,8.858169913291931152e-01,1.188827514648437500e+00,1.513177514076232910e+00,1.565068483352661133e+00,-7.780349254608154297e-02,7.785562276840209961e-01,-4.697856903076171875e-01,-7.597645521163940430e-01
-1.232551336288452148e-01,2.160000801086425781e-01,8.858169913291931152e-01,1.188827514648437500e+00,9.596325159072875977e-01,9.959535002708435059e-01,3.514155149459838867e-01,1.701943516731262207e+00,-4.697856903076171875e-01,-7.597645521163940430e-01
-4.011017978191375732e-01,-1.835079193115234375e-01,8.858169913291931152e-01,1.188827514648437500e+00,9.596325159072875977e-01,9.959535002708435059e-01,1.066780567169189453e+00,1.240249872207641602e+00,-4.697856903076171875e-01,-7.597645521163940430e-01
-8.178717494010925293e-01,2.160000801086425781e-01,2.350910007953643799e-01,7.661041021347045898e-01,2.066722393035888672e+00,9.959535002708435059e-01,2.068291664123535156e+00,3.317871332168579102e+00,-4.697856903076171875e-01,-7.597645521163940430e-01
-1.095718383789062500e+00,-5.830159187316894531e-01,-1.066360950469970703e+00,7.661041021347045898e-01,-1.474574804306030273e-01,1.280511021614074707e+00,2.354437589645385742e+00,8.601572364568710327e-02,-4.697856903076171875e-01,-1.469077587127685547e+00
-1.234641790390014648e+00,-1.382031917572021484e+00,-4.156349897384643555e-01,-7.934288680553436279e-02,9.596325159072875977e-01,7.113959789276123047e-01,2.640583515167236328e+00,-3.756779432296752930e-01,-4.697856903076171875e-01,-7.597645521163940430e-01
-1.373565077781677246e+00,-9.825239181518554688e-01,-1.066360950469970703e+00,-7.934288680553436279e-02,9.596325159072875977e-01,-1.422764509916305542e-01,1.639072537422180176e+00,-1.448311060667037964e-01,-4.697856903076171875e-01,-5.045156553387641907e-02
-1.095718383789062500e+00,-9.825239181518554688e-01,-1.066360950469970703e+00,7.661041021347045898e-01,1.513177514076232910e+00,4.268385171890258789e-01,6.375615000724792480e-01,7.785562276840209961e-01,-4.697856903076171875e-01,-5.045156553387641907e-02
-1.095718383789062500e+00,-5.830159187316894531e-01,-1.066360950469970703e+00,-1.347513318061828613e+00,9.596325159072875977e-01,4.268385171890258789e-01,-2.208765000104904175e-01,2.163637161254882812e+00,-2.034730911254882812e-01,-5.045156553387641907e-02
-6.789484620094299316e-01,1.414524078369140625e+00,2.187268972396850586e+00,-9.247898459434509277e-01,4.060875177383422852e-01,1.280511021614074707e+00,-3.639495074748992920e-01,8.601572364568710327e-02,6.283950805664062500e-02,-7.597645521163940430e-01
-5.400251150131225586e-01,2.160000801086425781e-01,1.536543011665344238e+00,-5.020663738250732422e-01,1.513177514076232910e+00,1.849625945091247559e+00,-5.070225000381469727e-01,1.009403109550476074e+00,5.954647064208984375e-01,-7.597645521163940430e-01
-5.400251150131225586e-01,-5.830159187316894531e-01,2.350910007953643799e-01,-7.934288680553436279e-02,9.596325159072875977e-01,1.280511021614074707e+00,-5.070225000381469727e-01,3.168625533580780029e-01,-2.034730911254882812e-01,-7.597645521163940430e-01
-1.232551336288452148e-01,2.160000801086425781e-01,1.536543011665344238e+00,7.661041021347045898e-01,9.596325159072875977e-01,1.280511021614074707e+00,-7.780349254608154297e-02,8.601572364568710327e-02,-4.697856903076171875e-01,-7.597645521163940430e-01
-1.232551336288452148e-01,2.160000801086425781e-01,1.536543011665344238e+00,3.433806002140045166e-01,4.060875177383422852e-01,9.959535002708435059e-01,4.944885075092315674e-01,1.009403109550476074e+00,-4.697856903076171875e-01,-7.597645521163940430e-01
-2.621784508228302002e-01,-1.835079193115234375e-01,1.536543011665344238e+00,7.661041021347045898e-01,4.060875177383422852e-01,1.280511021614074707e+00,1.352926492691040039e+00,1.240249872207641602e+00,-4.697856903076171875e-01,-7.597645521163940430e-01
-5.400251150131225586e-01,-9.825239181518554688e-01,-4.156349897384643555e-01,7.661041021347045898e-01,9.596325159072875977e-01,9.959535002708435059e-01,2.211364507675170898e+00,5.477094054222106934e-01,-4.697856903076171875e-01,-1.469077587127685547e+00
-6.789484620094299316e-01,-9.825239181518554688e-01,-4.156349897384643555e-01,1.611551046371459961e+00,2.066722393035888672e+00,1.565068483352661133e+00,2.354437589645385742e+00,2.625330924987792969e+00,-4.697856903076171875e-01,-1.469077587127685547e+00
-9.567950963973999023e-01,-9.825239181518554688e-01,8.858169913291931152e-01,7.661041021347045898e-01,1.513177514076232910e+00,9.959535002708435059e-01,2.354437589645385742e+00,5.477094054222106934e-01,-4.697856903076171875e-01,-7.597645521163940430e-01
-1.512488365173339844e+00,-1.835079193115234375e-01,8.858169913291931152e-01,-7.934288680553436279e-02,4.060875177383422852e-01,4.268385171890258789e-01,1.639072537422180176e+00,3.168625533580780029e-01,-4.697856903076171875e-01,-7.597645521163940430e-01
-1.095718383789062500e+00,1.414524078369140625e+00,1.536543011665344238e+00,-1.347513318061828613e+00,9.596325159072875977e-01,9.959535002708435059e-01,9.237075448036193848e-01,1.240249872207641602e+00,-4.697856903076171875e-01,-7.597645521163940430e-01
-5.400251150131225586e-01,6.155080795288085938e-01,2.350910007953643799e-01,-9.247898459434509277e-01,4.060875177383422852e-01,1.280511021614074707e+00,3.514155149459838867e-01,-1.448311060667037964e-01,-4.697856903076171875e-01,-7.597645521163940430e-01
-5.400251150131225586e-01,1.015016078948974609e+00,3.488720893859863281e+00,-9.247898459434509277e-01,1.513177514076232910e+00,1.849625945091247559e+00,-2.208765000104904175e-01,1.009403109550476074e+00,-4.697856903076171875e-01,-7.597645521163940430e-01
1.545915156602859497e-01,1.015016078948974609e+00,1.536543011665344238e+00,-5.020663738250732422e-01,1.513177514076232910e+00,1.849625945091247559e+00,-5.070225000381469727e-01,1.471096754074096680e+00,6.283950805664062500e-02,-7.597645521163940430e-01
-1.232551336288452148e-01,6.155080795288085938e-01,2.187268972396850586e+00,-7.934288680553436279e-02,4.060875177383422852e-01,9.959535002708435059e-01,-3.639495074748992920e-01,3.168625533580780029e-01,-2.034730911254882812e-01,-5.045156553387641907e-02
1.566819287836551666e-02,1.015016078948974609e+00,2.187268972396850586e+00,3.433806002140045166e-01,1.513177514076232910e+00,2.134183406829833984e+00,6.526950746774673462e-02,1.701943516731262207e+00,-4.697856903076171875e-01,-1.469077587127685547e+00
1.566819287836551666e-02,6.155080795288085938e-01,8.858169913291931152e-01,3.433806002140045166e-01,9.596325159072875977e-01,9.959535002708435059e-01,4.944885075092315674e-01,1.701943516731262207e+00,-4.697856903076171875e-01,-7.597645521163940430e-01
1.566819287836551666e-02,2.160000801086425781e-01,2.350910007953643799e-01,7.661041021347045898e-01,9.596325159072875977e-01,1.280511021614074707e+00,1.495999574661254883e+00,1.932790398597717285e+00,-4.697856903076171875e-01,-7.597645521163940430e-01
-2.621784508228302002e-01,-9.825239181518554688e-01,-4.156349897384643555e-01,1.188827514648437500e+00,-1.474574804306030273e-01,4.268385171890258789e-01,1.925218582153320312e+00,7.785562276840209961e-01,-4.697856903076171875e-01,-7.597645521163940430e-01
-4.011017978191375732e-01,-5.830159187316894531e-01,-4.156349897384643555e-01,1.611551046371459961e+00,2.066722393035888672e+00,1.280511021614074707e+00,2.354437589645385742e+00,2.625330924987792969e+00,-4.697856903076171875e-01,-1.469077587127685547e+00
-9.567950963973999023e-01,-5.830159187316894531e-01,-1.066360950469970703e+00,3.433806002140045166e-01,9.596325159072875977e-01,9.959535002708435059e-01,2.497510433197021484e+00,1.240249872207641602e+00,-4.697856903076171875e-01,-7.597645521163940430e-01
-9.567950963973999023e-01,-5.830159187316894531e-01,-1.066360950469970703e+00,-7.934288680553436279e-02,9.596325159072875977e-01,-4.268339276313781738e-01,1.782145500183105469e+00,7.785562276840209961e-01,-4.697856903076171875e-01,-5.045156553387641907e-02
-5.400251150131225586e-01,-1.835079193115234375e-01,-4.156349897384643555e-01,-5.020663738250732422e-01,-1.474574804306030273e-01,-4.268339276313781738e-01,6.375615000724792480e-01,3.168625533580780029e-01,-4.697856903076171875e-01,-5.045156553387641907e-02
-1.232551336288452148e-01,1.414524078369140625e+00,8.858169913291931152e-01,-1.347513318061828613e+00,4.060875177383422852e-01,4.268385171890258789e-01,6.526950746774673462e-02,1.471096754074096680e+00,-2.034730911254882812e-01,-5.045156553387641907e-02
