9.125379920005798340e-01,-2.753350138664245605e-01,-3.195829987525939941e-01,1.472949981689453125e+00,-9.350360035896301270e-01,-1.280730009078979492e+00,-4.961859881877899170e-01,-8.916140198707580566e-01,-1.416999995708465576e-01,7.980279922485351562e-01
1.207759976387023926e+00,-5.653319954872131348e-01,2.850050032138824463e-01,2.636449933052062988e-01,-1.531319975852966309e+00,-1.834650039672851562e+00,-2.071489989757537842e-01,-9.527950286865234375e-01,2.852009981870651245e-02,1.127239942550659180e+00
1.484179973602294922e+00,1.014269962906837463e-01,4.242070019245147705e-01,1.217210054397583008e+00,-7.686910033226013184e-01,-1.611299991607666016e+00,-3.372760117053985596e-02,-8.140190243721008301e-01,5.648059844970703125e-01,1.516319990158081055e+00
8.325009942054748535e-01,-2.573739886283874512e-01,1.217290043830871582e+00,7.328339815139770508e-01,-1.142330050468444824e+00,-1.504080057144165039e+00,-1.637939959764480591e-01,-8.513240218162536621e-01,-5.608450174331665039e-01,1.426530003547668457e+00
1.238849997520446777e+00,-2.724080085754394531e-01,1.282050013542175293e+00,9.044889807701110840e-01,-1.531319975852966309e+00,-1.387940049171447754e+00,-4.672819972038269043e-01,-9.527950286865234375e-01,-1.105849966406822205e-01,1.037459969520568848e+00
1.574110031127929688e+00,-5.944569706916809082e-01,1.118659973144531250e+00,9.726399779319763184e-01,-1.254930019378662109e+00,-4.945079982280731201e-01,-4.528299868106842041e-01,-9.333959817886352539e-01,-6.029419898986816406e-01,7.980279922485351562e-01
1.697149991989135742e+00,-5.775570273399353027e-01,1.446030020713806152e+00,9.070789813995361328e-01,-3.438709974288940430e-01,-1.639389991760253906e-01,-9.008359909057617188e-01,-5.707859992980957031e-01,-6.029419898986816406e-01,1.096649989485740662e-01
1.776710033416748047e+00,-1.221009969711303711e+00,-5.298640131950378418e-01,1.980170011520385742e-01,-8.621799759566783905e-03,3.989219963550567627e-01,-8.574810028076171875e-01,-3.872430026531219482e-01,-6.029419898986816406e-01,-6.990770250558853149e-02
1.606420040130615234e+00,-1.380319952964782715e+00,-7.673699855804443359e-01,1.219750046730041504e+00,9.485020041465759277e-01,5.061330199241638184e-01,-1.074259996414184570e+00,1.475049972534179688e+00,-6.029419898986816406e-01,-2.794089913368225098e-01
1.864079952239990234e+00,-1.970209956169128418e+00,-1.388990044593811035e+00,1.237400054931640625e+00,2.959179878234863281e-01,3.989219963550567627e-01,-1.074259996414184570e+00,3.155950009822845459e-01,-6.029419898986816406e-01,1.994519978761672974e-01
1.624240040779113770e+00,-1.267500042915344238e+00,-1.311890006065368652e+00,1.088520050048828125e+00,-1.275400042533874512e+00,1.755640059709548950e-01,-1.016450047492980957e+00,-9.244430065155029297e-01,-6.029419898986816406e-01,1.007529973983764648e+00
9.534180164337158203e-01,-8.255760073661804199e-01,-6.769319772720336914e-01,-1.167149990797042847e-01,-1.275400042533874512e+00,-1.639389991760253906e-01,-8.719329833984375000e-01,-9.050440192222595215e-01,-6.029419898986816406e-01,9.476720094680786133e-01
9.875540137290954590e-01,-5.076379776000976562e-01,-2.484689950942993164e-01,-7.963389754295349121e-01,1.909919977188110352e-01,-1.280730009078979492e+00,-5.828959941864013672e-01,-4.857290089130401611e-01,4.604769945144653320e-01,1.067389965057373047e+00
7.905550003051757812e-01,-4.914079904556274414e-01,4.266920089721679688e-01,-5.505629777908325195e-01,-9.068850278854370117e-01,-1.834650039672851562e+00,-2.649570107460021973e-01,-8.796759843826293945e-01,2.975780069828033447e-01,1.815610051155090332e+00
6.036480069160461426e-01,-5.664129853248596191e-01,-1.123819965869188309e-02,2.432700060307979584e-02,-9.350360035896301270e-01,-1.611299991607666016e+00,-3.372760117053985596e-02,-8.065580129623413086e-01,-1.618340015411376953e-01,2.114890098571777344e+00
7.492079734802246094e-01,-2.364760041236877441e-01,6.993799805641174316e-01,3.169690072536468506e-01,-1.531319975852966309e+00,-1.504080057144165039e+00,-3.661189973354339600e-01,-9.527950286865234375e-01,4.879319965839385986e-01,2.025110006332397461e+00
1.084869980812072754e+00,-1.209039986133575439e-01,4.933640062808990479e-01,9.872350096702575684e-01,-5.076569914817810059e-01,-1.387940049171447754e+00,-3.950229883193969727e-01,-8.931059837341308594e-01,-4.638380110263824463e-01,1.905390024185180664e+00
1.430690050125122070e+00,-1.300670057535171509e-01,7.947779893875122070e-01,9.380660057067871094e-01,-1.454540014266967773e+00,-4.945079982280731201e-01,-5.539929866790771484e-01,-9.483190178871154785e-01,-5.041049718856811523e-01,8.279560208320617676e-01
1.366790056228637695e+00,-5.703480243682861328e-01,1.940950006246566772e-01,9.208149909973144531e-01,-7.200670242309570312e-01,-1.639389991760253906e-01,-6.840590238571166992e-01,-6.051070094108581543e-01,-6.029419898986816406e-01,1.366670012474060059e+00
1.338179945945739746e+00,-8.027639985084533691e-01,-1.021999955177307129e+00,2.144239991903305054e-01,-1.621710062026977539e-01,3.989219963550567627e-01,-9.152879714965820312e-01,-4.320090115070343018e-01,-6.029419898986816406e-01,1.695230007171630859e-01
1.543990015983581543e+00,-1.342219948768615723e+00,-1.610059976577758789e+00,2.827109992504119873e-01,9.945669770240783691e-01,5.061330199241638184e-01,-8.285769820213317871e-01,1.107969999313354492e+00,-6.029419898986816406e-01,-9.983649849891662598e-02
1.528830051422119141e+00,-1.272959947586059570e+00,-1.144469976425170898e+00,-2.675240039825439453e-01,-4.411189854145050049e-01,3.989219963550567627e-01,-9.875469803810119629e-01,-5.588480234146118164e-01,-6.029419898986816406e-01,3.490960001945495605e-01
1.071580052375793457e+00,-1.471860051155090332e+00,-1.169270038604736328e+00,-6.112890243530273438e-01,-1.377769947052001953e+00,1.755640059709548950e-01,-1.117609977722167969e+00,-9.438419938087463379e-01,-6.029419898986816406e-01,9.177430272102355957e-01
9.988179802894592285e-01,-1.069820046424865723e+00,-1.559139966964721680e+00,-1.868999958038330078e+00,-1.275400042533874512e+00,-1.639389991760253906e-01,-7.852219939231872559e-01,-8.602780103683471680e-01,-6.029419898986816406e-01,4.388819932937622070e-01
3.251909911632537842e-01,-3.676530122756958008e-01,-8.543230295181274414e-01,-1.693429946899414062e+00,-1.531319975852966309e+00,-1.280730009078979492e+00,-5.539929866790771484e-01,-9.527950286865234375e-01,-3.188059851527214050e-02,1.785680055618286133e+00
-1.417589932680130005e-01,3.754889965057373047e-01,3.121179938316345215e-01,-1.351099967956542969e+00,-9.324769973754882812e-01,-1.834650039672851562e+00,-3.083119988441467285e-01,-8.707230091094970703e-01,-4.469290003180503845e-02,1.456459999084472656e+00
1.417530030012130737e-01,5.972690135240554810e-02,5.555130243301391602e-01,-7.555249929428100586e-01,-1.203750014305114746e+00,-1.611299991607666016e+00,-1.493420004844665527e-01,-9.304119944572448730e-01,-1.540770009160041809e-02,1.516319990158081055e+00
4.208660125732421875e-01,-9.383630156517028809e-01,-1.335279941558837891e-01,-3.075659871101379395e-01,-1.009250044822692871e+00,-1.504080057144165039e+00,-1.493420004844665527e-01,-5.901849865913391113e-01,6.837769746780395508e-01,1.426530003547668457e+00
1.153920054435729980e+00,-8.746469765901565552e-02,9.683520197868347168e-01,6.894840300083160400e-02,-9.606279730796813965e-01,-1.387940049171447754e+00,-5.395410060882568359e-01,-8.871380090713500977e-01,-5.041049718856811523e-01,1.426530003547668457e+00
1.316230058670043945e+00,-5.338799953460693359e-01,3.608430027961730957e-01,-2.595340013504028320e-01,-1.454540014266967773e+00,-4.945079982280731201e-01,-7.129629850387573242e-01,-9.483190178871154785e-01,-6.029419898986816406e-01,6.184549927711486816e-01
1.329890012741088867e+00,-3.566350042819976807e-01,3.094809949398040771e-01,3.077079951763153076e-01,5.543919801712036133e-01,-1.639389991760253906e-01,-9.730949997901916504e-01,-7.238359749317169189e-02,-6.029419898986816406e-01,7.082409858703613281e-01
1.321830034255981445e+00,-1.313539981842041016e+00,-1.014430046081542969e+00,-2.937380075454711914e-01,-5.434849858283996582e-01,3.989219963550567627e-01,-9.875469803810119629e-01,-8.050649762153625488e-01,-6.029419898986816406e-01,5.885260105133056641e-01
1.149629950523376465e+00,-8.713709712028503418e-01,-1.127320051193237305e+00,-2.342770062386989594e-02,-7.072709798812866211e-01,5.061330199241638184e-01,-8.719329833984375000e-01,-7.006099820137023926e-01,-6.029419898986816406e-01,2.593089938163757324e-01
1.092820048332214355e+00,-1.773560047149658203e+00,5.059109926223754883e-01,8.955950140953063965e-01,-4.923020005226135254e-01,3.989219963550567627e-01,-1.030900001525878906e+00,-4.767760038375854492e-01,-6.029419898986816406e-01,3.490960001945495605e-01
9.635440111160278320e-01,-1.323819994926452637e+00,-4.733029901981353760e-01,-7.258290052413940430e-01,-1.032279968261718750e+00,1.755640059709548950e-01,-1.132069945335388184e+00,-8.543090224266052246e-01,-6.029419898986816406e-01,5.885260105133056641e-01
6.126279830932617188e-01,3.512730002403259277e-01,2.366369962692260742e-01,-1.571259975433349609e+00,-5.050979852676391602e-01,-1.639389991760253906e-01,-8.719329833984375000e-01,-7.035940289497375488e-01,-6.029419898986816406e-01,6.483839750289916992e-01
3.129099905490875244e-01,-3.710440099239349365e-01,1.757559925317764282e-02,-1.418849945068359375e+00,-1.088590025901794434e+00,-1.280730009078979492e+00,-6.696069836616516113e-01,-8.886299729347229004e-01,5.812789797782897949e-01,1.336750030517578125e+00
-5.910919979214668274e-02,2.397409975528717041e-01,7.595289945602416992e-01,-1.139400005340576172e+00,-7.021530270576477051e-01,-1.834650039672851562e+00,-1.059869974851608276e-01,-6.259980201721191406e-01,8.159960061311721802e-02,1.426530003547668457e+00
-2.404790073633193970e-01,3.385350108146667480e-01,1.503269970417022705e-01,-1.437540054321289062e+00,-1.203750014305114746e+00,-1.611299991607666016e+00,1.396940052509307861e-01,-8.229719996452331543e-01,-9.594199806451797485e-02,1.366670012474060059e+00
2.915729880332946777e-01,-9.375169873237609863e-02,3.128229975700378418e-01,-3.448700010776519775e-01,-1.198629975318908691e+00,-1.504080057144165039e+00,-1.059869974851608276e-01,-8.841530084609985352e-01,-6.029419898986816406e-01,1.276890039443969727e+00
1.759919971227645874e-01,4.045949876308441162e-01,1.329059958457946777e+00,-1.550289988517761230e-01,-7.328630089759826660e-01,-1.387940049171447754e+00,-3.950229883193969727e-01,-8.558009862899780273e-01,-5.095959901809692383e-01,1.755749940872192383e+00
5.629580020904541016e-01,3.280650079250335693e-02,6.939839720726013184e-01,-1.755100041627883911e-01,-5.980490148067474365e-02,-4.945079982280731201e-01,-7.129629850387573242e-01,-4.514079988002777100e-01,-2.954480051994323730e-01,9.476720094680786133e-01
8.535590171813964844e-01,6.233299896121025085e-02,1.455840021371841431e-01,4.451619982719421387e-01,-2.875699996948242188e-01,-1.639389991760253906e-01,-9.297400116920471191e-01,-5.528799891471862793e-01,-4.620069861412048340e-01,1.246960043907165527e+00
8.126170039176940918e-01,-1.191630005836486816e+00,-1.348199963569641113e+00,6.418930292129516602e-01,1.035509943962097168e+00,3.989219963550567627e-01,-9.152879714965820312e-01,2.409829944372177124e-01,-6.011120080947875977e-01,6.783120036125183105e-01
6.210309863090515137e-01,-8.480740189552307129e-01,-1.101819992065429688e+00,5.137079954147338867e-01,1.626680016517639160e+00,5.061330199241638184e-01,-9.441919922828674316e-01,2.591239929199218750e+00,-6.029419898986816406e-01,-9.983649849891662598e-02
4.854100048542022705e-01,-6.157540082931518555e-01,-1.587280035018920898e+00,1.067780032753944397e-01,-3.503479994833469391e-03,3.989219963550567627e-01,-9.875469803810119629e-01,-2.559269964694976807e-01,-6.029419898986816406e-01,6.483839750289916992e-01
3.832420110702514648e-01,-8.191109895706176758e-01,-1.848049998283386230e+00,-1.436180025339126587e-01,-5.486040115356445312e-01,1.755640059709548950e-01,-1.045349955558776855e+00,-4.887140095233917236e-01,-6.029419898986816406e-01,4.987399876117706299e-01
8.772149682044982910e-02,-2.349449992179870605e-01,-1.213529944419860840e+00,-1.142040014266967773e+00,-1.629929989576339722e-02,-1.639389991760253906e-01,-7.418659925460815430e-01,-3.185999989509582520e-01,-6.029419898986816406e-01,5.885260105133056641e-01
-1.040899977087974548e-01,3.114520013332366943e-02,-4.110929965972900391e-01,-1.647009968757629395e+00,-1.239580035209655762e+00,-1.280730009078979492e+00,-6.118000149726867676e-01,-9.229509830474853516e-01,-6.029419898986816406e-01,1.665959954261779785e+00
-6.618599891662597656e-01,-5.257990211248397827e-03,-9.033589959144592285e-01,-1.145650029182434082e+00,-6.074640154838562012e-01,-1.834650039672851562e+00,-4.824010189622640610e-03,-6.722570061683654785e-01,-3.338840007781982422e-01,1.576179981231689453e+00
-4.555599987506866455e-01,3.308539986610412598e-01,3.480539917945861816e-01,-2.710790038108825684e-01,-1.201189994812011719e+00,-1.611299991607666016e+00,1.830489933490753174e-01,-9.274280071258544922e-01,-3.759819865226745605e-01,1.306820034980773926e+00
-3.969129920005798340e-01,2.642900049686431885e-01,8.830410242080688477e-01,-1.634580045938491821e-01,-9.657459855079650879e-01,-1.504080057144165039e+00,-1.348900049924850464e-01,-8.662459850311279297e-01,-5.773180127143859863e-01,1.516319990158081055e+00
1.375589966773986816e-01,3.514550030231475830e-01,8.192089796066284180e-01,1.327729970216751099e-01,-1.454540014266967773e+00,-1.387940049171447754e+00,-4.817340075969696045e-01,-9.483190178871154785e-01,-4.766499996185302734e-01,1.815610051155090332e+00
4.253650009632110596e-01,-9.649500250816345215e-01,-8.537139892578125000e-01,2.230589985847473145e-01,-1.454540014266967773e+00,-4.945079982280731201e-01,-4.961859881877899170e-01,-9.483190178871154785e-01,-6.029419898986816406e-01,9.177430272102355957e-01
7.821450233459472656e-01,-4.263420104980468750e-01,-2.421990036964416504e-02,8.407310247421264648e-01,-1.029719948768615723e+00,-1.639389991760253906e-01,-7.852219939231872559e-01,-9.229509830474853516e-01,-6.029419898986816406e-01,1.276890039443969727e+00
4.267840087413787842e-01,-1.087620019912719727e+00,-6.483290195465087891e-01,1.526299953460693359e+00,-1.352180004119873047e+00,3.989219963550567627e-01,-8.141250014305114746e-01,-9.423499703407287598e-01,-6.029419898986816406e-01,1.007529973983764648e+00
4.384950101375579834e-01,-1.041689991950988770e+00,-1.275910019874572754e+00,1.075880050659179688e+00,-1.198629975318908691e+00,5.061330199241638184e-01,-9.586430191993713379e-01,-9.289199709892272949e-01,-6.029419898986816406e-01,9.775999784469604492e-01
3.237270116806030273e-01,-1.077759981155395508e+00,-1.025089979171752930e+00,8.519870042800903320e-01,1.321319937705993652e-01,3.989219963550567627e-01,-9.441919922828674316e-01,3.654870018362998962e-02,-6.029419898986816406e-01,2.293799966573715210e-01
1.203629970550537109e-01,5.338739976286888123e-02,-6.211699843406677246e-01,-6.660940051078796387e-01,2.464720048010349274e-02,1.755640059709548950e-01,-9.730949997901916504e-01,-1.231189966201782227e-01,-6.029419898986816406e-01,7.381700277328491211e-01
-4.102379828691482544e-02,3.932749927043914795e-01,-7.259410023689270020e-01,-1.690140008926391602e+00,-3.464300036430358887e-01,-1.639389991760253906e-01,-8.285769820213317871e-01,-3.260619938373565674e-01,-6.029419898986816406e-01,7.980279922485351562e-01
-6.563270092010498047e-01,2.622490003705024719e-02,-8.768759965896606445e-01,-1.794690012931823730e+00,-8.283729851245880127e-02,-1.280730009078979492e+00,-5.395410060882568359e-01,-4.722990095615386963e-01,-6.029419898986816406e-01,1.456459999084472656e+00
-9.104239940643310547e-01,3.633680045604705811e-01,-2.821600139141082764e-01,-1.277390003204345703e+00,-1.531319975852966309e+00,-1.834650039672851562e+00,-2.794080078601837158e-01,-9.527950286865234375e-01,4.316269978880882263e-02,1.785680055618286133e+00
-7.344539761543273926e-01,4.287549853324890137e-01,6.974960118532180786e-02,-3.699649870395660400e-01,-1.531319975852966309e+00,-1.611299991607666016e+00,6.743499636650085449e-02,-9.527950286865234375e-01,-2.954480051994323730e-01,2.114890098571777344e+00
-2.905020117759704590e-01,1.522430032491683960e-01,2.710739970207214355e-01,-4.008609950542449951e-01,-1.198629975318908691e+00,-1.504080057144165039e+00,-1.927579939365386963e-02,-8.960909843444824219e-01,6.874369978904724121e-01,2.025110006332397461e+00
-8.644419908523559570e-02,5.296090245246887207e-01,7.942299842834472656e-01,1.813679933547973633e-01,-1.403360009193420410e+00,-1.387940049171447754e+00,-5.684450268745422363e-01,-9.453340172767639160e-01,-3.869639933109283447e-01,1.695889949798583984e+00
3.944340050220489502e-01,2.445710003376007080e-01,3.067589998245239258e-01,5.329539775848388672e-01,-9.631869792938232422e-01,-4.945079982280731201e-01,-7.129629850387573242e-01,-8.617699742317199707e-01,-3.119199872016906738e-01,1.037459969520568848e+00
7.091879844665527344e-02,-5.319970194250345230e-03,6.862819939851760864e-02,4.667919874191284180e-01,-9.964560270309448242e-01,-1.639389991760253906e-01,-7.418659925460815430e-01,-7.886509895324707031e-01,-6.029419898986816406e-01,1.067389965057373047e+00
2.640210092067718506e-01,-2.788709998130798340e-01,-6.074510216712951660e-01,4.203220009803771973e-01,-2.159129977226257324e-01,3.989219963550567627e-01,-8.574810028076171875e-01,-6.349520087242126465e-01,-6.029419898986816406e-01,7.082409858703613281e-01
7.404419779777526855e-01,-6.612640023231506348e-01,-1.901550054550170898e+00,-9.144759923219680786e-02,-3.421340137720108032e-02,5.061330199241638184e-01,-7.129629850387573242e-01,1.574189960956573486e-01,-6.029419898986816406e-01,1.395940035581588745e-01
1.173349991440773010e-01,-1.168169975280761719e+00,-1.890429973602294922e+00,-7.292860150337219238e-01,-2.210319936275482178e-01,3.989219963550567627e-01,-1.001999974250793457e+00,-4.275330007076263428e-01,-6.029419898986816406e-01,7.381700277328491211e-01
1.488620042800903320e-02,-3.899190127849578857e-01,-1.212640047073364258e+00,-1.420339941978454590e+00,-5.409259796142578125e-01,1.755640059709548950e-01,-9.730949997901916504e-01,-5.364649891853332520e-01,-6.029419898986816406e-01,4.089530110359191895e-01
-2.538070082664489746e-01,-1.609960049390792847e-01,-6.843569874763488770e-01,-1.088350057601928711e+00,-1.428949952125549316e+00,-9.948289990425109863e-01,-6.840590238571166992e-01,-9.468269944190979004e-01,-6.029419898986816406e-01,7.082409858703613281e-01
-7.480639815330505371e-01,2.087559998035430908e-01,-1.786610037088394165e-01,-2.065500020980834961e+00,-1.531319975852966309e+00,-2.066940069198608398e+00,-5.539929866790771484e-01,-9.527950286865234375e-01,-4.437040090560913086e-01,1.366670012474060059e+00
-1.139260053634643555e+00,6.940129995346069336e-01,5.459079742431640625e-01,-1.748769998550415039e+00,-1.531319975852966309e+00,-1.950799942016601562e+00,-1.637939959764480591e-01,-9.527950286865234375e-01,6.380190253257751465e-01,1.576179981231689453e+00
-1.090929985046386719e+00,2.402399927377700806e-01,1.558019995689392090e+00,-6.666100025177001953e-01,-1.480139970779418945e+00,-1.897189974784851074e+00,-1.059869974851608276e-01,-9.498109817504882812e-01,2.408380061388015747e-01,1.695889949798583984e+00
-6.897410154342651367e-01,4.534710049629211426e-01,8.825749754905700684e-01,-5.436850190162658691e-01,-1.198629975318908691e+00,-1.682770013809204102e+00,-1.926980018615722656e-01,-9.259349703788757324e-01,8.613179922103881836e-01,1.935320019721984863e+00
-2.464170008897781372e-01,5.874729752540588379e-01,1.239109992980957031e+00,-2.827920019626617432e-02,-5.946679711341857910e-01,-1.182450056076049805e+00,-6.407039761543273926e-01,-8.751999735832214355e-01,-5.750520154833793640e-02,1.785680055618286133e+00
5.527869984507560730e-02,8.951410055160522461e-01,1.608150005340576172e+00,7.787349820137023926e-02,-7.072709798812866211e-01,1.755640059709548950e-01,-7.563179731369018555e-01,-7.901430130004882812e-01,2.499900013208389282e-01,7.082409858703613281e-01
5.614250153303146362e-02,4.904190003871917725e-01,8.675889968872070312e-01,1.393229961395263672e+00,-7.814869880676269531e-01,6.835280358791351318e-02,-8.574810028076171875e-01,-7.871590256690979004e-01,-5.498629808425903320e-01,8.878139853477478027e-01
-6.851500272750854492e-02,4.477399885654449463e-01,3.884069994091987610e-02,9.665399789810180664e-01,9.101150035858154297e-01,9.349799752235412598e-01,-7.707700133323669434e-01,4.260190129280090332e-01,-5.608450174331665039e-01,-3.997889906167984009e-02
-1.740240007638931274e-01,-1.289149969816207886e-01,-5.635899901390075684e-01,1.491829991340637207e+00,-7.686910033226013184e-01,2.827759981155395508e-01,-7.129629850387573242e-01,-6.573349833488464355e-01,-6.029419898986816406e-01,8.578850030899047852e-01
4.375899955630302429e-02,-9.435349702835083008e-02,-5.803819894790649414e-01,1.123020052909851074e+00,1.506399989128112793e+00,2.167910099029541016e+00,-9.586430191993713379e-01,2.683749914169311523e+00,-6.029419898986816406e-01,-1.117419958114624023e+00
-1.134060043841600418e-02,-2.561079859733581543e-01,-1.299990057945251465e+00,5.261600017547607422e-01,2.907989919185638428e-01,4.971989989280700684e-01,-9.875469803810119629e-01,2.544130086898803711e-01,-6.029419898986816406e-01,5.885260105133056641e-01
-5.776950120925903320e-01,1.213260054588317871e+00,1.138579964637756348e+00,-6.539779901504516602e-02,-8.659390211105346680e-01,-2.264789938926696777e-01,-1.088709950447082520e+00,-3.827660083770751953e-01,-6.029419898986816406e-01,4.388819932937622070e-01
-6.743429899215698242e-01,1.048830032348632812e+00,6.446750164031982422e-01,1.345440000295639038e-01,-9.427139759063720703e-01,-1.048429965972900391e+00,-5.539929866790771484e-01,-9.184740185737609863e-01,-1.032629981637001038e-01,8.279560208320617676e-01
-8.049600124359130859e-01,1.124429941177368164e+00,7.409510016441345215e-01,-3.228929936885833740e-01,-4.385600090026855469e-01,-2.013339996337890625e+00,-3.372159898281097412e-01,-6.662889719009399414e-01,1.035199999809265137e+00,1.636029958724975586e+00
-1.050130009651184082e+00,9.377009868621826172e-01,6.033669710159301758e-01,1.867559999227523804e-01,-1.531319975852966309e+00,-1.825719952583312988e+00,1.252419948577880859e-01,-9.527950286865234375e-01,4.989140033721923828e-01,1.875460028648376465e+00
-8.080899715423583984e-01,1.036219954490661621e+00,1.012840032577514648e+00,4.296259880065917969e-01,-1.454540014266967773e+00,-1.343269944190979004e+00,-3.083119988441467285e-01,-9.483190178871154785e-01,6.929280161857604980e-01,1.695889949798583984e+00
-5.428190231323242188e-01,1.143959999084472656e+00,1.613180041313171387e+00,7.641339898109436035e-01,-1.531319975852966309e+00,-1.789980053901672363e+00,-4.239259958267211914e-01,-9.527950286865234375e-01,2.847659885883331299e-01,1.935320019721984863e+00
-2.437420040369033813e-01,8.601599931716918945e-01,8.850640058517456055e-01,9.787690043449401855e-01,-7.533360123634338379e-01,-3.068880140781402588e-01,-6.551550030708312988e-01,-8.259559869766235352e-01,2.133830040693283081e-01,9.476720094680786133e-01
-2.059430032968521118e-01,1.104189991950988770e+00,8.219649791717529297e-01,6.140000224113464355e-01,-9.068850278854370117e-01,1.130239963531494141e-01,-8.574810028076171875e-01,-7.558220028877258301e-01,-5.864689946174621582e-01,1.007529973983764648e+00
-1.574479937553405762e-01,-1.977149955928325653e-02,-9.740309715270996094e-01,8.406270146369934082e-01,-1.084289997816085815e-01,8.622130006551742554e-02,-7.707700133323669434e-01,-5.021439790725708008e-01,-5.864689946174621582e-01,7.381700277328491211e-01
-2.842890024185180664e-01,-8.414779901504516602e-01,-1.672420024871826172e+00,5.279060006141662598e-01,-4.692699909210205078e-01,4.971989989280700684e-01,-9.875469803810119629e-01,-4.126110076904296875e-01,-6.029419898986816406e-01,1.994519978761672974e-01
-4.975300133228302002e-01,-7.189130187034606934e-01,-1.867750048637390137e+00,6.217650175094604492e-01,-9.606279730796813965e-01,-9.590920209884643555e-01,-1.016450047492980957e+00,-5.110970139503479004e-01,-6.029419898986816406e-01,8.578850030899047852e-01
-5.448819994926452637e-01,3.636879920959472656e-01,-9.299950003623962402e-01,-1.134359955787658691e+00,-6.663249731063842773e-01,-6.374570131301879883e-01,-1.103160023689270020e+00,-5.200510025024414062e-01,-6.029419898986816406e-01,8.578850030899047852e-01
-7.371960282325744629e-01,1.349429935216903687e-01,-1.080790042877197266e+00,-1.098940014839172363e+00,-6.484109759330749512e-01,-8.518800139427185059e-01,-7.852219939231872559e-01,-5.140820145606994629e-01,-6.029419898986816406e-01,7.980279922485351562e-01
-1.057289958000183105e+00,9.637569785118103027e-01,-1.019250035285949707e+00,-1.167189955711364746e+00,-1.147449970245361328e+00,-1.316460013389587402e+00,-5.539929866790771484e-01,-9.304119944572448730e-01,-5.169169902801513672e-01,9.177430272102355957e-01
-1.501449942588806152e+00,9.178959727287292480e-01,-3.987309932708740234e-01,-9.611380100250244141e-01,-1.531319975852966309e+00,-2.638740062713623047e+00,-3.805710077285766602e-01,-9.527950286865234375e-01,1.382959961891174316e+00,1.516319990158081055e+00
-1.665320038795471191e+00,5.666720271110534668e-01,-1.002239942550659180e+00,-7.830300182104110718e-02,-1.531319975852966309e+00,-1.906129956245422363e+00,-1.059869974851608276e-01,-9.527950286865234375e-01,3.707909882068634033e-01,1.845540046691894531e+00
-1.286849975585937500e+00,1.041829943656921387e+00,2.298710048198699951e-01,7.947380095720291138e-02,-1.531319975852966309e+00,-1.352200031280517578e+00,-1.926980018615722656e-01,-9.527950286865234375e-01,1.365090012550354004e-01,1.606109976768493652e+00
-9.998930096626281738e-01,8.780949711799621582e-01,1.846459954977035522e-01,-1.038879975676536560e-01,-1.531319975852966309e+00,-1.530889987945556641e+00,-4.672819972038269043e-01,-9.527950286865234375e-01,4.293619990348815918e-01,1.875460028648376465e+00
-4.480429887771606445e-01,7.293440103530883789e-01,3.226599991321563721e-01,3.148449957370758057e-01,-1.428949952125549316e+00,-6.285229921340942383e-01,-6.262519955635070801e-01,-9.468269944190979004e-01,-6.029419898986816406e-01,8.279560208320617676e-01
-2.622550129890441895e-01,6.281970143318176270e-01,-1.065419986844062805e-01,5.225279927253723145e-01,-1.275400042533874512e+00,-4.945079982280731201e-01,-8.430290222167968750e-01,-8.871380090713500977e-01,-6.029419898986816406e-01,1.037459969520568848e+00
-5.384629964828491211e-01,-2.892979979515075684e-01,-1.445269942283630371e+00,3.187200129032135010e-01,7.130600214004516602e-01,2.917099893093109131e-01,-8.285769820213317871e-01,-2.245900034904479980e-01,-6.029419898986816406e-01,4.688110053539276123e-01
-5.387020111083984375e-01,-4.547550082206726074e-01,-1.783609986305236816e+00,6.425650119781494141e-01,8.282219767570495605e-01,1.506770014762878418e+00,-8.863840103149414062e-01,6.796969771385192871e-01,-6.029419898986816406e-01,-3.392669856548309326e-01
-7.015550136566162109e-01,-4.099499881267547607e-01,-1.852280020713806152e+00,-6.292480230331420898e-02,1.086699962615966797e+00,1.471040010452270508e+00,-1.016450047492980957e+00,1.188549995422363281e+00,-6.029419898986816406e-01,-5.487689971923828125e-01
-8.125889897346496582e-01,-2.708410024642944336e-01,-1.585500001907348633e+00,-8.456749916076660156e-01,8.486949801445007324e-01,8.545709848403930664e-01,-1.103160023689270020e+00,1.042309999465942383e+00,-6.029419898986816406e-01,-2.195519953966140747e-01
-1.152690052986145020e+00,3.150059878826141357e-01,-1.367249965667724609e+00,-1.497249960899353027e+00,-1.454540014266967773e+00,-7.625370025634765625e-01,-9.297400116920471191e-01,-9.483190178871154785e-01,-6.029419898986816406e-01,5.885260105133056641e-01
-1.353219985961914062e+00,7.323589920997619629e-01,-9.683619737625122070e-01,-1.734050035476684570e+00,-4.974209964275360107e-01,-1.039499998092651367e+00,-5.250890254974365234e-01,-7.602990269660949707e-01,6.160550117492675781e-01,1.037459969520568848e+00
-1.812029957771301270e+00,1.046090006828308105e+00,-4.199120104312896729e-01,-1.590129971504211426e+00,-1.531319975852966309e+00,-2.415380001068115234e+00,-3.372159898281097412e-01,-9.527950286865234375e-01,6.050729751586914062e-01,1.695889949798583984e+00
